date,title,source
Mar-12-19,"Stocks making the biggest moves midday: Boeing, Dick's, Stitch Fix & more",CNBC
Mar-12-19,Why Stitch Fix Stock Skyrocketed Today,Motley Fool
Mar-12-19,Wall Street Is Signing Up For Stitch Fix,Benzinga
Mar-12-19,Short-Seller Favorite Stitch Fix Soars on Earnings Beat,Bloomberg
Mar-12-19,Stitch Fix (SFIX) Stock Gains on Q2 Earnings &amp; Sales Beat,Zacks
Mar-12-19,Stitch Fix Set to Open at Highest Since October as Earnings Wow,Bloomberg
Mar-12-19,ZUMZ or SFIX: Which Is the Better Value Stock Right Now?,Zacks
Mar-12-19,"Stocks making the biggest moves in the premarket: Boeing, Microsoft, Tesla, Amazon & more",CNBC
Mar-12-19,"Dow set to fall | Boeing stock drops, again | Musk lawyers slam SEC",CNBC
Mar-12-19,"Boeing, Brexit, Tesla, Apple and Stitch Fix - 5 Things You Must Know",TheStreet.com
Mar-12-19,"[$$] Stocks to Watch: Alphabet, Apple, ADT, Stitch Fix, and More",The Wall Street Journal
Mar-12-19,"Stitch Fix, Inc. (SFIX) Q2 2019 Earnings Conference Call Transcript",Motley Fool
Mar-13-19,3 Reasons Stitch Fix Soared After Its Earnings Report,Motley Fool
Mar-13-19,Is Stitch Fix (SFIX) Outperforming Other Retail-Wholesale Stocks This Year?,Zacks
Mar-13-19,"Company News For Mar 13, 2019",Zacks
Mar-13-19,"[$$] Stocks to Watch: JPMorgan, Spotify, Rite Aid",The Wall Street Journal
Mar-13-19,"Online retailers Etsy, Wayfair and Stitch Fix are outpacing Amazon stock",CNBC
Mar-13-19,Why the Big Rally in Stitch Fix Stock Isnt Over Yet,InvestorPlace
Mar-14-19,3 Tech Stocks Racing Ahead of The FAANGs,Investopedia
Mar-14-19,"Good News From Stitch Fix, Bad News From Dicks Sporting Goods",Motley Fool
Mar-14-19,Stitch Fix Quiets the Critics With a Solid Earnings Report,Motley Fool
Mar-15-19,Why Stitch Fix Could Be on a Tear,Motley Fool
Mar-15-19,3 Online Retailers Growing Faster Than Amazon,Motley Fool
Mar-18-19,"Buckle (BKE) Q4 Earnings Beat Estimates, Sales Decline Y/Y",Zacks
Mar-18-19,Will Dollar Tree's Store Optimization Efforts Aid Growth?,Zacks
Mar-18-19,"Kirkland's (KIRK) Stock Down on Q4 Earnings Miss, Soft Sales",Zacks
Mar-18-19,Tractor Supply's Frankfort Distribution Center to Aid Sales,Zacks
Mar-19-19,Will Transformation Plan Aid Sally Beauty Amid Soft Sales?,Zacks
Mar-20-19,[$$] VC Daily: Peloton Faces a Music Rap | Dueling Models at Stitch Fix and Glossier,The Wall Street Journal
Mar-20-19,"Bull of the Day: Foot Locker, Inc. (FL)",Zacks
