date,title,source
Feb-25-19,US Xpress Showcases Driver Simulator At 2019 LINK Conference,Benzinga
Feb-27-19,"U.S. Xpress Enterprises, Inc. to Present at the J.P. Morgan 2019 Aviation, Transportation and Industrials Conference",Business Wire
Mar-04-19,"U.S. Xpress Enterprises, Inc. Provides Enrollment Update on First-of-its-Kind College Scholarship Program",Business Wire
Mar-11-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of STMP, DPLO, BPI and USX",GlobeNewswire
Mar-11-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of U.S. Xpress Enterprises, Inc. - USX",PR Newswire
Mar-11-19,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Announces Investigation of U.S. Xpress Enterprises, Inc. (USX)",ACCESSWIRE
Mar-11-19,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Shareholders It Filed a Complaint to Recover Losses Suffered by U.S. Xpress Enterprises, Inc. Investors and Sets a Lead Plaintiff Deadline of May 10, 2019",GlobeNewswire
Mar-12-19,"Robbins Arroyo LLP is Investigating U.S. Xpress Enterprises, Inc. (USX)",Business Wire
Mar-13-19,"Bragar Eagel & Squire, P.C. Announces That a Class Action Lawsuit Has Been Filed Against U.S. Xpress Enterprises, Inc. (USX) and Encourages USX Investors to Contact the Firm",GlobeNewswire
Mar-13-19,FEMA Contractor Lipsey Logistics CEO Arrested For Cocaine Distribution That Includes Kids,Benzinga
Mar-13-19,SHAREHOLDER ALERT: ATVI AMRN VNDA USX: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Mar-13-19,"Scott+Scott Attorneys at Law LLP Alerts Investors to Securities Class Action Against U.S. Xpress Enterprises, Inc. (USX)",Business Wire
Mar-14-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of GSM, VALE, VNDA and USX",GlobeNewswire
Mar-18-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of U.S. Xpress Enterprises, Inc. - USX",ACCESSWIRE
Mar-18-19,SHAREHOLDER ALERT: CORT INGN USX: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,ACCESSWIRE
Mar-18-19,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Notifies Investors of Class Action Against U.S. Xpress Enterprises, Inc. (USX) and Lead Plaintiff Deadline: May 10, 2019",ACCESSWIRE
Mar-18-19,"IMPORTANT INVESTOR REMINDER: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against U.S. Xpress Enterprises, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",Business Wire
Mar-18-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of DBVT, CVS, CTL and USX",GlobeNewswire
Mar-19-19,"INVESTOR ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against U.S. Xpress Enterprises, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Mar-19-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of ATVI, SYNH and USX",ACCESSWIRE
Mar-20-19,U.S. Xpress Amanda Thompson Named a 2019 Top Woman to Watch in Transportation,Business Wire
Mar-20-19,SHAREHOLDER ALERT: MHLD AMRN INGN USX: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Mar-21-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of U.S. Xpress Enterprises, Inc. - USX",GlobeNewswire
Mar-21-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of ZIV, STMP and USX",ACCESSWIRE
Mar-21-19,"EQUITY ALERT: Rosen Law Firm Announces Filing of Securities Class Action Lawsuit Against U.S. Xpress Enterprises, Inc.; Encourages Investors With Losses in Excess of $100K to Contact the Firm - USX",PR Newswire
Mar-21-19,"IMPORTANT INVESTOR NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against U.S. Xpress Enterprises, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Mar-21-19,"FILING DEADLINE -- Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of GSM, AVP, CVS and USX",GlobeNewswire
Mar-22-19,"SHAREHOLDER ACTION NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against U.S. Xpress Enterprises, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Mar-25-19,"CLASS ACTION UPDATE for MHLD, KHC, WTW and USX: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Mar-25-19,"Bronstein, Gewirtz & Grossman, LLC Class Action Update: BPI, USX & CRBP",ACCESSWIRE
Mar-26-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of U.S. Xpress Enterprises, Inc. - USX",ACCESSWIRE
Mar-26-19,"INVESTOR ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against U.S. Xpress Enterprises, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Mar-26-19,SHAREHOLDER ALERT: STMP VNDA USX CRBP: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Mar-26-19,"USX ALERT: Zhang Investor Law Announces the Filing of a Securities Class Action Lawsuit Against U.S. Xpress Enterprises, Inc.  USX",GlobeNewswire
Mar-28-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of U.S. Xpress Enterprises, Inc. - USX",GlobeNewswire
Mar-28-19,U.S. Xpress Named Procter & Gambles Carrier of the Year for Second Consecutive Year,Business Wire
Mar-28-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of WTW, CTL, USX and NIO",GlobeNewswire
Mar-29-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of GE, AMR, USX and MBT",GlobeNewswire
Mar-29-19,"CLASS ACTION UPDATE for SPB, VALE and USX: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",ACCESSWIRE
Apr-01-19,"Bragar Eagel & Squire, P.C. Reminds Investors That a Class Action Lawsuit Has Been Filed Against U.S. Xpress Enterprises, Inc. (USX) and Encourages USX Investors to Contact the Firm",GlobeNewswire
Apr-01-19,"U.S. Xpress Wins ""Carrier Of The Year"" Award",Benzinga
Apr-02-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of U.S. Xpress Enterprises, Inc. - USX",ACCESSWIRE
Apr-02-19,"CLASS ACTION UPDATE for CORT, CVS, USX and NTNX: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Apr-02-19,"INVESTOR ALERT: Rosen Law Firm Announces Filing of Securities Class Action Lawsuit Against U.S. Xpress Enterprises, Inc.  USX",GlobeNewswire
Apr-02-19,SHAREHOLDER ALERT: AMRN CTL USX NTNX: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Apr-02-19,"Bronstein, Gewirtz & Grossman, LLC Class Action Alert - BPI, USX & CRBP",ACCESSWIRE
Apr-03-19,SHAREHOLDER ALERT: BRS HCSG USX: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,ACCESSWIRE
Apr-03-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 In U.S. Xpress Enterprises, Inc. To Contact The Firm",GlobeNewswire
Apr-03-19,"U.S. Xpress Enterprises, Inc. Investor Alert: Law Offices of Andrew J. Brown Investigates Possible Violations of Federal Securities Laws by Officers and Directors",GlobeNewswire
Apr-03-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of STMP, AMRN, HCSG and USX",GlobeNewswire
Apr-03-19,"Bronstein, Gewirtz & Grossman, LLC Class Action Notice - BPI, USX & CRBP",ACCESSWIRE
Apr-04-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of STMP, VNDA and USX",ACCESSWIRE
Apr-04-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of U.S. Xpress Enterprises, Inc. - USX",ACCESSWIRE
Apr-04-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of AVP, WTW and USX",ACCESSWIRE
Apr-05-19,SHAREHOLDER ALERT: UXIN USX NTNX: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,ACCESSWIRE
Apr-08-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of SYNH, HCSG, USX and ARA",GlobeNewswire
Apr-09-19,"CLASS ACTION UPDATE for CORT, TAP, DPLO and USX: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Apr-09-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of WRCDF, AMRN and USX",ACCESSWIRE
Apr-09-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 In U.S. Xpress Enterprises, Inc. To Contact The Firm",ACCESSWIRE
Apr-09-19,U.S. Xpress Announces Partnership with Truckers Against Trafficking,Business Wire
Apr-09-19,SHAREHOLDER ALERT: CAG USX CRBP NTNX: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Apr-09-19,"Bronstein, Gewirtz & Grossman, LLC Class Action Notification - BPI, USX & CRBP",ACCESSWIRE
Apr-10-19,U.S. Xpress Partners With Truckers Against Trafficking,Benzinga
Apr-10-19,"CLASS ACTION UPDATE for HCSG, USX and ARA: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",ACCESSWIRE
Apr-10-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 In U.S. Xpress Enterprises, Inc. To Contact The Firm",Business Wire
Apr-10-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of STMP, HCSG, USX and ARA",GlobeNewswire
Apr-11-19,"SHAREHOLDER ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against U.S. Xpress Enterprises, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Apr-11-19,"Pomerantz Law Firm Announces the Filing of a Class Action against U.S. Xpress Enterprises, Inc. and Certain Officers - USX",ACCESSWIRE
Apr-11-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of CORT, USX and NIO",ACCESSWIRE
