date,title,source
Jan-18-19,V.F. (VFC) Tops Q3 Earnings and Revenue Estimates,Zacks
Jan-18-19,"Stocks making the biggest moves premarket: Tesla, CVS Health, Eli Lilly, Netflix & more",CNBC
Jan-18-19,VF Corp raises full-year forecasts on higher Vans demand,Reuters
Jan-18-19,"Vans-parent VF's stock soars after profit and sales beat, raised outlook",MarketWatch
Jan-18-19,Vans shoe maker VF Corp beats quarterly revenue estimates,Reuters
Jan-18-19,V.F.: Fiscal 3Q Earnings Snapshot,Associated Press
Jan-18-19,VF Reports Third Quarter Fiscal 2019 Results; Raises Full Year Fiscal 2019 Outlook,Business Wire
Jan-22-19,"No, Vans parent VF Corp. isnt going to buy Skechers",MarketWatch
Jan-24-19,2 Things VF Corp Wants Investors to Know,Motley Fool
Jan-24-19,Baird Names Wolverine World Wide As Positive Fresh Pick,Benzinga
Jan-24-19,10 of the Best Stocks to Invest In for February,InvestorPlace
Jan-25-19,Delta Apparel (DLA) Hits Fresh High: Is There Still Room to Run?,Zacks
Jan-28-19,"Recent Analysis Shows Textron, Occidental Petroleum, AtriCure, Chegg, KBR, and V.F. Market Influences  Renewed Outlook, Key Drivers of Growth",GlobeNewswire
Jan-29-19,V.F. (VFC) Gains As Market Dips: What You Should Know,Zacks
Jan-29-19,"V.F. Corporation (VFC) Shares March Higher, Can It Continue?",Zacks
Jan-30-19,Here's how much Denver-bound CEO of VF Corp. wants for his Greensboro home,American City Business Journals
Jan-31-19,7 S&P 500 Stocks to Buy That Tore Up Earnings,InvestorPlace
Jan-31-19,A strong denim industry is good news for a Levi's IPO  if China or volatile markets don't spoil it,CNBC
Jan-31-19,Outdoor Retailer Snow Show exhibitors asked to step up advocacy on climate issues,American City Business Journals
Feb-01-19,"Deckers (DECK) Tops Q3 Earnings &amp; Sales Estimates, Raises View",Zacks
Feb-04-19,Good News Is Just Around the Corner for SKX Stock,InvestorPlace
Feb-07-19,RL vs. VFC: Which Stock Should Value Investors Buy Now?,Zacks
Feb-07-19,"BB&T merging with SunTrust, establishing HQ in Charlotte",American City Business Journals
Feb-08-19,Columbia Sportswear Blasts Into Buy Zone On Strong Earnings Beat,Investor's Business Daily
Feb-13-19,Jeans maker Levi Strauss files for stock market comeback,Reuters
Feb-13-19,Jeans maker Levi Strauss files for stock market comeback,Reuters
Feb-14-19,Cover story: We're losing the HQ battle: What do we do about it?,American City Business Journals
Feb-15-19,"VF Corp. shuttering South Carolina logistics center, laying off 150",American City Business Journals
Feb-15-19,5 Things to Know About Levi Strauss' Upcoming IPO,Motley Fool
