date,title,source
Nov-29-18,"[$$] Gamestop slashes earnings outlook, shares power down",Financial Times
Nov-30-18,What Happened in the Stock Market Today,Motley Fool
Nov-30-18,MarketPulse: GameStop Gets Pummelled After Slashing Guidance,Investing.com
Nov-30-18,"GameStop (GME) Q3 Earnings Beat, Stock Down on View Cut",Zacks
Nov-30-18,GameStop Reduces Its Outlook to Reflect a Slow Start to the Holiday Season,Motley Fool
Nov-30-18,"GameStop is lost at sea and its rosy outlook is setting it up for failure, analyst says",MarketWatch
Nov-30-18,US Stocks Higher on Friday,GuruFocus.com
Nov-30-18,Sell-Side: GameStop Faces Increased Threat From Digital Mix Shift,Benzinga
Nov-30-18,GameStop Suffers Worst Decline in Eight Months on Dim Outlook,Bloomberg
Nov-30-18,[$$] GameStop in Crossfire of Videogame Shootout,The Wall Street Journal
Nov-30-18,GameStop Drops After Slashing Sales Outlook,TheStreet.com
Nov-30-18,"[$$] Stocks to Watch: HP, Marriott, GE, GameStop",The Wall Street Journal
Nov-30-18,"Stocks making the biggest moves premarket: MAR, GS, HPQ, GME, WDAY & more",CNBC
Nov-30-18,Today's Research Reports on Trending Tickers: GameStop and MercadoLibre,ACCESSWIRE
Dec-03-18,"Company News For DEC 3, 2018",Zacks
Dec-04-18,Edited Transcript of GME earnings conference call or presentation 29-Nov-18 10:00pm GMT,Thomson Reuters StreetEvents
Dec-04-18,4 Stocks to Buy With Dividends Yielding More Than 4%,Motley Fool
Dec-04-18,What GameStop Wants Investors to Know,Motley Fool
Dec-12-18,GameStop Offers Last-Minute Shoppers Big Savings during Game Days,GlobeNewswire
Dec-14-18,How Burger Monger survived Tampa Bay's burger boom,American City Business Journals
Dec-27-18,3 High Forward-Dividend Retailers,GuruFocus.com
Jan-02-19,Video Game Companies Rise Midday; Netflix Poaches Activision CFO,Investing.com
Jan-04-19,"Why GameStop, Novavax, and Epizyme Jumped Today",Motley Fool
Jan-04-19,[$$] GameStop Shares Rise 14% as Private-Equity Suitors Circle,The Wall Street Journal
Jan-04-19,GameStop Stock Surges on Buyout Rumors,InvestorPlace
Jan-04-19,[$$] GameStop Shares Surge as Private-Equity Suitors Circle,The Wall Street Journal
Jan-04-19,GameStop's stock soars to extend bounce off 13-year low after WSJ report of coming buyout deal,MarketWatch
Jan-04-19,Why Shares of GameStop Popped Today,Motley Fool
Jan-04-19,GameStop Climbs on Report P/E Firms Are Bidding for the Videogame Retailer,TheStreet.com
Jan-04-19,GameStop shares surge 12% on report it could be announcing a buyer next month,CNBC
Jan-04-19,"Report: GameStop, under pressure, could announce deal with PE firm next month",American City Business Journals
Jan-04-19,GameStop Rockets Higher Midday Bringing Game Makers With It,Investing.com
Jan-04-19,"Stocks - Tesla, Intel Gain in Premarket; GameStop, Flex Pharma Soar",Investing.com
Jan-07-19,8 Streaming Services That Won (and Lost) the 2019 Golden Globes,InvestorPlace
Jan-07-19,Why GameStop Stock May Surge 30%,InvestorPlace
Jan-07-19,"Company News For Jan 7, 2019",Zacks
Jan-07-19,GameStop (GME) Stock Rallies More Than 17% on Buyout Hearsays,Zacks
Jan-09-19,3 Stocks Already Bouncing Back in 2019,Motley Fool
Jan-11-19,5 Big Turnaround Stocks to Buy Now,InvestorPlace
Jan-11-19,Gaming Stocks Fall as Activision Blizzard Sells Rights to Destiny Franchise,Investing.com
Jan-16-19,GameStop Completes Sale of Spring Mobile Division,GlobeNewswire
Jan-16-19,6 Single-Digit P/E Stocks With Huge Upside,InvestorPlace
Jan-17-19,7 Bankruptcy Stocks to Watch in 2019,InvestorPlace
Jan-17-19,Don't Get Too Excited About GameStop Buyout Talk,Motley Fool
Jan-17-19,"GameStop Offloads Spring Mobile Unit, Streamlines Operations",Zacks
Jan-18-19,GameStop Jumps on Strong U.S. Holiday Sales Numbers,TheStreet.com
Jan-18-19,Why Turtle Beach Shares Jumped 17% Higher This Morning,Motley Fool
Jan-18-19,GameStops Shares Are Rising on a Holiday Sales Nonevent,Barrons.com
Jan-18-19,DA Davidson: Strong Gaming Accessory Sales A Bullish Signal For Turtle Beach,Benzinga
Jan-18-19,GameStop's stock jumps after upbeat holiday sales report,MarketWatch
Jan-18-19,GameStop Reports 2018 Holiday Sales Results,GlobeNewswire
Jan-23-19,Should You Buy GameStop Stock for Its 10% Dividend Yield?,Motley Fool
Jan-24-19,Is First Trust Dow Jones Global Select Dividend Index Fund (FGD) a Strong ETF Right Now?,Zacks
Jan-28-19,Why GameStop Stock Is Down Today,InvestorPlace
Jan-28-19,2019 Predictions from CFRA Research's The Outlook,MoneyShow
Jan-29-19,"[$$] GameStop Ends Search for a Buyer, Shares Plunge",The Wall Street Journal
Jan-29-19,"Why GameStop, Brinker International, and Square Slumped Today",Motley Fool
Jan-29-19,"AMD soars 10% after meeting earnings expectations, but revenue misses",CNBC
Jan-29-19,GameStop Plunges After Announcing It Won't Pursue a Sale,TheStreet.com
Jan-29-19,GameStop Stock Dove Because the Company Isnt for Sale. What Now?,Barrons.com
Jan-29-19,GameStop just ended its closely watched sale process  and now its future could get tougher,American City Business Journals
Jan-29-19,"GameStop says its no longer for sale, stock promptly plummets",MarketWatch
Jan-29-19,Why Shares of GameStop Crashed Today,Motley Fool
Jan-29-19,"Stocks making moves midday: PulteGroup, 3M, Harley-Davidson & more",CNBC
Jan-29-19,[$$] GameStop and the Art of the Non-Deal,The Wall Street Journal
Jan-29-19,"No GameStop Buyout, No Surprise",Bloomberg
Jan-29-19,GameStop Drops Most Since 2002 After Failing to Sell Itself,Bloomberg
Jan-29-19,GameStop ends potential sale of itself after months-long review,American City Business Journals
Jan-29-19,"GameStop ends pursuit of sale, shares slide in early trade",Associated Press
Jan-29-19,GameStop abandons efforts to sell company,Reuters
Jan-29-19,[$$] GameStop Ends Search for a Buyer,The Wall Street Journal
Jan-29-19,"GameStop's stock plunges after company stops looking for a buyer, is still searching for CEO",MarketWatch
Jan-29-19,GameStop abandons efforts to sell company,Reuters
Jan-29-19,GameStop shares crater after the game retailer abandons plan to sell the company,CNBC
Jan-29-19,GameStop Concludes Process to Pursue Sale of Company,GlobeNewswire
Jan-29-19,Could a Netflix-like game service from Apple be a challenger to GameStop?,American City Business Journals
Jan-30-19,"GameStop Isnt Selling, So GME Stock Isnt a Buy",InvestorPlace
Jan-30-19,GameStop (GME) Stock Crashes 27% on Divestiture Cancellation,Zacks
Jan-30-19,"3 Big Stock Charts for Wednesday: A.O. Smith, Home Depot and Molson Coors Brewing",InvestorPlace
Jan-30-19,"GameStop says its no longer for sale, stock promptly plummets",MarketWatch
Jan-30-19,"[$$] Stocks to Watch: Apple, AMD, eBay, Amgen, GameStop, Square",The Wall Street Journal
Jan-31-19,3 Reasons GameStop Failed to Attract Buyers,Motley Fool
Jan-31-19,GameStop's 'Large Cash' Position Keeps BofA On The Sidelines,Benzinga
Jan-31-19,"GameStop says its no longer for sale, stock promptly plummets",MarketWatch
