date,title,source
Nov-15-18,"Zacks Market Edge Highlights: Exxon, Chevron, Pioneer Natural, Diamondback and Lilis Energy",Zacks
Nov-15-18,"Diamondback (FANG) Beats on Q3 Earnings, Ups Production View",Zacks
Nov-19-18,Oil Stocks: The Shale Merger Wave Continues to Strengthen,Motley Fool
Nov-19-18,Here's The Latest Buyout In The Permian Basin As M&A Heats Up,Investor's Business Daily
Nov-20-18,"Waratah Capital Advisors Return, AUM, and Holdings",Insider Monkey
Nov-23-18,Carl Icahn Takes Position in Conduent,Barrons.com
Nov-26-18,"Lamb Weston Holdings, Maxim Integrated Products and Diamondback Energy Set to Join S&P 500; Others to Join S&P MidCap 400 and S&P SmallCap 600",PR Newswire
Nov-26-18,Shale Q3 Earnings Scorecard: Things Investors Need to Know,Zacks
Nov-27-18,"Stockholders of Diamondback Energy, Inc. and Shareholders of Energen Corporation Approve Merger",Business Wire
Nov-27-18,"Stockholders of Diamondback Energy, Inc. and Shareholders of Energen Corporation Approve Merger",GlobeNewswire
Nov-28-18,"Saudis Face 'A Pretty Awful Set Of Bad Choices' At G20, OPEC Meetings",Investor's Business Daily
Nov-28-18,Crude Oil Prices Fall Further As Key Indicator Continues To Surprise,Investor's Business Daily
Nov-28-18,What Is OPEC? Here's What OPEC Does And How It Affects Oil Prices,Investor's Business Daily
Nov-28-18,Energen (EGN) & Diamondback Merger Gets Shareholders' Nod,Zacks
Nov-28-18,"Research Report Identifies Capstone Turbine, LivePerson, Diamondback Energy, Presidio, Pretium Resources, and Progenics Pharmaceuticals with Renewed Outlook  Fundamental Analysis, Calculating Forward Movement",GlobeNewswire
Nov-28-18,"To Sniff Out Insider Trading, Follow the Options Market",Bloomberg
Nov-29-18,"Diamondback Energy, Inc. Completes Acquisition of Energen Corporation",GlobeNewswire
Nov-30-18,Saudi Arabia Looks Increasingly Isolated In Effort To Boost Oil Prices,Investor's Business Daily
Dec-03-18,Energen Corporation -- Moody's upgrades Diamondback to Ba1,Moody's
Dec-06-18,"Final Trades: FANG, INTC & more",CNBC Videos
Dec-06-18,[$$] Shale stocks battered as oil prices fall,Financial Times
Dec-10-18,Do Institutions Own Shares In Diamondback Energy Inc (NASDAQ:FANG)?,Simply Wall St.
Dec-10-18,"The Zacks Analyst Blog Highlights: Chevron, EOG Resources, Devon Energy, Occidental Petroleum and Diamondback Energy",Zacks
Dec-10-18,Is Diamondback Energy Inc (FANG) Going to Burn These Hedge Funds?,Insider Monkey
Dec-11-18,Can the U.S. Sustain a Rising Tide of Oil Exports?,Zacks
Dec-14-18,Best Stocks for 2019: Dig Into Oil With Viper Energy Stock,InvestorPlace
Dec-17-18,Cramer's lightning round: 'Yield will protect you in this...,CNBC Videos
Dec-19-18,Which Energy Stocks are Insiders Buying Like Crazy?,Zacks
Dec-19-18,This Oil Stock Is Giving Its Investors a Big Raise in 2019,Motley Fool
Dec-19-18,"Stock Indexes Up Moderately, As Fed Decision Nears",Investor's Business Daily
Dec-19-18,Should Invesco Russell 1000 Equal Weight ETF (EQAL) Be on Your Investing Radar?,Zacks
Dec-19-18,Permians Growth Spurt at Risk of Being Stunted by Oil Collapse,Bloomberg
Dec-19-18,"Stock Market News For Dec 19, 2018",Zacks
Dec-20-18,$50 Oil Wont Kill U.S. Shale,Oilprice.com
Dec-20-18,OPEC Is About To End This Big Mystery As Crude Oil Resumes Collapse,Investor's Business Daily
Dec-20-18,"Zacks Market Edge Highlights: Diamondback, Pioneer, Berry, Magnolia and Parsley",Zacks
Dec-21-18,U.S. shale producers hit the brakes on 2019 spending,Reuters
Dec-21-18,U.S. shale producers hit the brakes on 2019 spending,Reuters
Dec-26-18,Edited Transcript of FANG earnings conference call or presentation 7-Nov-18 2:00pm GMT,Thomson Reuters StreetEvents
Dec-31-18,[$$] Shale Drillers Cut Budgets as Oil Prices Drop,The Wall Street Journal
Jan-02-19,Carlyle Group Concludes Majority Stake Buyout in Sedgwick,Zacks
Jan-04-19,"The Zacks Analyst Blog Highlights: Chevron, Diamondback, Concho and Parsley",Zacks
Jan-04-19,Oil & Gas M&A Activity Booms: 5 Biggest Deals of 2018,Zacks
Jan-07-19,"Is Diamondback Energy, Inc.s (NASDAQ:FANG) CEO Being Overpaid?",Simply Wall St.
Jan-07-19,California Witnesses Removal of 5 Onshore Drilling Rigs,Zacks
Jan-07-19,"Report: Exploring Fundamental Drivers Behind Spectrum Brands, Amgen, MSCI, Diamondback Energy, Centene, and Paramount Group  New Horizons, Emerging Trends, and Upcoming Developments",GlobeNewswire
Jan-08-19,This Oil Stock Is Planning to Prosper in 2019 No Matter What Happens With Oil Prices,Motley Fool
Jan-08-19,The 5 Worst Oil Stocks of 2018 Could Have Significant Upside in 2019,Motley Fool
Jan-10-19,"Diamondback Energy, Inc. Releases Inaugural 2018 Corporate Responsibility Report",GlobeNewswire
Jan-11-19,New Strong Sell Stocks for January 11th,Zacks
Jan-14-19,Crude Oil Prices Fall On Chinese Economic Data; U.S. Shale Calls OPEC For Help,Investor's Business Daily
Jan-15-19,"Shoe Carnival, Diamondback Energy, HSBC, Northrup and Hitachi highlighted as Zacks Bull and Bear of the Day",Zacks
Jan-15-19,Bear of the Day: Diamondback Energy (FANG),Zacks
Jan-17-19,Should You Invest in the Invesco S&amp;P 500 Equal Weight Energy ETF (RYE)?,Zacks
Jan-24-19,Crude Oil Prices Steady Ahead Of EIA Data As Economic Worries Offset Venezuelan Unrest,Investor's Business Daily
Jan-28-19,Expect more M&A in energy after hot 2018,American City Business Journals
Jan-28-19,New Strong Sell Stocks for January 28th,Zacks
Jan-29-19,"Viper Energy Partners LP, a Subsidiary of Diamondback Energy, Inc., Schedules Fourth Quarter 2018 Conference Call for February 6, 2019",GlobeNewswire
Jan-29-19,"Diamondback Energy, Inc. Schedules Fourth Quarter 2018 Conference Call for February 20, 2019",GlobeNewswire
Jan-29-19,Will US Oil Production Growth Decelerate in 2019?,Zacks
Jan-30-19,"Why We Like Diamondback Energy, Inc.s (NASDAQ:FANG) 8.7% Return On Capital Employed",Simply Wall St.
Jan-30-19,"The Zacks Analyst Blog Highlights: Schlumberger, Halliburton, RPC, Chesapeake Energy and Diamondback Energy",Zacks
Feb-01-19,New Strong Sell Stocks for February 1st,Zacks
Feb-04-19,Why This Trio of Oil Stocks Rebounded More Than 10% in January,Motley Fool
Feb-05-19,"Viper Energy Partners LP, a Subsidiary of Diamondback Energy, Inc., Reports Fourth Quarter 2018 Financial and Operating Results",GlobeNewswire
Feb-05-19,This Oil Stock Is Slamming on the Brakes Amid Lower Oil Prices,Motley Fool
Feb-06-19,3 Energy Stocks Pumping Out Dividends,InvestorPlace
Feb-07-19,What Even Works For Oil E&P Stocks These Days?,Bloomberg
Feb-07-19,Will Diamondback (FANG) Beat Estimates Again in Its Next Earnings Report?,Zacks
Feb-07-19,New Strong Sell Stocks for February 7th,Zacks
Feb-08-19,This Bill In Congress Could Block A Russia-OPEC Axis Of Oil Pact,Investor's Business Daily
Feb-08-19,U.S. E&amp;P Segment to Buoy Marathon Oil's (MRO) Q4 Earnings,Zacks
Feb-08-19,"Diamondback Energy, Inc. Declares Fourth Quarter 2018 Dividend",GlobeNewswire
Feb-08-19,Transco Expansion Projects to Aid Williams (WMB) Q4 Earnings,Zacks
Feb-12-19,Diamondback Energy (FANG) Earnings Expected to Grow: Should You Buy?,Zacks
Feb-13-19,"Analysis: Positioning to Benefit within Apache, A. O. Smith, Diamondback Energy, Maiden, Lands' End, and Otonomy  Research Highlights Growth, Revenue, and Consolidated Results",GlobeNewswire
Feb-14-19,Production Growth to Aid Concho Resources (CXO) Q4 Earnings,Zacks
Feb-15-19,Cadence (CDNS) to Report Q4 Earnings: What's in the Cards?,Zacks
Feb-15-19,Cimarex (XEC) to Report Q4 Earnings: What's in the Cards?,Zacks
Feb-15-19,Twin Acquisitions to Fuel Diamondback (FANG) Q4 Earnings,Zacks
Feb-19-19,Diamondback: 4Q Earnings Snapshot,Associated Press
Feb-19-19,"Top Permian, Bakken Shale Producers Miss On Earnings; Diamondback Also Weak",Investor's Business Daily
Feb-19-19,"Diamondback Energy, Inc. Announces Fourth Quarter and Full Year 2018 Financial and Operating Results",GlobeNewswire
Feb-20-19,Diamondback Energy Inc (FANG) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-20-19,"Stock Market News For Feb 20, 2019",Zacks
Feb-20-19,Diamondback (FANG) Q4 Earnings Miss as Crude Prices Fall,Zacks
Feb-20-19,"Concho (CXO) Lags Q4 Earnings Estimates, Cuts Capex View",Zacks
Feb-21-19,Should You Buy Diamondback Energy Stock Now?,InvestorPlace
Feb-25-19,Parsley's (PE) Q4 Earnings Miss on Low Price Realizations,Zacks
Feb-25-19,Crude Oil Prices Fall On Trump's OPEC Tweet But U.S. Shale Boom Continues,Investor's Business Daily
Feb-25-19,"Diamondback Energy Inc (FANG) Files 10-K for the Fiscal Year Ended on December 31, 2018",GuruFocus.com
Feb-25-19,"Should We Worry About Diamondback Energy, Inc.s (NASDAQ:FANG) P/E Ratio?",Simply Wall St.
Feb-26-19,"Viper Energy Partners LP, a Subsidiary of Diamondback Energy, Inc., Prices Upsized Public Offering of Common Units",GlobeNewswire
Feb-26-19,"Viper Energy Partners LP, a Subsidiary of Diamondback Energy, Inc., Announces Public Offering of Common Units",GlobeNewswire
Feb-26-19,Oil &amp; Gas Stock Roundup: Diamondback and Cabot Report Q4 Earnings,Zacks
Feb-27-19,"The Zacks Analyst Blog Highlights: Diamondback Energy, Cabot Oil &amp; Gas, HollyFrontier, Cimarex Energy and Parsley Energy",Zacks
Feb-27-19,Oil Prices Rise As Saudi Arabia Suggests OPEC's Output Cuts Will Continue,Investor's Business Daily
Feb-28-19,"Diamondback Energy, Inc. Announces New Leadership Appointments and Promotions",GlobeNewswire
Feb-28-19,6 High Margin Stocks To Lead As S&P 500 Sales Slow,Investopedia
Mar-04-19,Shale Oil Q4 Earnings Falter on Commodity Price Meltdown,Zacks
Mar-05-19,"The Zacks Analyst Blog Highlights: Matador, Continental Resources, Pioneer Natural, Diamondback and Concho",Zacks
Mar-12-19,OPEC Splits Avocado Appetizer With Shale Adversaries in Texas,Bloomberg
Mar-14-19,"Diamondback Energy Stocks Rally Has Stalled, but One Top Exec Is Buying",Barrons.com
Mar-18-19,"These Fundamentals Make Diamondback Energy, Inc. (NASDAQ:FANG) Truly Worth Looking At",Simply Wall St.
Mar-21-19,Diamondback (FANG) Down 1.2% Since Last Earnings Report: Can It Rebound?,Zacks
Mar-25-19,5 Energy Stocks in Gurus' Portfolios,GuruFocus.com
Mar-25-19,"Investor Expectations to Drive Momentum within Entercom Communications, PPL, Clean Energy Fuels, Diamondback Energy, Agilent Technologies, and Toro  Discovering Underlying Factors of Influence",GlobeNewswire
Mar-26-19,Shale Suffers Growing Pains That Could Slow U.S. Oil Production,Bloomberg
Apr-02-19,Permian Basin Drillers Continue to Cash In on Their Infrastructure Bets,Motley Fool
Apr-05-19,Hedge Funds Have Never Been This Bullish On Diamondback Energy (FANG),Insider Monkey
Apr-08-19,Update: Diamondback Energy (NASDAQ:FANG) Stock Gained 46% In The Last Five Years,Simply Wall St.
Apr-12-19,Chevron's Anadarko deal to pressure U.S. shale producers to explore sales,Reuters
Apr-12-19,"Chevron-Anadarko deal lifts shale stocks, could herald wave of energy M&A",MarketWatch
Apr-12-19,"With Crude Around $65, It's Time to Buy These 5 Oil Stocks",Zacks
Apr-15-19,"Viper Energy Partners LP, a Subsidiary of Diamondback Energy, Inc., Schedules First Quarter 2019 Conference Call for May 1, 2019",GlobeNewswire
Apr-15-19,"Diamondback Energy, Inc. Schedules First Quarter 2019 Conference Call for May 8, 2019",GlobeNewswire
Apr-15-19,FreightWaves Oil Report: The Numbers Don't Lie; The Market Is Getting Tighter,Benzinga
Apr-15-19,Oil ETFs Surge as Chevron Plans to Buy Anadarko,Zacks
Apr-15-19,Diamondback (FANG) Jumps: Stock Rises 6.4%,Zacks
Apr-16-19,Corvex's Meister likes Diamondback Energy after it bought Energen,Reuters
Apr-16-19,Corvex's Meister likes Diamondback Energy after it bought Energen,Reuters
Apr-18-19,BP to Substantially Boost U.S. Onshore Upstream Expenditure,Zacks
Apr-22-19,7 Big Oil Targets That May Go Next After Chevron-Anadarko,Investopedia
Apr-22-19,Oil Holds Near 6-Month High as U.S. Won't Re-Issue Iran Waivers,Bloomberg
Apr-24-19,7 Big Oil Targets That May Go Next After Potential Chevron-Anadarko,Investopedia
Apr-25-19,Oil Majors Eye New Acquisition Targets In The Permian,Oilprice.com
Apr-26-19,7 U.S. Shale Oil Stocks to Buy as Prices Rise,InvestorPlace
Apr-26-19,"Should You Be Worried About Diamondback Energy, Inc.'s (NASDAQ:FANG) 6.7% Return On Equity?",Simply Wall St.
Apr-29-19,Analyst: Chevron may have an edge in Anadarko bid,American City Business Journals
Apr-29-19,20 High-Growth Stocks For The Next 20 Years,Motley Fool
Apr-30-19,"Viper Energy Partners LP, a Subsidiary of Diamondback Energy, Inc., Reports First Quarter 2019 Financial and Operating Results",GlobeNewswire
Apr-30-19,Analysts Estimate Diamondback Energy (FANG) to Report a Decline in Earnings: What to Look Out for,Zacks
May-01-19,Viper Energy Partners LP (VNOM) Q1 2019 Earnings Call Transcript,Motley Fool
May-03-19,Factors to Know Ahead of Diamondback's (FANG) Q1 Earnings,Zacks
May-07-19,Diamondback Energy (FANG) Beats Q1 Earnings Estimates,Zacks
May-07-19,Diamondback: 1Q Earnings Snapshot,Associated Press
May-07-19,"Diamondback Energy, Inc. Announces First Quarter 2019 Financial and Operating Results; Increasing Capital Return Program",GlobeNewswire
May-08-19,How the Smart Money is Playing Oil M&A,Insider Monkey
May-08-19,"Scientific Games, Zayo rise while Inogen, TripAdvisor fall",Associated Press
May-08-19,"Why Chuy's Holdings, Zayo Group Holdings, and Diamondback Energy Jumped Today",Motley Fool
May-08-19,Diamondback Energy Inc (FANG) Q1 2019 Earnings Call Transcript,Motley Fool
May-08-19,"Diamondback Energy Jumps on Earnings Beat, $2 Billion Share Buyback Plan",TheStreet.com
May-08-19,"Stocks making the biggest moves midday: Wendy's, Lyft, Diamondback Energy & more",CNBC
May-08-19,Why Diamondback Energy Stock Is Soaring Today,Motley Fool
May-08-19,This Fracker Finds It Easier to Buy Itself,Bloomberg
May-08-19,Diamondback Energy stock surges 9% after driller launches $2 billion buyback program,CNBC
May-10-19,"Diamondback (FANG) Q1 Earnings Beat, Unveils $2B Buyback",Zacks
May-10-19,Viper Energy (VNOM) Misses Q1 Earnings on Lower Oil Price,Zacks
May-13-19,"Rattler Midstream LP, a Subsidiary of Diamondback Energy, Inc., Announces Launch of Initial Public Offering",GlobeNewswire
May-15-19,Oil &amp; Gas Stock Roundup: Diamondback and Marathon Petroleum Report Q1 Earnings,Zacks
May-16-19,The Permian Basin Is Turning Into an ATM for Oil Stock Investors,Motley Fool
May-16-19,"Read This Before Buying Diamondback Energy, Inc. (NASDAQ:FANG) Shares",Simply Wall St.
May-21-19,"Apple, Biogen, Diamondback Energy and More: Why These Stocks Are Trending",Insider Monkey
May-21-19,BofA: Diamondback Energy's Buyback Program Should Bring Upside,Benzinga
May-28-19,"Rattler Midstream LP, A Subsidiary of Diamondback Energy, Inc., Announces Closing of Initial Public Offering",GlobeNewswire
May-28-19,What Makes Apache (APA) a Compelling Buy at the Moment?,Zacks
May-29-19,"Oil &amp; Gas Stock Roundup: Shell's Appomattox Start-Up, Rattler Midstream's IPO &amp; More",Zacks
May-30-19,"Rattler Midstream LP, A Subsidiary of Diamondback Energy, Inc., Announces Full Exercise and Closing of Underwriters Over-Allotment Option",GlobeNewswire
Jun-03-19,Weekly CEO Buys Highlight,GuruFocus.com
