date,title,source
Apr-30-19,McDonald's Accelerates Same-Store Sales Growth in 1st Quarter,GuruFocus.com
Apr-30-19,KeyBanc Undeterred By Tim Hortons' Bitter Q1,Benzinga
Apr-30-19,"Restaurant Brands (QSR) Q1 Earnings Miss Estimates, Up Y/Y",Zacks
Apr-30-19,"Company News For Apr 30, 2019",Zacks
Apr-30-19,Burger King to take meatless Impossible Whopper national later this year,MarketWatch
May-01-19,What Is Restaurant Brands International Inc.'s (NYSE:QSR) Share Price Doing?,Simply Wall St.
May-02-19,Burger King trolls McDonalds with anti-Happy Meals: No one is happy all the time,MarketWatch
May-02-19,Don't Feel Like A Happy Meal? Burger King Has The Solution,Benzinga
May-03-19,Ikea wants to sell people on meatless meatballs,MarketWatch
May-03-19,Beyond Meat CEO wants to make traditional protein from animals obsolete,MarketWatch
May-03-19,Burger King Real Meals Commercial Faces Strong Backlash,InvestorPlace
May-03-19,Whats the Deal With Restaurant Brands International?,Motley Fool
May-06-19,Beyond Meat CEO wants to make traditional protein from animals obsolete,MarketWatch
May-08-19,Wendy's Earnings Top; Stock Joins These Fast-Food Rivals In Buy Range,Investor's Business Daily
May-08-19,"Carrols Restaurant shares plummet after earnings miss, weak guidance",MarketWatch
May-08-19,Warren Buffetts Support for Wells Fargo Stock Isnt Smart,InvestorPlace
May-08-19,Beyond Meat shares soar anew to bring post-IPO gain to 240%,MarketWatch
May-09-19,Beyond Meat shares soar anew to bring post-IPO gain to 240%,MarketWatch
May-13-19,Burger King Slump Leads Longbow To Downgrade Restaurant Brands,Benzinga
May-14-19,Burger King's Plant-Based Impossible Whopper Takes Root in Three New Markets,TheStreet.com
May-14-19,Cargill invests in company that grows meat using 3D engineering,MarketWatch
May-14-19,Burger King to introduce 'Impossible Whopper' in 3 new markets,MarketWatch
May-15-19,Why Beyond Meat Stock Popped Today,Motley Fool
May-15-19,Beyond Meat Blasts Past Buy Point As Tim Hortons Tests Beyond Meat Sausages,Investor's Business Daily
May-15-19,"As China's growth slows, CEO of Burger King's parent focuses on the long-term opportunities",CNBC
May-15-19,The World's 10 Biggest Restaurant Companies,Investopedia
May-15-19,"Burger King parent aims to expand to 40,000 restaurants",American City Business Journals
May-15-19,Restaurant Brands to boost outlets by 54% in 8-10 years,Reuters
May-15-19,Beyond Meat continues its rally as another brand looks to offer it in stores,CNBC Videos
May-15-19,Burger King parent plans to accelerate global growth,Associated Press
May-15-19,Major Expansion Plans for Burger King's Parent Company,CNBC Videos
May-15-19,Beyond Meat surges after coffee chain Tim Hortons launches vegan sandwiches,Reuters
May-15-19,Beyond Meat shares soar another 12% as Tim Hortons adds plant-based sausage to breakfast menu,MarketWatch
May-15-19,Restaurant Brands International hosts first investor day,CNBC Videos
May-15-19,Meatless Burgers Selling Like Hotcakes: Fad or Budding Trend?,Zacks
May-15-19,"Burger King's Parent Company Cooks Up Planned Expansion to 40,000 Restaurants",TheStreet.com
May-15-19,"Stocks making the biggest moves premarket: Alibaba, Zillow Group, Biogen, McDonald's, Beyond Meat & more",CNBC
May-15-19,"Beyond Belief? Beyond Meat Jumps Again, Tops $90",Investing.com
May-15-19,"Restaurant Brands to expand Burger King, Tim Hortons and Popeyes to 40,000 restaurants globally",MarketWatch
May-15-19,"Burger King's parent sets goal of 40,000 stores within next 10 yearsthat's more than McDonald's has now",CNBC
May-15-19,"Restaurant Brands plans to expand its brands to over 40,000 restaurants globally",Reuters
May-16-19,Beyond Meat News: BYND Stock Pops on Tim Hortons Deal,InvestorPlace
May-16-19,"The Zacks Analyst Blog Highlights: Beyond Meat, Restaurant Brands, McDonald's and Kroger",Zacks
May-16-19,Here Are Billionaire Bill Ackmans First Quarter Buys and Sells,Insider Monkey
May-17-19,Bill Ackman Comments on Restaurant Brands International,GuruFocus.com
May-17-19,Bill Ackman's Pershing Square 1st Quarter Letter to Shareholders,GuruFocus.com
May-17-19,"Chipotle, Starbucks, Restaurant Brands Among Pershing Square's Top Q1 Performers",Benzinga
May-17-19,"Beyond Meat Stock Surge Is 'Beyond Stupid,' Short-Seller Citron Says",Investor's Business Daily
May-17-19,"First Lyft Than Uber, Risky IPOs Just Are the Order of the Day Now",InvestorPlace
May-21-19,I thought my meatless burger was the real thing  and thats why the meat industry is headed for trouble,MarketWatch
May-21-19,Are Restaurant Brands International Inc.s Returns On Capital Worth Investigating?,Simply Wall St.
