date,title,source
Jan-30-19,CGI renews its Normal Course Issuer Bid,CNW Group
Jan-30-19,"The Zacks Analyst Blog Highlights: Check Point Software Technologies, Facebook, Microsoft, PayPal and CGI",Zacks
Feb-05-19,Here's Why CGI Group (GIB) is a Great Momentum Stock to Buy,Zacks
Feb-11-19,CACI or GIB: Which Is the Better Value Stock Right Now?,Zacks
Feb-20-19,YIT and CGI sign agreement to modernize and harmonize End User Services,PR Newswire
Mar-01-19,Why We Think CGI Inc. (TSE:GIB.A) Could Be Worth Looking At,Simply Wall St.
Mar-07-19,Carbonite (CARB) Looks Good: Stock Adds 8.7% in Session,Zacks
Mar-08-19,CACI or GIB: Which Is the Better Value Stock Right Now?,Zacks
Mar-11-19,"/R E P E A T -- CGI makes all cash offer for Acando AB, a leading management and IT consulting services firm in Northern Europe and Germany/",PR Newswire
Mar-11-19,"CGI makes all cash offer for Acando AB, a leading management and IT consulting services firm in Northern Europe and Germany",PR Newswire
Mar-26-19,CACI or GIB: Which Is the Better Value Stock Right Now?,Zacks
Mar-26-19,League Data and CGI extend and expand outsourcing agreement to 2023,PR Newswire
Mar-26-19,League Data and CGI extend and expand outsourcing agreement to 2023,CNW Group
Apr-16-19,CGI completes acquisition of leading European digital services firm Acando,PR Newswire
Apr-24-19,CGI Group (GIB) Earnings Expected to Grow: Should You Buy?,Zacks
Apr-24-19,CGI to release second quarter fiscal 2019 results on May 1,CNW Group
Apr-30-19,/R E P E A T -- CGI to release second quarter fiscal 2019 results on May 1/,PR Newswire
Apr-30-19,/R E P E A T -- CGI to release second quarter fiscal 2019 results on May 1/,CNW Group
Apr-30-19,HSBC chooses CGI as partner for delivery of transformational global trade technology platform,PR Newswire
May-01-19,CGI Group (GIB) Q2 Earnings and Revenues Lag Estimates,Zacks
May-01-19,CGI: Fiscal 2Q Earnings Snapshot,Associated Press
May-01-19,CGI reports strong Q2 Fiscal 2019 results,PR Newswire
May-01-19,CGI reports strong Q2 Fiscal 2019 results,CNW Group
May-02-19,CGI and Thales Alenia Space sign multi-million dollar contract for secure Galileo satellite navigation services,PR Newswire
May-02-19,CGI and Thales Alenia Space sign multi-million dollar contract for secure Galileo satellite navigation services,CNW Group
May-03-19,"Carbonite (CARB) Q1 Earnings &amp; Revenues Beat, Guides Up",Zacks
May-03-19,"CACI International (CACI) Soars to 52-Week High, Time to Cash Out?",Zacks
May-13-19,"CGI to present at the 47th Annual J.P. Morgan Global Technology, Media and Communications Conference on May 14 in Boston",CNW Group
May-23-19,CGI receives global award for best trade finance software,CNW Group
May-28-19,"The Centers for Medicare and Medicaid Services (CMS) Selects CGI to Optimize Cloud Environment, Enhance and Maintain Medicare Advantage and Part D Data Repository",CNW Group
May-29-19,"CGI to present at the MoffettNathanson Inaugural Payments, Processors & IT Services Summit on May 30 in New York",PR Newswire
May-30-19,CGI welcomes Sophie Brochu to its Board of Directors,PR Newswire
Jun-10-19,CGI Inaugurates New Centre of Excellence in Drummondville,CNW Group
Jun-14-19,"CGI makes all cash offer for SCISYS, a leading provider of IT services in the UK and Germany",CNW Group
Jun-18-19,GIB vs. FORR: Which Stock Is the Better Value Option?,Zacks
