date,title,source
Jan-07-19,Amazon emerges as most valuable US firm amid market turmoil,Associated Press
Jan-07-19,Kroger's Plan to Fight Back Against Amazon Includes Microsoft,Motley Fool
Jan-07-19,"The JEDI war: Amazon, Oracle and IBM battle in mysterious world of military contracts",MarketWatch
Jan-07-19,Top Dow Stocks for 2018,Investopedia
Jan-07-19,Top 5 Nasdaq Stocks for 2018 by Performance,Investopedia
Jan-07-19,Microsoft (MSFT) Gains But Lags Market: What You Should Know,Zacks
Jan-07-19,Kroger and Microsoft Take on Amazon With Digital Grocery Store Experiment,TheStreet.com
Jan-07-19,How Amazon became the world's most valuable public company,CNBC
Jan-07-19,Amazon emerges as most valuable US firm amid market turmoil,Associated Press
Jan-07-19,"Amazon Stock Can Rally Nearly 20% in 2019, Says Analyst",Barrons.com
Jan-07-19,Amazon stock surges to surpass Microsoft as most valuable U.S. company,MarketWatch
Jan-07-19,Amazon supplants Microsoft as the most valuable publicly traded company in the U.S.,Associated Press
Jan-07-19,Amazon supplants Microsoft as the most valuable publicly traded company in the U.S.,Associated Press
Jan-07-19,"Amazon Becomes Most Valuable Company, Inching Past Microsoft",Bloomberg
Jan-07-19,NFL Recap: Why Climbing TV Ratings Matter & Football's Gambling Future,Zacks
Jan-07-19,Top 5 Information Technology Stocks of 2018 by Performance,Investopedia
Jan-07-19,US STOCKS-Wall Street extends rally to second day on trade optimism,Reuters
Jan-07-19,US STOCKS-Wall St extends rally to second day on trade optimism,Reuters
Jan-07-19,"Buy Amazon (AMZN) Stock On Rising Profits, Before 2019 Comeback?",Zacks
Jan-07-19,"Bill Miller says fund is off to a strong start in 2019, believes Amazon will double in three years",CNBC
Jan-07-19,Microsoft Is a Huge Bargain Lying in Plain Sight,TheStreet.com
Jan-07-19,Kroger teams with Microsoft on high-tech Cincinnati test store: PHOTOS,American City Business Journals
Jan-07-19,"Amazon is now the most valuable public company in the world, passing Microsoft",CNBC
Jan-07-19,Microsoft and Kroger are taking on Amazon with a futuristic grocery store pilot,CNBC
Jan-07-19,Amazon jumps past Microsoft to take top spot on largest U.S. companies list,MarketWatch
Jan-07-19,Is iShares MSCI ACWI Low Carbon Target ETF (CRBN) a Strong ETF Right Now?,Zacks
Jan-07-19,Weighing the Risks With the Invesco QQQ ETF,InvestorPlace
Jan-07-19,Microsoft Stock Could Enter Bear Market,Investopedia
Jan-07-19,"Fashion forward: Tech startup moves to Dallas, eyes more growth",American City Business Journals
Jan-07-19,BRIEF-5I5j Holding Group Signs MoU With Microsoft's China Unit On Strategic Cooperation,Reuters
Jan-07-19,Kroger and Microsoft Partner to Redefine the Customer Experience and Introduce Digital Solutions for the Retail Industry,PR Newswire
Jan-08-19,Microsoft begins demolishing buildings in Redmond campus remodel,CNBC
Jan-08-19,Microsoft breaks ground on multibillion-dollar HQ overhaul,American City Business Journals
Jan-08-19,"Kroger, Microsoft Partner for Connected Store Pilot Program",Zacks
Jan-08-19,Amazon's stock extends rally into bull-market territory as market cap tops $800 billion,MarketWatch
Jan-08-19,[$$] Microsoft's Brief Comeback,The Wall Street Journal
Jan-08-19,"Kroger, Microsoft Team Up For Challenge To Amazon's Grocery Play",Benzinga
Jan-08-19,US STOCKS-Wall Street gains for third day on signs of trade talk progress,Reuters
Jan-08-19,The Odds Now Favor Going Long Alphabet (GOOGL) Stock,InvestorPlace
Jan-08-19,Nvidia Stock: Plotting the Graphic Champions Comeback,InvestorPlace
Jan-08-19,SyWest submits big new plan for Mountain View site once slated for LinkedIn HQ,American City Business Journals
Jan-08-19,"The JEDI war: Amazon, Oracle and IBM battle in mysterious world of military contracts",MarketWatch
Jan-08-19,Top 5 Nasdaq Stocks for 2018 by Performance,Investopedia
Jan-08-19,"3 Big Stock Charts for Tuesday: Microsoft, Medtronic and Intercontinental Exchange",InvestorPlace
Jan-08-19,[$$] Amazon/smart devices: home invasion,Financial Times
Jan-08-19,"Kroger, Microsoft collaborate on digital shelf technology",Associated Press
Jan-08-19,"Kroger, Microsoft collaborate on digital shelf technology",Associated Press
Jan-08-19,Stocks - Wall Street Jumps as U.S.-China Trade Talks Could Continue,Investing.com
Jan-08-19,"Stocks - Amazon, Nvidia, Tesla, Disney Gain in Premarket; PG&E Slumps",Investing.com
Jan-09-19,"With $137 Billion at Stake, Jeff and MacKenzie Bezos to Divorce",Bloomberg
Jan-09-19,Buy Microsoft (MSFT) Stock on the Dip Amid Apple (AAPL) Uncertainty?,Zacks
Jan-09-19,Guess how much you need to earn to live near Jeff Bezos and Bill Gates,American City Business Journals
Jan-09-19,Top technician says these two stocks will determine the f...,CNBC Videos
Jan-09-19,"SiriusXM buying Pandora, and a new cloud alliance with Microsoft, Adobe and SAP",CNBC
Jan-09-19,10 Tech Stocks That Pay You Dividends to Own Them,Kiplinger
Jan-09-19,AMD Unveils New High-End GPU and Details Upcoming CPUs at CES,TheStreet.com
Jan-09-19,7 Dow Jones Stocks Set to Charge Higher,InvestorPlace
Jan-09-19,"Amazon Stock Has Taken the Market Cap Crown, and It Isnt Giving It Back",InvestorPlace
Jan-09-19,"Allscripts (MDRX) Collaborates With Microsoft, Shares Up",Zacks
Jan-09-19,Amazon Plans to Buy CloudEndure to Offer Data Backup Services,Zacks
Jan-09-19,Chip Stocks Higher Midday Despite Lowered Guidance,Investing.com
Jan-09-19,"Intel Stock: New Tech Products, Old Tech Valuation",InvestorPlace
Jan-09-19,Microsoft Stock Will Rule the Future While Other Tech Stocks Falter,InvestorPlace
Jan-09-19,Stocks - Wall Street Opens Higher on Trade Optimism,Investing.com
Jan-10-19,[$$] Apples Next Move: Be More Like Microsoft,The Wall Street Journal
Jan-10-19,Cramer's favorites in race back to a $1 trillion market c...,CNBC Videos
Jan-10-19,Cramer picks his favorites in the race back to a $1 trillion market cap,CNBC
Jan-10-19,Exclusive: Hot fintech poaches from Stripe for key post,American City Business Journals
Jan-10-19,Here's Why Amazon (AMZN) Stock Looks Like A Strong Buy Right Now,Zacks
Jan-10-19,7 Superior Growth Stocks For 2019,Investopedia
Jan-10-19,PCs Have a Lesson for the Smartphone Industry,Bloomberg
Jan-10-19,Alphabet Makes Virtual Assistant Smarter With New Features,Zacks
Jan-10-19,Dont Get Too Excited over This Dip in Google Stock,InvestorPlace
Jan-10-19,Microsoft Azure Cloud & AI Capabilities to Aid LG ADAS Tech,Zacks
Jan-10-19,"Amazon Launches Document Database Service, Expands Portfolio",Zacks
Jan-10-19,Hill-Rom-Microsoft Tie-Up to Widen Digital Solutions Suite,Zacks
Jan-10-19,Tech companies like Microsoft and Oracle could take a revenue hit as government shutdown drags on,CNBC
Jan-10-19,[$$] Apple's Next Move: Be More Like Microsoft,The Wall Street Journal
Jan-10-19,Microsoft Corporation (NASDAQ:MSFT) Has Attractive Fundamentals,Simply Wall St.
Jan-10-19,This Excellent Fund Profits From Market Overreactions,Morningstar
Jan-10-19,"We went inside the world's largest start-up campus, located in Paris",CNBC
Jan-11-19,Microsoft wins $1.76 billion defence contract - Pentagon,Reuters
Jan-11-19,Microsoft wins $1.76 billion defence contract - Pentagon,Reuters
Jan-11-19,Microsoft wins $1.76 billion defense contract: Pentagon,Reuters
Jan-11-19,Why Microsoft Stock Gained 19% in 2018,Motley Fool
Jan-11-19,These three ETFs have beaten S&P indexes while cutting risk,MarketWatch
Jan-11-19,"Money flows show Netflix, AMD and Amazon shares may rocket on good news",MarketWatch
Jan-11-19,Activision Blizzard Stock Shot Down As Game Publisher Splits With Studio,Investor's Business Daily
Jan-11-19,2 Must-See Charts of Meet Group Stock,InvestorPlace
Jan-11-19,Stocks - Dow Snaps 5-Day Winning Streak as Energy Slides,Investing.com
Jan-11-19,The Winter of Activision Blizzard,TheStreet.com
Jan-11-19,"Amazons Streamed Gaming Service Is Neat, But Its Not a Disruption",InvestorPlace
Jan-11-19,"Amazon may be going after cloud gaming, but Microsoft has a big head start",CNBC
Jan-11-19,PC Market Slumps as Shipments Sink in Q4 Per Gartner & IDC,Zacks
Jan-11-19,Microsoft Could Help Kroger Counter Amazons Growth,Motley Fool
Jan-11-19,[$$] Steve Ballmer on 'Tricks' of the Trade,The Wall Street Journal
Jan-11-19,7 Superior Growth Stocks For 2019,Investopedia
Jan-11-19,"Grow Seattle: Restaurateur Chad Mackay sees opportunity for nimble, regional players",American City Business Journals
Jan-11-19,Europe's cloud market is giving a big boost to US giants like Amazon and Salesforce,CNBC
Jan-14-19,Will 2019 Be Amazon's Dividend Debut?,Motley Fool
Jan-14-19,Microsoft (MSFT) Dips More Than Broader Markets: What You Should Know,Zacks
Jan-14-19,Facebook employees earn top dollar but describe a 'cult-like' and 'ruthless' company culture,American City Business Journals
Jan-14-19,"Is Apple (AAPL) Stock Undervalued Based on Services, Non-iPhone Growth?",Zacks
Jan-14-19,Enterprise Collaboration Heats Up,The Wall Street Journal
Jan-14-19,IBD Stock Of The Day: Workday Boasts Corporate Strength Amid Government Shutdown,Investor's Business Daily
Jan-14-19,7 Video Game Stocks on Steep Discount,InvestorPlace
Jan-14-19,"Money flows show Netflix, AMD and Amazon shares may rocket on good news",MarketWatch
Jan-14-19,"Microsofts Security Business Should Be on Investors Radar, Analyst Says",Barrons.com
Jan-14-19,Newmont Deal for Goldcorp Further Erodes Canadas Gold Clout,Bloomberg
Jan-14-19,Kroger Stock Could Be So Much More,InvestorPlace
Jan-14-19,Massive At Home store landing in Leesburg,American City Business Journals
Jan-14-19,How To Approach Q4 Earnings: The Global Perspective,Benzinga
Jan-14-19,Will MSFTs Partnership With Kroger Drive Microsoft Stock Higher?,InvestorPlace
Jan-14-19,"Stock Market News for Jan 14, 2019",Zacks
Jan-14-19,Microsoft Secures $1.76B Contract From Defense Department,Zacks
Jan-15-19,Microsoft Shares Up After Major Health Care Deal With Walgreens,TheStreet.com
Jan-15-19,Microsoft Looks Set to Give Its Shareholders a Raise in 2019,Motley Fool
Jan-15-19,"Comp Experts: CEO Pay Ratio Triggered Fresh Investor Questions, Possible Legislation",CorpGov.com
Jan-15-19,The Microsoft-Walgreens deal is the latest tie-up among two industries that need each other,CNBC
Jan-15-19,Capture the eSports Craze with this ETF,Zacks
Jan-15-19,"Microsoft Stock, Salesforce, Palo Alto Rated Top Software Picks This Year",Investor's Business Daily
Jan-15-19,"Microsoft, Walgreens Sign Major Cloud Computing Pact",Investor's Business Daily
Jan-15-19,Wall Street Lukewarm On Recently Public Dell Technologies,Investor's Business Daily
Jan-15-19,"Dow Gains Triple Digits, Nasdaq Surges After Netflix Price Hike",TheStreet.com
Jan-15-19,3 Stocks to Build Your Portfolio Around,Motley Fool
Jan-15-19,5 Reasons Why You Need to Buy Facebook Stock At This Price,InvestorPlace
Jan-15-19,Stock Market News: Netflix Helps Fuel 100-Point Gain For Nasdaq,Investor's Business Daily
Jan-15-19,Microsoft and Walgreens Team Up to Fight a Common Rival: Amazon,Barrons.com
Jan-15-19,Walgreens and Microsoft to work on digital healthcare,Reuters Videos
Jan-15-19,Morgan Stanley: these are the best software names to own,CNBC Videos
Jan-15-19,Traders debate Morgan Stanley's bullish software call,CNBC Videos
Jan-15-19,"AT&T's IoT Chief Talks Connected Cars, Partnerships With Cloud Giants and More",TheStreet.com
Jan-15-19,Walgreens brings in Microsoft to help improve care,Associated Press
Jan-15-19,3 Low-Risk Tech Stocks for a Downturn,Motley Fool
Jan-15-19,Walgreens and Microsoft partner to develop digital healthcare services,Reuters
Jan-15-19,"3 Software Stocks to Bet On in a Slowing Economy, According to Morgan Stanley",Barrons.com
Jan-15-19,Microsoft and Walgreens make deal to 'improve the future of health care',American City Business Journals
Jan-15-19,Walgreens and Microsoft partner to develop digital healthcare services,Reuters
Jan-15-19,Economic Data Deluge,Zacks
Jan-15-19,"PPI Joins Q4 Reports for JPM, WFC &amp; More; Big Day for Data",Zacks
Jan-15-19,Walgreens and Microsoft partner to develop digital healthcare services,Reuters
Jan-15-19,Netflix is raising prices and the stock is soaring,CNBC
Jan-15-19,Walgreens and Microsoft establish partnership on health care delivery,MarketWatch
Jan-15-19,Microsoft and Walgreens unveil 7-year partnership agreeme...,CNBC Videos
Jan-15-19,"Microsoft signs a huge deal with Walgreens, as Amazon's growing interest in health care looms large",CNBC
Jan-15-19,Walgreens Boots Alliance and Microsoft establish strategic partnership to transform health care delivery,PR Newswire
Jan-15-19,Walgreens Teams With Microsoft as Both Wrestle Amazon Threats,Bloomberg
Jan-15-19,Microsoft Target Lifted as Morgan Stanley Touts Software Stocks,Bloomberg
Jan-15-19,"Living the tech dream, thanks to a novel apprenticeship program",Reuters
Jan-16-19,Google raises prices on its competitor to Microsoft Office for the first time in a decade,CNBC
Jan-16-19,Buy Semiconductors on the Dip? 3 Stocks to Consider Now,Zacks
Jan-16-19,Microsoft announces quarterly earnings release date,PR Newswire
Jan-16-19,Microsoft Secures $1.76B Contract from Defense Department (revised),Zacks
Jan-16-19,"Microsoft, WBA Deal to Break AMZN, GOOGL Healthcare Dreams",Zacks
Jan-16-19,"Stock Market News For Jan 16, 2019",Zacks
Jan-16-19,"These 3 software companies are good bets during a slowdown, says Morgan Stanley",CNBC
Jan-16-19,"Amazon Fear Grips Retail Pharmacy Space, Alliances Continue",Zacks
Jan-16-19,"Amazon Wins Choice Hotels' Contract, Expands Cloud Presence",Zacks
Jan-16-19,"Market Morning: Brexit Burn, New Anti-Cannabis AG, Cobalt On Blockchain, Microsoft on Healthcare",Market Exclusive
Jan-16-19,How to spot stocks that could blow up your portfolio during this earnings season,CNBC
Jan-16-19,Why Investors Should Not Expect An Amazon Stock Split,InvestorPlace
Jan-17-19,3 Cloud Stocks to Buy Right Now,Zacks
Jan-17-19,Microsoft's top lawyer says the government shutdown is 'not good for business',CNBC
Jan-17-19,Microsoft pledges $500M to tackle Seattle housing crisis,Associated Press
Jan-17-19,Microsoft pledges $500M to tackle Seattle housing crisis,Associated Press
Jan-17-19,Microsoft commits $500 mln for housing in Seattle,Reuters Videos
Jan-17-19,"Housing pledge driven by responsibility, gratitude, says ...",CNBC Videos
Jan-17-19,Billionaire Bill Gates says this is the best investment he's ever made,CNBC
Jan-17-19,Satya Nadella gave a nod to a rumor about a new Microsoft bundle,CNBC
Jan-17-19,"CNBC Tech Check Morning Edition: January 17, 2019",CNBC Videos
Jan-17-19,5 Big Tech Stocks on the Move,InvestorPlace
Jan-17-19,"Amazon (AMZN) Q4 Earnings Preview: Revenue, AWS, Advertising &amp; Prime",Zacks
Jan-17-19,Microsoft Pledges $500 Million to Tackle Seattles Affordable Housing Crisis,Meredith Videos
Jan-17-19,Microsoft pledges $500 million to address the regions homelessness crisis,American City Business Journals
Jan-17-19,Apple Stock Needs to Declare Independence From iPhone Dependence,InvestorPlace
Jan-17-19,Here Are 2 Ways to Play Microsoft Stock,TheStreet.com
Jan-17-19,Microsoft Earnings: Mark Your Calendar,Motley Fool
Jan-17-19,"Amazon Arm Launches AWS Backup Service, Boosts Cloud Presence",Zacks
Jan-17-19,Allscripts Selected by Premier for Connected Health Platform,Zacks
Jan-17-19,IBM to Aid Juniper to Enhance IT and Cloud Infrastructure,Zacks
Jan-17-19,"Earnings, the Fed, Government Shutdown,Trading Microsoft: Market Recon",TheStreet.com
Jan-17-19,Inside Kroger and Microsoft's New Smart-Grocery Partnership,Motley Fool
Jan-17-19,3 'Resilient' Software Stocks for a Slowing Economy: Morgan Stanley,Investopedia
Jan-17-19,Microsoft pledging $500M to tackle home affordability in Seattle,Fox Business Videos
Jan-17-19,Goldman's US equity strategist suggests where to invest right now,CNBC
Jan-17-19,"Moovly Integrates with Microsoft OneDrive, Driving Customer Value in Moovly Studio",GlobeNewswire
Jan-17-19,"Stocks - U.S. Futures Fall as Tensions With Huawei, China Weigh",Investing.com
Jan-17-19,PRESS DIGEST-New York Times business news - Jan 17,Reuters
Jan-17-19,Microsoft pledges $500M to tackle Seattle housing crisis,Associated Press
Jan-18-19,Microsoft Wants Cortana to Play Nicely With Amazon and Google,Wired
Jan-18-19,"Druckenmiller pushes into cloud stocks, saying theyre disruptive and defensive at the same time",MarketWatch
Jan-18-19,Atlassian's Price Increases Drive Strong Renewals,Motley Fool
Jan-18-19,Friday Apple Rumors: Chinese iPhone Demand Down,InvestorPlace
Jan-18-19,"Netflix (NFLX) Q4 Earnings Call: Content, Debt, Disney, YouTube &amp; More",Zacks
Jan-18-19,Microsoft recommends switching to iPhone or Android as it prepares to kill off Windows phones,CNBC
