date,title,source
Nov-15-18,No. 1 Pharma Sees $1.5 Billion From Two Drugs  And It's Not Stopping There,Investor's Business Daily
Nov-26-18,What Should You Know About Zoetis Incs (NYSE:ZTS) Growth?,Simply Wall St.
Nov-26-18,"Bayer looks at options for consumer brands, animal health - sources",Reuters
Nov-26-18,"Bayer discusses sale of some consumer brands, future of animal health-sources",Reuters
Nov-28-18,Is Zoetis (ZTS) Outperforming Other Medical Stocks This Year?,Zacks
Nov-29-18,"Bayer to sell businesses, cut jobs after Monsanto deal",Reuters
Dec-06-18,Zoetis Inc (NYSE:ZTS)Hedge Funds Are Snapping Up,Insider Monkey
Dec-12-18,Zoetis Announces Authorization of $2 Billion Share Repurchase Program,Business Wire
Dec-12-18,"3 Big Stock Charts for Wednesday: NRG Energy, Zoetis and Wells Fargo",InvestorPlace
Dec-13-18,"The Daily Biotech Pulse: Vivus Extends Supply Deal With Sandoz, Applied Genetic Snaps Ties With Biogen",Benzinga
Dec-14-18,Merck bolsters animal health unit with $2.4 bln Antelliq purchase,Reuters
Dec-17-18,Is It Too Late to Get In on This Millionaire-Maker Stock?,Motley Fool
Dec-18-18,Zoetis to Participate in the 37th Annual J.P. Morgan Healthcare Conference,Business Wire
Dec-19-18,Is Zoetis (ZTS) Stock Outpacing Its Medical Peers This Year?,Zacks
Dec-20-18,Eli Lilly and Pfizer Are Boosting Dividends,Barrons.com
Dec-28-18,Zoetis to Host Webcast and Conference Call on Fourth Quarter and Full Year 2018 Financial Results,Business Wire
Jan-18-19,Why the Earnings Surprise Streak Could Continue for Zoetis (ZTS),Zacks
Jan-29-19,Have Insiders Been Selling Zoetis Inc. (NYSE:ZTS) Shares?,Simply Wall St.
Jan-29-19,"Detailed Research: Economic Perspectives on Pitney Bowes, Zoetis, Rent-A-Center, Live Nation Entertainment, Everbridge, and KB Home  What Drives Growth in Today's Competitive Landscape",GlobeNewswire
Feb-07-19,Zoetis (ZTS) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Zacks
Feb-08-19,Eli Lilly to Unload Its Remaining Stock in Elanco Animal Health,Barrons.com
Feb-11-19,Zoetis (ZTS) to Report Q4 Earnings: What's in the Cards?,Zacks
Feb-11-19,Lilly to Begin Exchange Offer for Sale of Balance Elanco Stake,Zacks
Feb-12-19,Zoetis Declares Second Quarter 2019 Dividend,Business Wire
Feb-13-19,Zoetis Q4 Earnings Preview,Benzinga
Feb-14-19,Zoetis Inc (ZTS) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-14-19,Fido's Drugmaker Nears Breakout After Topping Quarterly Estimates,Investor's Business Daily
Feb-14-19,"Zoetis (ZTS) Beats on Q4 Earnings &amp; Sales, Shares Up",Zacks
Feb-14-19,Zoetis Stock Gains Because People Keep Spending on Their Pets,Barrons.com
Feb-14-19,Zoetis (ZTS) Tops Q4 Earnings and Revenue Estimates,Zacks
Feb-14-19,Zoetis: 4Q Earnings Snapshot,Associated Press
Feb-14-19,Zoetis Reports Fourth Quarter and Full Year 2018 Results,Business Wire
Feb-15-19,Zoetis CEO on health care for animals: Brazil is growing 'very fast',CNBC Videos
Feb-15-19,Zoetis Inc. -- Moody's announces completion of a periodic review of ratings of Zoetis Inc.,Moody's
Feb-19-19,Zoetis Is in a Strong Uptrend So Don't Expect Much of a Dip to Buy It,TheStreet.com
Feb-19-19,Edited Transcript of ZTS earnings conference call or presentation 14-Feb-19 1:30pm GMT,Thomson Reuters StreetEvents
Feb-22-19,3 Stocks to Buy and Hold for the Next 50 Years,Motley Fool
Feb-22-19,Edited Transcript of ZTS earnings conference call or presentation 14-Feb-19 1:30pm GMT,Thomson Reuters StreetEvents
Feb-25-19,Which Pharmaceutical Stocks Are Outperforming All Other Stocks?,Investor's Business Daily
Feb-28-19,5 Pharmaceutical Stocks With Big Moats and Bridges,Kiplinger
Feb-28-19,Dont Sell Zoetis Inc. (NYSE:ZTS) Before You Read This,Simply Wall St.
Mar-01-19,Zoetis Inc (ZTS) CEO Juan Ramon Alaix Sold $29.4 million of Shares,GuruFocus.com
Mar-05-19,Zoetis Named a Top Company for Executive Women by NAFE,Business Wire
Mar-21-19,Which Pharmaceutical Stocks Are Outperforming All Other Stocks?,Investor's Business Daily
Mar-28-19,Were Hedge Funds Right About Buying Zoetis Inc (ZTS)?,Insider Monkey
Mar-29-19,There Are Animal Spirits in This Health-Care Business,Barrons.com
Mar-29-19,Zoetis to Host Webcast and Conference Call on First Quarter 2019 Financial Results,Business Wire
Apr-02-19,Zoetis Inc. (NYSE:ZTS): Are Analysts Bullish?,Simply Wall St.
Apr-04-19,Which Pharmaceutical Stocks Are Outperforming All Other Stocks?,Investor's Business Daily
Apr-16-19,JAZZ vs. ZTS: Which Stock Is the Better Value Option?,Zacks
Apr-17-19,Forbes Names Zoetis One of Americas Best Employers for Fourth Year in a Row,Business Wire
Apr-22-19,4 GARP Stocks to Scoop Up for Maximum Returns,Zacks
Apr-23-19,"Zacks.com featured expert Kevin Matras highlights: Cadence Design System, CSX, Celanese and Zoetis",Zacks
Apr-25-19,Zoetis (ZTS) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Zacks
Apr-25-19,Is Zoetis Inc.'s (NYSE:ZTS) CEO Pay Fair?,Simply Wall St.
Apr-26-19,The Top Pharma Stocks for 2019,Investopedia
Apr-29-19,Beaten-down health-care companies join Apple and Google in earnings parade,MarketWatch
Apr-29-19,Zoetis (ZTS) to Report Q1 Earnings: What's in the Cards?,Zacks
Apr-29-19,Zoetis (ZTS) Hits Fresh High: Is There Still Room to Run?,Zacks
May-01-19,The Top Pharma Stocks for 2019,Investopedia
May-01-19,3 Things You Might Not Know About Zoetis,Motley Fool
May-02-19,Edited Transcript of ZTS earnings conference call or presentation 2-May-19 12:30pm GMT,Thomson Reuters StreetEvents
May-02-19,These 2 Drug Giants Beat Earnings Views; But Only One Entered Buy Range,Investor's Business Daily
May-02-19,"Zoetis (ZTS) Earnings Beat Estimates in Q1, Revenues Miss",Zacks
May-02-19,Zoetis Inc (ZTS) Q1 2019 Earnings Call Transcript,Motley Fool
May-02-19,JAZZ vs. ZTS: Which Stock Should Value Investors Buy Now?,Zacks
May-02-19,Zoetis (ZTS) Tops Q1 Earnings Estimates,Zacks
May-02-19,Zoetis: 1Q Earnings Snapshot,Associated Press
May-02-19,Zoetis Announces First Quarter 2019 Results,Business Wire
May-03-19,Edited Transcript of ZTS earnings conference call or presentation 2-May-19 12:30pm GMT,Thomson Reuters StreetEvents
May-06-19,Which Pharmaceutical Stocks Are Outperforming All Other Stocks?,Investor's Business Daily
May-09-19,Edited Transcript of ZTS earnings conference call or presentation 2-May-19 12:30pm GMT,Thomson Reuters StreetEvents
May-13-19,Edited Transcript of ZTS earnings conference call or presentation 2-May-19 12:30pm GMT,Thomson Reuters StreetEvents
May-14-19,5 Companies Hit 52-Week Highs,GuruFocus.com
May-15-19,Zoetis Announces Results of Its Annual Meeting of Shareholders; Board Declares Third Quarter 2019 Dividend,Business Wire
May-20-19,3 Stocks to Buy Ahead of the Next Market Crash,Motley Fool
May-20-19,Zoetis to Participate in the Stifel 2019 Dental & Veterinary Conference,Business Wire
May-21-19,Investors Who Bought Zoetis (NYSE:ZTS) Shares Five Years Ago Are Now Up 234%,Simply Wall St.
May-29-19,5 Pharmaceutical Stocks With Big Moats and Bridges,Kiplinger
May-29-19,Zoetis to Participate in the William Blair 39th Annual Growth Stock Conference,Business Wire
May-30-19,Best Mutual Funds: ESG Investing Helps Calvert Equity Top S&P 500 By 50%,Investor's Business Daily
