date,title,source
Apr-16-19,Starboard's Jeff Smith announces new $7 billion stake in KAR Auction Services,CNBC Videos
Apr-16-19,Starboard takes new position in KAR Auction Services,Reuters
Apr-16-19,Starboard takes new position in KAR Auction Services,Reuters
Apr-16-19,ADESA Enhances Speed and Ease of Auction Experience with Launch of ADESA Simulcast,PR Newswire
Apr-16-19,Starboard Value's Jeff Smith announces new stake in KAR Auction Services,CNBC
Apr-17-19,Activist Investing Is Alive and Well. Here Is a Look at 3 Fresh Ideas.,Barrons.com
Apr-18-19,KAR Announces 2019 Jefferson Awards Recipient,PR Newswire
Apr-18-19,Activist Investing Is Alive and Well. Heres a Look at Some Fresh Ideas.,Barrons.com
Apr-23-19,"KAR Auction Services, Inc. to Announce First Quarter 2019 Earnings",PR Newswire
Apr-30-19,Analysts Estimate KAR Auction Services (KAR) to Report a Decline in Earnings: What to Look Out for,Zacks
May-07-19,KAR Auction Services: 1Q Earnings Snapshot,Associated Press
May-07-19,"KAR Auction Services, Inc. Reports First Quarter 2019 Financial Results",PR Newswire
May-08-19,"KAR Auction Services, Inc (KAR) Q1 2019 Earnings Call Transcript",Motley Fool
May-10-19,IAA Spinco Inc. -- Moody's assigns Ba3 to IAA Spinco Inc.; outlook is stable,Moody's
May-13-19,"Should KAR Auction Services, Inc. (NYSE:KAR) Be Part Of Your Dividend Portfolio?",Simply Wall St.
May-16-19,Edited Transcript of KAR earnings conference call or presentation 8-May-19 3:00pm GMT,Thomson Reuters StreetEvents
May-20-19,"IAA Spinco Inc. -- Moody's assigns B2 to IAA Spinco Inc.'s new senior unsecured notes, affirms Ba3 Corporate Family Rating and Ba2 senior secured rating; outlook is stable",Moody's
May-20-19,IAA Announces Proposed Senior Notes Offering,PR Newswire
