date,title,source
Mar-11-19,Del Taco Restaurants (TACO) Reports Next Week: Wall Street Expects Earnings Growth,Zacks
Mar-18-19,Del Taco Restaurants Inc (TACO) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Mar-18-19,Del Taco: 4Q Earnings Snapshot,Associated Press
Mar-18-19,"Del Taco Restaurants, Inc. Reports Fiscal Fourth Quarter and Fiscal Year 2018 Financial Results",Business Wire
Mar-18-19,"Tilray Climbs After Hours; Del Taco, Revlon Sink Sharply",Investing.com
Mar-19-19,Wedbush Remains A Del Taco Bull After Q4 Print,Benzinga
Mar-19-19,Del Taco Restaurants Shares Slide on Disappointing Earnings,TheStreet.com
Mar-19-19,Edited Transcript of TACO earnings conference call or presentation 18-Mar-19 8:30pm GMT,Thomson Reuters StreetEvents
Mar-21-19,Edited Transcript of TACO earnings conference call or presentation 18-Mar-19 8:30pm GMT,Thomson Reuters StreetEvents
Apr-01-19,"Analysis: Positioning to Benefit within Constellium N.V., Western Asset Mortgage Capital, Chatham Lodging Trust (REIT), PolyOne, JBG SMITH Properties, and Del Taco Restaurants  Research Highlights Growth, Revenue, and Consolidated Results",GlobeNewswire
Apr-04-19,"7 National Burrito Day Deals for April 4, 2019",InvestorPlace
Apr-16-19,Del Taco launching meatless tacos with Beyond Meat,American City Business Journals
Apr-17-19,"Do You Know What Del Taco Restaurants, Inc.'s (NASDAQ:TACO) P/E Ratio Means?",Simply Wall St.
Apr-23-19,"Del Taco Restaurants, Inc. to Announce Fiscal First Quarter 2019 Financial Results on Monday, May 6, 2019",Business Wire
Apr-29-19,Earnings Preview: Del Taco Restaurants (TACO) Q1 Earnings Expected to Decline,Zacks
Apr-30-19,Beyond Meat Sees Juicier IPO As Startup Bets On This Unlikely Strategy,Investor's Business Daily
May-01-19,Beyond Meat IPO Prices At High End Of Recently Upgraded Forecast,Investor's Business Daily
May-02-19,Beyond Meat Isn't Trying To Turn You Vegan But Is Making Steak; IPO Soars 163%,Investor's Business Daily
May-02-19,"Del Taco Restaurants, Inc. Retains The Cypress Group to Lead Refranchising of Four Non-Core Western Markets",Business Wire
May-03-19,Here's What Beyond Meat Is Planning Next As Stock Adds To IPO Pop,Investor's Business Daily
May-06-19,Del Taco Restaurants (TACO) Q1 Earnings and Revenues Lag Estimates,Zacks
May-06-19,Del Taco: 1Q Earnings Snapshot,Associated Press
May-06-19,"Del Taco stock falls, company blames Q1 miss on weather, delayed Lent",MarketWatch
May-06-19,"Del Taco Restaurants, Inc. Reports Fiscal First Quarter 2019 Financial Results",Business Wire
May-06-19,"Del Taco Restaurants, Inc. to Host Earnings Call",ACCESSWIRE
May-06-19,Del Taco Restaurants Q1 Earnings Preview,Benzinga
May-07-19,Edited Transcript of TACO earnings conference call or presentation 6-May-19 8:30pm GMT,Thomson Reuters StreetEvents
May-21-19,"Is Del Taco Restaurants, Inc.'s (NASDAQ:TACO) Balance Sheet A Threat To Its Future?",Simply Wall St.
Jun-05-19,One Of The Hottest IPOs Of 2019 Is About To Have Its Biggest Test,Investor's Business Daily
Jun-06-19,Beyond Meat Guides High After Q1 Revenue Beats Views; Stock Pops Late,Investor's Business Daily
Jun-07-19,Beyond Meat Says It Can Supply Fast-Food Giants After Guiding Sales High,Investor's Business Daily
Jun-11-19,Beyond Meat (BYND) Declines After Extraordinary Debut,Zacks
Jun-19-19,Del Taco teams with Beyond Meat on plant-based burritos,American City Business Journals
Jun-20-19,Del Taco to add two new Beyond Meat plant-based burritos to its menu,MarketWatch
