date,title,source
Apr-05-19,"Urban Outfitters racks up 10th straight gain, and analysts are feeling bullish",MarketWatch
Apr-05-19,Urban Outfitters stock on track for 10th-straight gain after Wedbush lifts price target,MarketWatch
Apr-08-19,Urban Outfitters soaring shares hit longest streak since 2017,American City Business Journals
Apr-08-19,"Urban Outfitters racks up 10th straight gain, and analysts are feeling bullish",MarketWatch
Apr-16-19,"Mastercard taps into buy-now, pay-later trend with acquisition of Vyze",MarketWatch
Apr-18-19,American Express Subsidiaries: List of Mergers and Acquisitions,Investopedia
Apr-22-19,Why Urban Outfitters Stock Slipped Today,Motley Fool
Apr-22-19,"Can Urban Outfitters, Inc.'s (NASDAQ:URBN) ROE Continue To Surpass The Industry Average?",Simply Wall St.
Apr-22-19,American Eagle Outfitters Needs a Stronger Instagram Presence,Motley Fool
Apr-22-19,A Foolish Take: A New Shopping Website Is Gaining Ground With US Teens,Motley Fool
Apr-23-19,URBN Announces Personnel Changes,GlobeNewswire
Apr-23-19,"Urban Outfitters Stock Could Tumble Because Sales Data Is Nose Diving, Analyst Warns",Barrons.com
Apr-23-19,Prime Stylist Could Be a Catalyst for Amazon Stock,InvestorPlace
Apr-24-19,"Podcast: A 13% Drop for Urban Outfitters This Year, and Two More Numbers to Know",Barrons.com
Apr-25-19,"Heres What Hedge Funds Think About Urban Outfitters, Inc. (URBN)",Insider Monkey
May-02-19,3 High Earnings Yield Stocks,GuruFocus.com
May-03-19,Can Urban Outfitters (URBN) Keep the Earnings Surprise Streak Alive?,Zacks
May-06-19,"Eric Artz named CEO of REI, replacing Jerry Stritzke",American City Business Journals
May-08-19,"Wolverine World Wide, Inc. Appoints David W. McCreight to Its Board of Directors",GlobeNewswire
May-09-19,UBS-Barclays Commercial Mortgage Trust 2013-C5 -- Moody's affirms ten and downgrades two classes of UBSBB 2013-C5,Moody's
May-10-19,"Have Insiders Been Selling Urban Outfitters, Inc. (NASDAQ:URBN) Shares?",Simply Wall St.
May-14-19,American Express Subsidiaries: List of Mergers and Acquisitions,Investopedia
May-14-19,Earnings Preview: Urban Outfitters (URBN) Q1 Earnings Expected to Decline,Zacks
May-15-19,Urban Outfitters (URBN) to Report Q1 Earnings: What Awaits?,Zacks
May-20-19,Best Buy's (BBY) to Post Q1 Earnings: Is a Beat in Store?,Zacks
May-20-19,Urban Outfitters Reports Earnings Tomorrow. Heres What to Expect.,Barrons.com
May-21-19,Urban Outfitters Inc (URBN) Q1 2019 Earnings Call Transcript,Motley Fool
May-21-19,"After Hours: Lions Gate's Starz in Play, Urban Outfitters' Puzzling Sell-Off",Motley Fool
May-21-19,"Urban Outfitters Earnings: URBN Stock Dips Despite Q1 Sales, EPS Beat",InvestorPlace
May-21-19,"Stocks making the biggest moves after hours: Nordstrom, Urban Outfitters, Pure Storage and more",CNBC
May-21-19,A Tale of 2 Retailers' Earnings: JWN &amp; URBN,Zacks
May-21-19,Urban Outfitters (URBN) Q1 Earnings and Revenues Surpass Estimates,Zacks
May-21-19,Urban Outfitters stock wobbles after earnings beat,MarketWatch
May-21-19,"Urban Outfitters Reports Record Q1 Sales, Launches Subscription Rental Service",Benzinga
May-21-19,Urban Outfitters: Fiscal 1Q Earnings Snapshot,Associated Press
May-21-19,URBN Reports Record Q1 Sales,GlobeNewswire
May-21-19,"URBN Launches Nuuly, a Subscription Rental Service for Womens Apparel",GlobeNewswire
May-21-19,This retail expert says Kohl's sell-off overdone,CNBC Videos
May-21-19,Urban Outfitters to launch Rent the Runway competitor this summer,American City Business Journals
May-21-19,Earnings Data Deluge,Zacks
May-21-19,"Big Day for Retail Earnings: HD, KSS, JCP &amp; More",Zacks
May-22-19,This could be next retail shoe to drop,CNBC Videos
May-22-19,Here's Why Urban Outfitters Stock Fell 10% Today,Motley Fool
May-22-19,Urban Outfitters shares slump as fashion misses cause uncertainty,MarketWatch
May-22-19,"Why Urban Outfitters, Sasol, and Pure Storage Slumped Today",Motley Fool
May-22-19,Target soars while Qualcomm plunges,Associated Press
May-22-19,"5 Top Stock Trades for Thursday: TGT, URBN, CGC",InvestorPlace
May-22-19,Urban Outfitters' new clothing rental program signals rental is here to stay: CaaStle CEO,CNBC Videos
May-22-19,Urban Outfitters Clothing Rental Service: 7 Things We Know,InvestorPlace
May-22-19,Urban Outfitters makes space for rental clothing service. Will customers do the same?,American City Business Journals
May-22-19,Nordstrom Is Just One of the Stocks Signaling Trouble for Apparel Retailers,Barrons.com
May-22-19,"Stocks making the biggest moves midday: Tesla, Lowe's, Nordstrom, Target & more",CNBC
May-22-19,"Stock Market Stuck In The Red, But Twitter Rises 4%",Investor's Business Daily
May-22-19,Wall Street Analysts Explain The Urban Outfitters Earnings Sell-Off,Benzinga
May-22-19,Urban Outfitters Shares Slide as 'Nuuly' Launch Expected to Hit Q2 Earnings,TheStreet.com
May-22-19,"Trade Desk, Lindsay, Nordstrom and Urban Outfitters highlighted as Zacks Bull and Bear of the Day",Zacks
May-22-19,Urban Outfitters (URBN) Down Despite Q1 Earnings &amp; Sales Beat,Zacks
May-22-19,"Stocks making the biggest moves premarket: Qualcomm, Target, Lowe's, VF Corp & more",CNBC
May-22-19,"Target, Lowe's, Nordstrom, Urban Outfitters, Qualcomm - 5 Things You Must Know",TheStreet.com
May-22-19,Why These Stocks Are On The Move,Insider Monkey
May-22-19,Edited Transcript of URBN earnings conference call or presentation 21-May-19 9:15pm GMT,Thomson Reuters StreetEvents
May-23-19,Q1 Earnings Fail to Boost Retail ETFs,Zacks
May-23-19,Urban Outfitters Stock Gets Crushed After Earnings,Investopedia
May-29-19,Can Clothing Rental Save Retail?,Motley Fool
Jun-04-19,Edited Transcript of URBN earnings conference call or presentation 21-May-19 9:15pm GMT,Thomson Reuters StreetEvents
Jun-05-19,Strong Q1 Numbers Affirm That American Eagle Is a Winner,InvestorPlace
Jun-10-19,Those Who Purchased Urban Outfitters (NASDAQ:URBN) Shares A Year Ago Have A 50% Loss To Show For It,Simply Wall St.
Jun-11-19,Where to Find the Top Retail Innovators in 2019,Zacks
Jun-12-19,"Zacks Market Edge Highlights: Stitch Fix, Revolve, Urban Outfitters, Ulta and Nordstrom",Zacks
Jun-14-19,"Heres What Hedge Funds Think About Urban Outfitters, Inc. (URBN)",Insider Monkey
Jun-20-19,Urban Outfitters (URBN) Down 3.6% Since Last Earnings Report: Can It Rebound?,Zacks
