date,title,source
Nov-02-18,"Law Offices of Howard G. Smith Announces the Filing of a Securities Class Action on Behalf of Fitbit, Inc. Investors",Business Wire
Nov-02-18,"CLASS ACTION UPDATE for TRCO and FIT: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Nov-05-18,"FITBIT INVESTOR ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 Investing In Fitbit, Inc. To Contact The Firm",PR Newswire
Nov-05-18,"Apple, Fitbit, Spotify, Oh My!",Motley Fool
Nov-05-18,SHAREHOLDER ALERT: PVG USAT COCP JT GOOG OZK NKTR FIT: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Nov-05-18,"Glancy Prongay & Murray LLP Reminds Investors of the Deadline in the Class Action Lawsuit Against Fitbit, Inc.",Business Wire
Nov-05-18,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Notifies Investors of Class Action Against Fitbit, Inc. (FIT) & Lead Plaintiff Deadline: January 2, 2019",ACCESSWIRE
Nov-05-18,"5 Top Stock Trades for Monday: Trading Apple, Starbucks Earnings",InvestorPlace
Nov-06-18,"Kessler Topaz Meltzer & Check, LLP Announces a Securities Fraud Class Action Filed Against Fitbit, Inc.",GlobeNewswire
Nov-06-18,"EQUITY ALERT: Rosen Law Firm Announces Filing of Securities Class Action Lawsuit Against Fitbit, Inc.  FIT",Business Wire
Nov-06-18,SHAREHOLDER ALERT: OPK APOG ALNY MGTI CPB CHGG DY IGC FIT SYF: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Nov-06-18,"FITBIT INVESTOR ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 Investing In Fitbit, Inc. To Contact The Firm",ACCESSWIRE
Nov-07-18,3 Things Garmin Wants You to Know,Motley Fool
Nov-07-18,"Deadline Alert: The Law Offices of Howard G. Smith Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Fitbit, Inc.",Business Wire
Nov-07-18,"Kessler Topaz Meltzer & Check, LLP: Securities Fraud Class Action Filed Against Fitbit, Inc. - FIT",PR Newswire
Nov-07-18,"IMPORTANT INVESTOR REMINDER: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fitbit, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",Business Wire
Nov-07-18,Fitbit Has Made Little Progress in Its Services Business,Motley Fool
Nov-07-18,"CLASS ACTION UPDATE for SFIX, DY and FIT: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Nov-07-18,Fitbit Stock Is Hot and Apple Stock Is Not,InvestorPlace
Nov-07-18,3 Top Small-Cap Stocks to Buy in November,Motley Fool
Nov-07-18,Fitbit's Smartwatch Transition Brings Return to Profitability,Motley Fool
Nov-08-18,"Robbins Arroyo LLP: Fitbit, Inc. (FIT) Misled Shareholders According to Class Action",Business Wire
Nov-08-18,SHAREHOLDER ALERT: OPK TRCO USAT APOG MGTI HAS HTHT OZK DY FIT: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Nov-08-18,"RM LAW Announces Class Action Lawsuit Against Fitbit, Inc.",PR Newswire
Nov-08-18,"FITBIT, INC. INVESTOR ALERT: Wolf Haldenstein Adler Freeman & Herz LLP announces that a securities class action lawsuit has been filed in the United States District Court for the Northern District of California against Fitbit, Inc.",GlobeNewswire
Nov-08-18,"Kessler Topaz Meltzer & Check, LLP  Reminds Investors of Securities Fraud Class Action Lawsuit Against Fitbit, Inc.",Business Wire
Nov-08-18,Smartwatch Showdown: Apple (AAPL) vs. Fitbit (FIT),Zacks
Nov-08-18,"FITBIT DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 In Fitbit, Inc. To Contact The Firm",PR Newswire
Nov-08-18,"INVESTOR ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fitbit, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Nov-08-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of TRCO, CPB, DY, IGC and FIT",GlobeNewswire
Nov-08-18,"Scott+Scott Attorneys at Law LLP Alerts Investors to Securities Class Action Against Fitbit, Inc. (FIT)",Business Wire
Nov-08-18,"SHAREHOLDER ALERT: Pawar Law Group Announces a Securities Class Action Lawsuit Against Fitbit, Inc. - FIT",ACCESSWIRE
Nov-09-18,"CLASS ACTION UPDATE for FIT and SONS: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Nov-09-18,"SHAREHOLDER ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fitbit, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Nov-09-18,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Notifies Investors of Class Action Against Fitbit, Inc. (FIT) & Lead Plaintiff Deadline: January 2, 2019",ACCESSWIRE
Nov-09-18,"The Zacks Analyst Blog Highlights: Fitbit, Apple, Garmin and Fossil",Zacks
Nov-12-18,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Fitbit, India Globalization, and Apogee and Encourages Investors to Contact the Firm",GlobeNewswire
Nov-12-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of MCHP, ALNY, CHGG, FIT and SONS",GlobeNewswire
Nov-12-18,"INVESTOR ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fitbit, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Nov-12-18,"Kessler Topaz Meltzer & Check, LLP Announces Investor Securities Fraud Class Action Lawsuit Filed Against Fitbit, Inc. - FIT",GlobeNewswire
Nov-12-18,"Research Report Identifies DXP Enterprises, Diebold Nixdorf, Fitbit, Nevro, Plains All American Pipeline, and Cara Therapeutics with Renewed Outlook  Fundamental Analysis, Calculating Forward Movement",GlobeNewswire
Nov-13-18,"CLASS ACTION UPDATE for APOG, COST, FIT and SONS: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Nov-13-18,"INVESTOR ACTION REMINDER: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fitbit, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Nov-13-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Fitbit, Inc. - FIT",PR Newswire
Nov-13-18,SHAREHOLDER ALERT: MCHP TGTX MGTI HAS CPB CHGG ADNT GOOG IGCC FIT RYAAY: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Nov-13-18,Edited Transcript of FIT earnings conference call or presentation 31-Oct-18 9:00pm GMT,Thomson Reuters StreetEvents
Nov-14-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of GOOG, FIT and SYF",GlobeNewswire
Nov-14-18,"SHAREHOLDER NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fitbit, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Nov-14-18,"Tilray Stock Could Go the Way of Fitbit, GoPro",InvestorPlace
Nov-14-18,"SHAREHOLDER ALERT: Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Fitbit, Inc. (FIT) & Lead Plaintiff Deadline: January 2, 2019",ACCESSWIRE
Nov-19-18,"CLASS ACTION UPDATE for CWH, OZK and FIT: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Nov-19-18,"INVESTOR ACTION NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fitbit, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Nov-19-18,"Kessler Topaz Meltzer & Check, LLP  Important Deadline Reminder for Fitbit, Inc. Investors",GlobeNewswire
Nov-20-18,SHAREHOLDER ALERT: MGTI TRVN HTHT IGCC FIT SYF EIX: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Nov-20-18,"INVESTOR ACTION DEADLINE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fitbit, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Nov-20-18,"SHAREHOLDER ALERT: Pawar Law Group Announces a Securities Class Action Lawsuit Against Fitbit, Inc. - FIT",ACCESSWIRE
Nov-20-18,9 Tech Stocks With Must-Win 2018 Holiday Season Launches,Kiplinger
Nov-20-18,"Lifshitz & Miller LLP Announces Investigation of Align Technology, Inc., Bojangles', Inc., China Zenix Auto International Ltd., ConvergeOne Holdings, Inc., Electro Scientific Industries, Inc., FPB Financial Corp., Fitbit, Inc., and NIKE, Inc.",PR Newswire
Nov-21-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Fitbit, Inc. of Class Action Lawsuit and Upcoming Deadline  FIT",ACCESSWIRE
Nov-21-18,"IMPORTANT SHAREHOLDER ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fitbit, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Nov-21-18,"FITBIT DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 In Fitbit, Inc. To Contact The Firm",GlobeNewswire
Nov-21-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of IGCC, FIT, SYF and TSRO",GlobeNewswire
Nov-21-18,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Fitbit, Inc. (FIT) & Lead Plaintiff Deadline: January 2, 2019",ACCESSWIRE
Nov-23-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Fitbit, Inc. of Class Action Lawsuit and Upcoming Deadline  FIT",ACCESSWIRE
Nov-23-18,What Fitbit Is Getting Right,Motley Fool
Nov-23-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of SFIX, OZK, NKTR, FIT and SYF",GlobeNewswire
Nov-26-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Fitbit, Inc. of Class Action Lawsuit and Upcoming Deadline  FIT",ACCESSWIRE
Nov-26-18,"CLASS ACTION UPDATE for HON, IGCC, FIT and SYF: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Nov-26-18,"INVESTOR ACTION REMINDER: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fitbit, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Nov-26-18,"Kessler Topaz Meltzer & Check, LLP Reminds Fitbit, Inc. Investors of Important Deadline in Securities Fraud Class Action Lawsuit",GlobeNewswire
Nov-27-18,"FIT LOSS NOTICE ALERT: Rosen Law Firm Reminds Fitbit, Inc. Investors of Important Deadline in Class Action  FIT",Business Wire
Nov-27-18,"IMPORTANT SHAREHOLDER NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fitbit, Inc. and Encourages Investors with Losses in Excess of $250,000 to Contact the Firm",ACCESSWIRE
Nov-27-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of HAS, CPB, ADNT, OZK and FIT",GlobeNewswire
Nov-28-18,Options Traders Expect Huge Moves in Fitbit (FIT) Stock,Zacks
Nov-29-18,"FITBIT DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 In Fitbit, Inc. To Contact The Firm",GlobeNewswire
Nov-29-18,"CLASS ACTION UPDATE for IGCC, ALGN and FIT: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Nov-29-18,"SHAREHOLDER ACTION NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fitbit, Inc. and Encourages Investors with Losses in Excess of $500,000 to Contact the Firm",ACCESSWIRE
Nov-29-18,"Scott+Scott Attorneys at Law LLP Reminds Investors of Securities Class Action Against Fitbit, Inc. (FIT) and December 31 Lead Plaintiff Deadline",PR Newswire
Nov-30-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Fitbit, Inc. of Class Action Lawsuit and Upcoming Deadline  FIT",GlobeNewswire
Nov-30-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of GOOG, OZK, NKTR, FIT and TSRO",GlobeNewswire
Nov-30-18,Holiday Gift Guide 2018: The Best Smartwatches and Fitness Trackers,InvestorPlace
Nov-30-18,Why Is Fitbit (FIT) Down 9.6% Since Last Earnings Report?,Zacks
Dec-03-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of SFIX, DY, FIT and BA",GlobeNewswire
Dec-03-18,"INVESTOR ALERT NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fitbit, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Dec-03-18,"IMPORTANT DEADLINE NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fitbit, Inc. and Encourages Investors with Losses in Excess of $500,000 to Contact the Firm",ACCESSWIRE
Dec-03-18,"CLASS ACTION UPDATE for COST, FIT and AQUA: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Dec-03-18,"Kessler Topaz Meltzer & Check, LLP Reminds Investors of Securities Fraud Class Action Lawsuit Filed Against Fitbit, Inc.  FIT",GlobeNewswire
Dec-03-18,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Fitbit, Synchrony, and Apogee and Encourages Investors to Contact the Firm",GlobeNewswire
Dec-03-18,"Xiaomi tops Apple, Fitbit to lead wearables shipments for Q3: IDC",MarketWatch
Dec-04-18,"FIT LOSS NOTICE: Rosen Law Firm Announces Filing of Securities Class Action Lawsuit Against Fitbit, Inc.; Important Deadline - FIT",PR Newswire
Dec-04-18,SHAREHOLDER ALERT: TRVN HTHT DY FIT RYAAY SONS BA: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Dec-04-18,IDC: Apple Watch Series 3 Represented &quot;Majority&quot; of Apple's Wearables Q3 Shipments,Motley Fool
Dec-04-18,"FIT SHAREHOLDER NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fitbit, Inc. and Encourages Investors with Losses in Excess of $500,000 to Contact the Firm",ACCESSWIRE
Dec-04-18,Apples iPhone Sales May be Slipping but the Apple Watch Is Hot,InvestorPlace
Dec-06-18,Xiaomi Crushes Fitbit and Apple in Wearable Shipments,Motley Fool
Dec-06-18,SHAREHOLDER ALERT: JT TRVN HTHT OZK NKTR FIT GSKY ATUS PPDF MAR: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Dec-06-18,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of IGCC, FIT, EIX, TX and CMCM",GlobeNewswire
Dec-06-18,"IMPORTANT SHAREHOLDER REMINDER: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Fitbit, Inc. and Encourages Investors with Losses in Excess of $500,000 to Contact the Firm",ACCESSWIRE
Dec-06-18,"FIT REMINDER: Pawar Law Group Reminds Investors of Deadline in Securities Class Action Lawsuit Against Fitbit, Inc.- FIT",ACCESSWIRE
Dec-06-18,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Fitbit, Inc. (FIT) & Lead Plaintiff Deadline: January 2, 2019",GlobeNewswire
Dec-06-18,Fitbit Stock Is Worth a Look,InvestorPlace
Dec-07-18,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Fitbit, Inc. of Class Action Lawsuit and Upcoming Deadline  FIT",GlobeNewswire
Dec-07-18,"CLASS ACTION UPDATE for IGCC, NKTR, FIT and SYF: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
