date,title,source
Feb-06-19,Implied Volatility Surging for Take-Two Interactive (TTWO) Stock Options,Zacks
Feb-06-19,Gaming stocks are getting killed after earnings,CNBC
Feb-06-19,Take-Two Interactive (TTWO) Surpasses Q3 Earnings and Revenue Estimates,Zacks
Feb-06-19,"Take-Two Slumps, Another Fortnite Casualty After Electronic Arts",Bloomberg
Feb-06-19,UPDATE: Take-Two stock falls after results and outlook,MarketWatch
Feb-06-19,Take-Two shares sink as forecasts fall short,Reuters
Feb-06-19,Take-Two: Fiscal 3Q Earnings Snapshot,Associated Press
Feb-06-19,"Take-Two raises revenue forecast on ""Red Dead Redemption 2"" boost",Reuters
Feb-06-19,"Take-Two Interactive Software, Inc. Reports Strong Results for Fiscal Third Quarter 2019",Business Wire
Feb-07-19,Edited Transcript of TTWO earnings conference call or presentation 6-Feb-19 1:00pm GMT,Thomson Reuters StreetEvents
Feb-07-19,"Take-Two Shares Bounce Back, Analysts Lower Price Targets",Benzinga
Feb-07-19,Its Not Game Over for Electronic Arts Stock Bulls,InvestorPlace
Feb-07-19,Take-Two Stock Plunges on Earnings. Now What?,InvestorPlace
Feb-07-19,Take Two Stock Can Win Again After Earnings Loss,InvestorPlace
Feb-07-19,"Stock Market News For Feb 7, 2019",Zacks
Feb-07-19,"Activision Blizzard has lost half its value in 4 months, but traders are betting big ahead of earnings next week",CNBC
Feb-07-19,The Fortnite effect slams videogame makers stocks,MarketWatch
Feb-07-19,"Video Gaming Stocks in Red, Are ETFs Relatively Safe?",Zacks
Feb-07-19,"3 Big Stock Charts for Thursday: FirstEnergy, Boston Scientific and Mondelez",InvestorPlace
Feb-08-19,"Upcoming Earnings Reports to Watch: ATVI, KO, CSCO",Zacks
Feb-08-19,"5 Top Stock Trades for Monday, Including Roku",InvestorPlace
Feb-08-19,Red Dead Redemption drove revenue: Take-Two Interactive CEO,Fox Business Videos
Feb-08-19,Activision Stock Heads into Q4 Earnings on the Defensive,InvestorPlace
Feb-08-19,Hasbro (HAS) Stock Down on Q4 Earnings and Revenues Miss,Zacks
Feb-08-19,"Mattel (MAT) Rallies on Q4 Earnings &amp; Sales Beat, Margin Rises",Zacks
Feb-08-19,What's in the Cards for Activision (ATVI) in Q4 Earnings?,Zacks
Feb-08-19,The Fortnite effect slams videogame makers stocks,MarketWatch
Feb-08-19,Electronic Arts Launches Comeback; Jumps Midday on Apex,Investing.com
Feb-11-19,"5 Top Stock Trades for Tuesday: ATVI, GE, UAA, ROKU, SHOP",InvestorPlace
Feb-11-19,How to 'Catch a Falling Knife' on Gaming Stocks,Investopedia
Feb-11-19,"Stocks Moving After Hours: Bruker, Molina Health, Gilead, Activision",Investing.com
Feb-11-19,"Thanks to Apex Legends, Electronic Arts Stock Is Back in the Game",InvestorPlace
Feb-11-19,Activision Blizzard to Report Earnings After Peers EA and Take-Two Disappoint,TheStreet.com
Feb-11-19,Tap Potential Earnings Beat With 5 Top Stocks,Zacks
Feb-11-19,The Fortnite effect slams videogame makers stocks,MarketWatch
Feb-11-19,BUZZ-U.S. stocks weekly: Trade is the headwind,Reuters
Feb-11-19,Activision Blizzard Falls Midday; Layoffs Reportedly Loom,Investing.com
Feb-12-19,Take-Two Interactive Software Falls on Analyst Downgrade,TheStreet.com
Feb-12-19,EA Stock Gets Price-Target Hikes; Take-Two Interactive Downgraded,Investor's Business Daily
Feb-12-19,Dont Count on Apex Legends to Save Electronic Arts Stock,InvestorPlace
Feb-12-19,"Electronic Arts Upgraded, Take-Two Interactive Downgraded",Motley Fool
Feb-12-19,Take-Two stock tumbles after BMO turns bearish on 'Red Dead' concerns,MarketWatch
Feb-12-19,"Activision Blizzard has shed more than half its value in 4 months, and one strategist says 'stay away'",CNBC
Feb-12-19,"Take-Two, Las Vegas Sands, Unilever, Rio Tinto and Celgene highlighted as Zacks Bull and Bear of the Day",Zacks
Feb-12-19,"Zacks.com featured highlights include: Take-Two, Molina, Wright Medical, CommVault and WNS",Zacks
Feb-12-19,Bull of the Day: Take-Two Interactive Software (TTWO),Zacks
Feb-13-19,Light Street's Glen Kacher on the 2019 IPO market,CNBC Videos
Feb-13-19,"All You Need To Know About Take-Two Interactive Software, Inc.s (NASDAQ:TTWO) Financial Health",Simply Wall St.
Feb-13-19,3 Takeaways for Activision Stock Following Q4 Earnings,InvestorPlace
Feb-13-19,Electronic Arts (EA) Surges: Stock Moves 5.2% Higher,Zacks
Feb-13-19,Take-Two Interactive Software Sees Hammer Chart Pattern: Time to Buy?,Zacks
Feb-13-19,Edited Transcript of TTWO earnings conference call or presentation 6-Feb-19 1:00pm GMT,Thomson Reuters StreetEvents
Feb-15-19,Better Buy: Electronic Arts vs. Take-Two Interactive,Motley Fool
Feb-15-19,3 Top Large-Cap Stocks to Buy in February,Motley Fool
Feb-15-19,Activision's (ATVI) 2019 Overwatch League Features New Teams,Zacks
Feb-20-19,"Electronic Arts, Take-Two Plunge as China Freezes Video Game Approvals Again",TheStreet.com
Feb-20-19,'A Network Effect': New Model For Video Games Relies On In-Game Cash,Benzinga
Feb-20-19,"Netflix Expands International Presence, Opens Toronto Hub",Zacks
Feb-20-19,Video game sector will continue to grow faster than GDP for foreseeable future: Take-Two Interactive Software CEO,Fox Business Videos
Feb-21-19,Why 2019 Could Be a Good Year for Electronic Arts Stock,InvestorPlace
Feb-21-19,EA's Apex Legends Dethrones Fortnite in Battle Royale Genre,Zacks
Feb-26-19,"EA's Shooter Looter Game Anthem Disappoints, Hurts Stock",Zacks
Feb-26-19,What Investors Are Getting Wrong About This $135 Billion Industry,Motley Fool
Feb-27-19,3 Stocks to Buy in Technology,Motley Fool
Feb-27-19,Here's How Take-Two Interactive Makes Its Money,Motley Fool
Feb-27-19,JAKKS Pacific (JAKK) Posts Narrower-Than-Expected Q4 Loss,Zacks
Feb-27-19,"Market Trends Toward New Normal in Take-Two Interactive Software, Signet Jewelers, WisdomTree Investments, S&P Global, Grubhub, and DXC Technology  Emerging Consolidated Expectations, Analyst Ratings",GlobeNewswire
Feb-28-19,Is Nintendo Stock Setting Up for a Possible Breakdown Ahead of New CEO?,InvestorPlace
Mar-04-19,Something Is Finally Going Right for Electronic Arts Stock,InvestorPlace
Mar-05-19,3 Small- to Mid-Cap Video Game Stocks to Buy,InvestorPlace
Mar-05-19,Electronic Arts' (EA) Apex Legends on a Record-Breaking Spree,Zacks
Mar-06-19,How to Trade Activision Stock If It Hits New Lows,InvestorPlace
Mar-06-19,Why Take-Two Interactive Stock Dropped 17% in February,Motley Fool
Mar-06-19,Its Still Game On for Activision Bears,InvestorPlace
Mar-07-19,Better Buy: Take-Two Interactive vs. Glu Mobile,Motley Fool
Mar-08-19,Take-Two CEO Strauss Zelnick talks esports and the future of the gaming industry,CNBC Videos
Mar-08-19,Game On for These 3 Gaming Stocks,InvestorPlace
Mar-08-19,EA Stock Will Flourish Surge with Its Apex Legends Game,InvestorPlace
Mar-08-19,Take-Two (TTWO) Down 8.3% Since Last Earnings Report: Can It Rebound?,Zacks
Mar-12-19,If You Had Bought Take-Two Interactive Software (NASDAQ:TTWO) Shares Five Years Ago Youd Have Made 309%,Simply Wall St.
Mar-14-19,Why It Is About Time That Take-Two Stock Bounces Back,InvestorPlace
Mar-14-19,Take-Two Drops as Sony Buyout Rumors Cool,TheStreet.com
Mar-14-19,Rumor Sony Acquiring Take-Two Interactive Causes Stock Price Jump - GS News Update,Gamespot Videos
Mar-14-19,Take-Two Interactive Software (TTWO) Jumps: Stock Rises 6.9%,Zacks
Mar-14-19,"To Move Higher, Nintendo Stock Needs Only a Switch in Direction",InvestorPlace
Mar-18-19,2 Reasons Take-Two Stock Is the Easy Pick to Own in the Video-Game Business,InvestorPlace
Mar-19-19,Stocks to Watch in March,Motley Fool
Mar-19-19,Why the Status Quo Wont Boost Activision Stock,InvestorPlace
Mar-19-19,3 Video Game Stocks With Superb Growth Potential,Zacks
Mar-20-19,Video Gaming Industry Warming Up: Play These ETFs,Zacks
Mar-20-19,"The Zacks Analyst Blog Highlights: Zynga, Take- Two and Activision",Zacks
Mar-21-19,Activision Announces Public Beta for Call of Duty: Mobile,Zacks
Mar-21-19,Video Game Stocks Could Ride Stadia Wave,Investopedia
Mar-25-19,Games maker stocks fall a bit further after Apple Arcade game subscription service,MarketWatch
Mar-25-19,Apple announces Arcade gaming subscription service,MarketWatch
Mar-25-19,Apple launches game subscription service,Reuters
Mar-26-19,"EA to Publish Velan's Action Game, Boost Gaming Portfolio",Zacks
Mar-26-19,Electronic Arts slashes hundreds from workforce after disappointing third quarter,American City Business Journals
Mar-27-19,"Activision to Bank on Crash Team Racing, Brings New Features",Zacks
Mar-28-19,History and Parts Pack Now Available for Kerbal Space Program: Enhanced Edition on Consoles,Business Wire
Mar-29-19,Why the Second Half Is So Crucial for Nvidia Stock,InvestorPlace
Apr-02-19,"Heres What Hedge Funds Think About Take-Two Interactive Software, Inc. (TTWO)",Insider Monkey
Apr-02-19,Hawks esports franchise complete new outfit with 'virtual uniforms' and home court design,American City Business Journals
Apr-02-19,Tame Activision Blizzard Stock Before It Rallies,InvestorPlace
Apr-02-19,"Your first trade for Tuesday, April 2",CNBC
Apr-03-19,Signal Says Take Profits on Take-Two,Schaeffer's Investment Research
Apr-03-19,GameStop Plunges to 14-Year Low After Cutting Guidance,Investopedia
Apr-04-19,"Sean Murphys Game Creek Capitals Return, AUM, and Holdings",Insider Monkey
Apr-04-19,"Is Take-Two Interactive Software, Inc. (NASDAQ:TTWO) A Financially Strong Company?",Simply Wall St.
Apr-05-19,Take-Two Interactive (TTWO) Outpaces Stock Market Gains: What You Should Know,Zacks
Apr-08-19,Top Video Game Stocks for 2019 and Beyond,Motley Fool
Apr-08-19,"Take-two Interactive Software Inc (TTWO) Chairman, CEO Strauss Zelnick Sold $13.6 million of Shares",GuruFocus.com
Apr-08-19,Giant Food Returning as Official Sponsor of Wizards District Gaming for 2019 Season,PR Newswire
Apr-10-19,Activision Unveils Hearthstone: Rise of Shadows Expansion Pack,Zacks
Apr-10-19,AI App Release and Other Tech Stock News,ACCESSWIRE
Apr-12-19,Take-Two Interactive (TTWO) Stock Sinks As Market Gains: What You Should Know,Zacks
Apr-15-19,Activision's (ATVI) Sekiro: Shadows Die Twice Sales Cross 2M,Zacks
Apr-15-19,"Take-Two Interactive Software, Inc. to Report Fourth Quarter and Fiscal Year 2019 Results on Monday, May 13, 2019",Business Wire
Apr-17-19,Why Take-Two Stock Stands Out From the Pack,InvestorPlace
Apr-18-19,Top Video Game Company Stocks of 2018-2019,Investopedia
