date,title,source
Jan-25-19,"Zacks.com featured expert Kevin Matras highlights: Hitachi, Gray Television, SP Plus and Ingles Markets",Zacks
Jan-25-19,"Investor Expectations to Drive Momentum within International Paper, Gray Television, Nielsen Holdings Plc, e.l.f. Beauty, NIC, and Revance Therapeutics  Discovering Underlying Factors of Influence",GlobeNewswire
Feb-08-19,Gray Enters New York State and Minnesota with Purchase of Uniteds Strong Television Stations,GlobeNewswire
Feb-11-19,GRAY SETS DATE FOR FOURTH QUARTER EARNINGS RELEASE AND EARNINGS CONFERENCE CALL,GlobeNewswire
Feb-14-19,"An Examination Of Gray Television, Inc. (NYSE:GTN)",Simply Wall St.
Feb-26-19,Gray Names General Managers for New Television Stations,GlobeNewswire
Feb-28-19,Gray Television Inc (GTN) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-28-19,Gray Television Shares Pop 14% Thursday Morning After Election Cycle Drives Record Quarterly Revenue,Motley Fool
Feb-28-19,Greta Van Susteren Joins Gray Television As Chief National Political Analyst,GlobeNewswire
Feb-28-19,Fleury SA to Host Earnings Call,ACCESSWIRE
Feb-28-19,Gray Reports Record Operating Results,GlobeNewswire
Mar-04-19,Edited Transcript of GTN earnings conference call or presentation 28-Feb-19 4:00pm GMT,Thomson Reuters StreetEvents
Mar-04-19,"Gray to Sell WCAV/WVAW and to Acquire WVIR in Charlottesville, Virginia",GlobeNewswire
Mar-04-19,TEGNA (TGNA) Q4 Earnings &amp; Revenues Increase Year Over Year,Zacks
Mar-05-19,Edited Transcript of GTN earnings conference call or presentation 28-Feb-19 4:00pm GMT,Thomson Reuters StreetEvents
Mar-05-19,"Report: Developing Opportunities within Gray Television, Terex, Marriott International, Philip Morris International, Nordstrom, and Centene  Future Expectations, Projections Moving into 2019",GlobeNewswire
Mar-08-19,Should Value Investors Pick Gray Television (GTN) Stock?,Zacks
Mar-12-19,"Gray Television, Inc. (NYSE:GTN): Poised For Long-Term Success?",Simply Wall St.
Apr-08-19,Technical Analysis: Gray Television Sets Up After Surging On Earnings,Investor's Business Daily Video
Apr-08-19,6 Cheap Stocks With Low Price-Sales Ratios,GuruFocus.com
Apr-08-19,IBD Stock Of The Day Gray Television Nears New Buy Point After 119% Run,Investor's Business Daily
Apr-09-19,Technical Analysis: Gray Television Sets Up After Surging On Earnings,Investor's Business Daily Video
Apr-10-19,Technical Analysis: Gray Television Sets Up After Surging On Earnings,Investor's Business Daily Video
Apr-10-19,IBD Stock Of The Day Gray Television Breaks Out After 119% Run,Investor's Business Daily
Apr-11-19,Technical Analysis: Gray Television Sets Up After Surging On Earnings,Investor's Business Daily Video
Apr-11-19,Stock Market Today: Stocks Turn Mixed As Nasdaq Dips,Investor's Business Daily
Apr-12-19,Technical Analysis: Gray Television Sets Up After Surging On Earnings,Investor's Business Daily Video
Apr-15-19,Technical Analysis: Gray Television Sets Up After Surging On Earnings,Investor's Business Daily Video
Apr-16-19,Technical Analysis: Gray Television Sets Up After Surging On Earnings,Investor's Business Daily Video
Apr-17-19,Technical Analysis: Gray Television Sets Up After Surging On Earnings,Investor's Business Daily Video
Apr-18-19,Technical Analysis: Gray Television Sets Up After Surging On Earnings,Investor's Business Daily Video
Apr-22-19,Technical Analysis: Gray Television Sets Up After Surging On Earnings,Investor's Business Daily Video
Apr-22-19,GRAY SETS DATE FOR FIRST QUARTER EARNINGS RELEASE AND EARNINGS CONFERENCE CALL,GlobeNewswire
Apr-23-19,Technical Analysis: Gray Television Sets Up After Surging On Earnings,Investor's Business Daily Video
Apr-24-19,Technical Analysis: Gray Television Sets Up After Surging On Earnings,Investor's Business Daily Video
Apr-24-19,"Ryman Hospitality dives back into TV, this time with its own channel",American City Business Journals
Apr-24-19,GTN vs. NXST: Which Stock Is the Better Value Option?,Zacks
Apr-24-19,Ryman Hospitality Properties and Gray Television Announce Joint Venture to Create Premium Content Service for Country Lifestyle Consumers,GlobeNewswire
Apr-24-19,Gray Televisions Stations Awarded for Commitment to Excellence in Local Journalism With 57 Regional Edward R. Murrow Awards in 23 Gray Markets,GlobeNewswire
Apr-25-19,Technical Analysis: Gray Television Sets Up After Surging On Earnings,Investor's Business Daily Video
Apr-25-19,Nasdaq Beating Dow Jones As Techs Rally; 3 Top Stocks Test Key Price Levels,Investor's Business Daily
Apr-25-19,"World Wrestling (WWE) Reports Q1 Loss, Revenues Fall Y/Y",Zacks
Apr-26-19,Technical Analysis: Gray Television Sets Up After Surging On Earnings,Investor's Business Daily Video
Apr-29-19,Technical Analysis: Gray Television Sets Up After Surging On Earnings,Investor's Business Daily Video
Apr-29-19,SIX GRAY STATIONS HONORED BY SERVICE TO AMERICA AWARDS,GlobeNewswire
Apr-29-19,"Were Hedge Funds Right About Flocking Into Gray Television, Inc. (GTN) ?",Insider Monkey
Apr-29-19,WVUE Receives Three Sigma Delta Chi Awards from The Society of Professional Journalists,GlobeNewswire
Apr-30-19,Technical Analysis: Gray Television Sets Up After Surging On Earnings,Investor's Business Daily Video
May-01-19,Analysts Estimate Gray Television (GTN) to Report a Decline in Earnings: What to Look Out for,Zacks
May-01-19,G.researchs 11th Annual Entertainment & Broadcasting Conference,Business Wire
