date,title,source
Feb-27-19,Victoria's Secret parent stock falls 8% after mixed Q4 results,MarketWatch
Feb-27-19,L Brands Reports Fourth Quarter and Full-Year 2018 Earnings,GlobeNewswire
Feb-27-19,"L Brands Earnings beat, Revenue misses In Q4",Investing.com
Feb-27-19,"Top 2 Companies Owned by L Brands, Including Victoria's Secret (Lb)",Investopedia
Feb-27-19,[$$] L Brands outlook misses forecasts as Victorias Secret sales shrink,Financial Times
Feb-28-19,"[$$] Holiday Sales Havent Rescued J.C. Penney, Victorias Secret",The Wall Street Journal
Feb-28-19,"[$$] Holiday Sales Haven't Rescued J.C. Penney, Victoria's Secret",The Wall Street Journal
Feb-28-19,L Brands Stock Is Tumbling Because Earnings Show the Worst Isnt Over Yet,Barrons.com
Feb-28-19,"Victoria's Secret talks store closings, increased competition",American City Business Journals
Feb-28-19,"L Brands Could Be A Turnaround Story In 2019, Says Bullish Wells Fargo",Benzinga
Feb-28-19,"[$$] Stocks to Watch: Square, J.C. Penney, L Brands, HP, Box, Fitbit, Monster Beverage",The Wall Street Journal
Feb-28-19,Victoria's Secret will continue to lose market share to American Eagle's Aerie: UBS,MarketWatch
Feb-28-19,Implied Volatility Surging for L Brands (LB) Stock Options,Zacks
Feb-28-19,"L Brands Falls After Earnings Miss, Weak Guidance",TheStreet.com
Feb-28-19,"Stocks making the biggest moves premarket: JC Penney, Square, Tesla, L Brands & more",CNBC
Feb-28-19,"L Brands to close 53 Victoria's Secret stores, says 'everything is on the table' for lingerie brand",CNBC
Feb-28-19,L Brands (LB) Down More Than 6% Despite Q4 Earnings Beat,Zacks
Feb-28-19,L Brands issues weak Victoria's Secret sales; fiscal-year forecast below estimates,Reuters
Feb-28-19,L Brands issues weak Victoria's Secret sales; FY forecast below estimates,Reuters
Feb-28-19,Stocks - U.S. Futures Drop as North Korea Talks Collapse; 4Q GDP Ahead,Investing.com
Mar-01-19,More Than 50 Victorias Secret Stores Closing in 2019,InvestorPlace
Mar-01-19,"Stocks making the biggest moves midday: Gap, Tesla, L Brands & more",CNBC
Mar-01-19,"Company News For Mar 1, 2019",Zacks
Mar-01-19,"Tesla Reveals a $35,000 Car, L Brands Covers Up, and More to Know About Stocks for Friday",Barrons.com
Mar-01-19,"Here are the biggest analyst calls of the day: Delta, American Airlines, L Brands, Hertz, Party City & Michaels",CNBC
Mar-01-19,Edited Transcript of LB earnings conference call or presentation 28-Feb-19 2:00pm GMT,Thomson Reuters StreetEvents
Mar-01-19,Victoria's Secret Owner L Brands Suddenly Turning Heads Midday,Investing.com
Mar-04-19,Edited Transcript of LB earnings conference call or presentation 28-Feb-19 2:00pm GMT,Thomson Reuters StreetEvents
Mar-04-19,Here's how tax refunds are impacting retailers,CNBC Videos
Mar-04-19,L Brands (LB) Catches Eye: Stock Jumps 5.2%,Zacks
Mar-04-19,Did Changing Sentiment Drive L Brandss Share Price Down A Worrying 69%?,Simply Wall St.
Mar-05-19,Activist investor calls for changes at L Brands,American City Business Journals
Mar-05-19,"L Brands says it's already focused on merchandise, costs in response to shareholder Barington",MarketWatch
Mar-05-19,Barington Capital Wants L Brands to Spin Off Victoria's Secret Brand,TheStreet.com
Mar-05-19,Investor pushes L Brands to spin off Victoria's Secret,Reuters
Mar-05-19,L Brands Issues Statement in Response to Barington Capital,GlobeNewswire
Mar-05-19,"L Brands Should Split Up, Activist Says. Will What Worked for Gap Work for Its Stock?",Barrons.com
Mar-05-19,"Stocks drift between small gains, losses in midday trading",Associated Press
Mar-05-19,"Heavy trading in L Brands on push for sale, spin-off",Associated Press
Mar-05-19,"Investor asks L Brands to separate Victoria's Secret, Bath & Body Works",CNBC
Mar-05-19,Investor pushes L Brands to spin off Victoria's Secret,Reuters
Mar-05-19,What Amazon Will Do in Groceries and 2 More Things to Know About Stocks for Tuesday,Barrons.com
Mar-05-19,"Stocks making the biggest moves premarket: Target, Kohl's, Papa John's & more",CNBC
Mar-05-19,Barington urges Victoria's Secret parent to consider a spin-off or an IPO of Bath & Body Works,MarketWatch
Mar-05-19,Investor Barington pushes L Brands for Victoria's Secret spinoff,Reuters
Mar-05-19,"[$$] L Brands Faces Pressure to Separate Victorias Secret, Bath & Body Works",The Wall Street Journal
Mar-06-19,Edited Transcript of LB earnings conference call or presentation 28-Feb-19 2:00pm GMT,Thomson Reuters StreetEvents
Mar-06-19,How The 3-Weeks-Tight Pattern Gives You An Extra Buy Point,Investor's Business Daily
Mar-06-19,Where Ohio billionaires rank on Forbes list of the richest people in the world,American City Business Journals
Mar-06-19,12 Dividend Stocks That May Be Income Traps,Kiplinger
Mar-06-19,"US STOCKS-Wall St flat, investors await fresh update on trade",Reuters
Mar-07-19,"Payless, other retail closures may be fortuitous for local real estate",American City Business Journals
Mar-18-19,Bathing suits are back at Victoria's Secret,CNBC
Mar-18-19,Victoria's Secret Announces Return of Swim Online,PR Newswire
Mar-19-19,Stocks - Dow Downed as Trade Talks Sour,Investing.com
Mar-20-19,"Bear of the Day: Urban Outfitters, Inc. (URBN)",Zacks
Mar-22-19,"L Brands Inc (LB) Files 10-K for the Fiscal Year Ended on January 31, 2019",GuruFocus.com
Apr-01-19,MKM Talks L Brands After Swim Collection Launch,Benzinga
Apr-01-19,Shrinking PINK Sales Could Drag L Brands Stock Even Lower,Barrons.com
Apr-01-19,"3 Big Stock Charts for Monday: L Brands, Progressive and Packaging Corp. of America",InvestorPlace
Apr-02-19,L Brands in Jeopardy: Should Victoria's Secret Be Blamed?,Zacks
Apr-03-19,"The Zacks Analyst Blog Highlights: L Brands, American Eagle, Target and Canada Goose",Zacks
Apr-03-19,30 Undervalued Stocks,Morningstar
Apr-08-19,"3 Sports Retail Stocks to Buy Right Now: LULU, VFC, UAA",Zacks
Apr-09-19,"L Brands, Inc. -- Moody's changes L Brands' outlook to negative; affirms Ba1 CFR",Moody's
Apr-09-19,"Forget L Brands, Buy These 3 Apparel Stocks Instead in 2019",Zacks
Apr-09-19,"Car-Mart, L Brands, Alibaba and Amazon highlighted as Zacks Bull and Bear of the Day",Zacks
Apr-09-19,Bear of the Day: L Brands (LB),Zacks
Apr-10-19,"Victorias Secret showing signs of progress with swim relaunch, fewer promotions",MarketWatch
Apr-11-19,"Victorias Secret showing signs of progress with swim relaunch, fewer promotions",MarketWatch
Apr-12-19,"Victorias Secret showing signs of progress with swim relaunch, fewer promotions",MarketWatch
Apr-15-19,Victoria's Secret Launches New Summer Fragrance Collection,PR Newswire
Apr-15-19,"Victorias Secret showing signs of progress with swim relaunch, fewer promotions",MarketWatch
Apr-16-19,Summer bummer: Analyst says Victorias Secret swim launch lacklustre,Financial Times
Apr-17-19,Victoria's Secret Angel Barbara Palvin Introduces New Incredible Bra,PR Newswire
Apr-18-19,L Brands says hedge fund to withdraw board nominees after reaching agreement,Reuters
Apr-18-19,L Brands Announces Slate of Directors for 2019 Annual Meeting of Stockholders,GlobeNewswire
Apr-23-19,10 Oversold Stocks to Run From,InvestorPlace
Apr-24-19,"L Brands Avoids an Activist Battle, but the Old Problems Remain",Motley Fool
Apr-30-19,Victorias Secret Bras Are in a Bear Market,Barrons.com
May-10-19,Victoria's Secret says TV no longer 'right fit' for lingerie show,Reuters
May-10-19,Victoria's Secret says TV no longer 'right fit' for lingerie show,Reuters
May-10-19,"Victoria's Secret 'rethinking' annual fashion show, says network TV not 'right fit'",CNBC
May-10-19,L Brands Invites You To Listen To Its First Quarter 2019 Earnings Call Webcast,GlobeNewswire
May-14-19,L Brands (LB) to Report Q1 Earnings: What's in the Offing?,Zacks
May-15-19,Analysts Estimate L Brands (LB) to Report a Decline in Earnings: What to Look Out for,Zacks
May-16-19,"L Brands Stock Doesnt Have Any Upside, Analyst Says",Barrons.com
May-16-19,Cheap Stock or Value Trap?,Zacks
May-17-19,"Zacks Value Trader Highlights: General Motors, General Electric, Chemours, Camping World and L Brands",Zacks
May-17-19,L Brands Declares Cash Dividend,GlobeNewswire
May-17-19,Billionaire Behind Victorias Secret Built His Version of the American Heartland,Bloomberg
May-17-19,"Week ahead: EU elections, retail earnings, Fed",Financial Times
May-20-19,Traders play shot it or drop it with the big retailers reporting this week,CNBC Videos
May-20-19,Victorias Secret market share sinks as online brands grow,MarketWatch
May-20-19,"Thasos Launches QStreams, Offering Quantitative Hedge Funds Unprecedented Insight Into Consumer Foot Traffic",PR Newswire
May-21-19,Victorias Secret market share sinks as online brands grow,MarketWatch
May-21-19,The Retail Earnings Charts You Must Watch This Week,Zacks
May-21-19,Victorias Secret Parent L Brands Reports Earnings Tomorrow. Heres What to Expect.,Barrons.com
May-22-19,"After Hours: Avon Is Sold, Tesla Bull Goes Bearish",Motley Fool
May-22-19,"Stocks making the biggest moves after hours: L Brands, Avon and NetApp",CNBC
May-22-19,"L Brands Earnings: LB Stock Soars on Q1 EPS, Sales Beat",InvestorPlace
May-22-19,Victorias Secret Owner Soars 15% as Beauty Chain Boosts Sales,Bloomberg
May-22-19,Victorias Secret Parent L Brands Stock Gains on a Surprise Profit,Barrons.com
May-22-19,"Victoria's Secret parent L Brands swings to surprise profit, stock rallies",MarketWatch
May-22-19,L Brands: Fiscal 1Q Earnings Snapshot,Associated Press
May-22-19,Shares of Victoria's Secret-owner L Brands spike nearly 11% after beating earnings expectations,CNBC
May-22-19,L Brands Reports First Quarter 2019 Results,GlobeNewswire
May-22-19,"L Brands Earnings, Revenue Beat in Q1",Investing.com
May-22-19,"The Secret Is Out, L Brands Stock Looks Headed Even Lower",TheStreet.com
May-22-19,"Jim Cramer Weighs In On Nektar, L Brands And More",Benzinga
May-22-19,Victorias Secret Parent L Brands Reports Earnings Today. Heres What to Expect.,Barrons.com
May-23-19,Edited Transcript of LB earnings conference call or presentation 23-May-19 1:00pm GMT,Thomson Reuters StreetEvents
May-23-19,The Dow Dropped 286 Points Because the Trade War May Be Just the Tip of the Iceberg,Barrons.com
May-23-19,L Brands Analysts Review Q1 Print; Wells Fargo Says Bath And Body Works 'One Of The Brightest Spots In Retail',Benzinga
May-23-19,"Why L Brands, Universal, and Maxar Technologies Jumped Today",Motley Fool
May-23-19,US STOCKS-Trade tensions slam Wall Street as global growth worries mount,Reuters
May-23-19,US STOCKS-Global growth worries slam Wall St as trade tensions persist,Reuters
May-23-19,"5 Top Stock Trades for Friday: AMZN, HRL, LB, BBY",InvestorPlace
May-23-19,2 Large Consumer Cyclical Stocks Post Quarterly Results,GuruFocus.com
May-23-19,Victorias Secret Parent L Brands Stock Soars on an Earnings Surprise. Analysts Dont Seem Thrilled.,Barrons.com
May-23-19,Buy Lululemon (LULU) Stock Before Q1 Earnings as It Ups Fight Against Nike?,Zacks
May-23-19,Dow skids triple digits as investors brace for a protracted U.S.-China trade standoff,MarketWatch
May-23-19,"US STOCKS-Trade, global growth worries slam Wall Street",Reuters
May-23-19,L Brands Inc (LB) Q1 2019 Earnings Call Transcript,Motley Fool
May-24-19,"Why Investors Are More Bearish About Best Buy, More Bullish About L Brands",Motley Fool
May-24-19,L Brands shares soar on strength of Bath & Body Works but questions about Victorias Secret persist,MarketWatch
May-24-19,"Company News For May 24, 2019",Zacks
May-24-19,Jim Cramer Expects the Shoe to Fit When Foot Locker Reports Earnings,TheStreet.com
May-28-19,"For L Brands, Half-Good Was Better Than Expected",Motley Fool
May-28-19,This Is L Brands' Saving Grace,Motley Fool
May-29-19,Top Ranked Growth Stocks to Buy for May 29th,Zacks
May-29-19,Are Investors Undervaluing L Brands (LB) Right Now?,Zacks
May-31-19,"Tech Data (TECD) Q1 Earnings Beat Estimates, Increase Y/Y",Zacks
May-31-19,"Gap (GPS) Down on Q1 Earnings &amp; Sales Miss, FY19 View Cut",Zacks
