date,title,source
Nov-01-18,"Failing? No, says New York Times after online boost",Reuters
Nov-01-18,[$$] New York Times Reports Strong Digital-Subscription Growth,The Wall Street Journal
Nov-01-18,The NYT will sustain its success long after Trump's presi...,CNBC Videos
Nov-01-18,New York Times Stock Surges as Subscriptions Jump,Barrons.com
Nov-01-18,"NY Times (NYT) Q3 Earnings Beat, Digital Subscribers Surge",Zacks
Nov-01-18,"BlackRock's Fink says U.S., China on path to full-fledged trade war",Reuters
Nov-01-18,"New York Times Jumps as Earnings Beat Forecasts, Digital Subscriptions Rise",TheStreet.com
Nov-01-18,New York Times stock on track for 12-year high after earnings beat,MarketWatch
Nov-01-18,New York Times Shares Soar on Strong Online Subscriber Growth,Bloomberg
Nov-01-18,New York Times stock jumps on earnings beat and strong subscriber growth,CNBC
Nov-01-18,New York Times: 3Q Earnings Snapshot,Associated Press
Nov-01-18,Shares of New York Times gain 12.5% after earnings beat,MarketWatch
Nov-01-18,New York Times revenue jumps 8 percent as digital subscriptions rise,Reuters
Nov-01-18,The New York Times Company Reports 2018 Third-Quarter Results,Business Wire
Nov-01-18,PRESS DIGEST- New York Times business news - Nov 1,Reuters
Nov-02-18,PRESS DIGEST- New York Times business news - Nov 2,Reuters
Nov-05-18,"Despite criticisms, Trump good for The New York Times",CNBC Videos
Nov-05-18,"Market Trends Toward New Normal in PerkinElmer, Fortinet, Lincoln National, Hyatt Hotels, The New York Times, and DICK'S Sporting Goods  Emerging Consolidated Expectations, Analyst Ratings",GlobeNewswire
Nov-05-18,[$$] FirstFT: Todays top stories,Financial Times
Nov-05-18,PRESS DIGEST- New York Times business news - Nov 5,Reuters
Nov-06-18,Edited Transcript of NYT earnings conference call or presentation 1-Nov-18 3:00pm GMT,Thomson Reuters StreetEvents
Nov-06-18,Shares of New York Times down 5.3% after Barclays downgrade,MarketWatch
Nov-06-18,New York Times Shares Tumble on Barclays Downgrade,TheStreet.com
Nov-06-18,PRESS DIGEST- New York Times business news - Nov 6,Reuters
Nov-07-18,Edited Transcript of NYT earnings conference call or presentation 1-Nov-18 3:00pm GMT,Thomson Reuters StreetEvents
Nov-07-18,"Billionaires from Bezos to Benioff are buying media companies, but 'New York Times is not for sale'",CNBC
Nov-08-18,PRESS DIGEST- New York Times business news - Nov 8,Reuters
Nov-09-18,Edited Transcript of NYT earnings conference call or presentation 1-Nov-18 3:00pm GMT,Thomson Reuters StreetEvents
Nov-09-18,PRESS DIGEST- New York Times business news - Nov 9,Reuters
Nov-12-18,PRESS DIGEST- New York Times business news - Nov 12,Reuters
Nov-13-18,Is The New York Times Company (NYSE:NYT) Potentially Undervalued?,Simply Wall St.
Nov-13-18,"Khashoggi Tape Doesnt Implicate Saudi Prince, Bolton Says",Bloomberg
Nov-13-18,PRESS DIGEST-New York Times business news - Nov 13,Reuters
Nov-14-18,PRESS DIGEST- New York Times business news - Nov 14,Reuters
Nov-15-18,Facebook responds to bombshell New York Times article,CNBC Videos
Nov-15-18,"There's almost no accountability in Silicon Valley, Recod...",CNBC Videos
Nov-15-18,Soros Group Denounces Facebook Over Reprehensible Campaign,Bloomberg
Nov-15-18,[$$] Facebook chief claims no knowledge of Soros smear campaign,Financial Times
Nov-15-18,PRESS DIGEST- New York Times business news - Nov 15,Reuters
Nov-16-18,The New York Times Jim Stewart on why Amazon chose the w...,CNBC Videos
Nov-16-18,Facebooks Mark Zuckerberg refutes allegations in NYT inv...,CNBC Videos
Nov-16-18,[$$] Britains shrivelled political elite,Financial Times
Nov-16-18,[$$] FirstFT: Todays top stories,Financial Times
Nov-16-18,Facebook's Sandberg denies that she ignored Russian activity on site and thwarted investigations,CNBC
Nov-16-18,[$$] Facebooks Sheryl Sandberg thrown into another crisis,Financial Times
