date,title,source
Jan-07-19,WeissLaw LLP Investigates Loxo Oncology Inc.,ACCESSWIRE
Jan-07-19,Eli Lilly to Buy Loxo Oncology for $8 Billion in Second Major 2019 Drug Takeover,TheStreet.com
Jan-07-19,Wall Street Cheers Lilly's $8 Billion Loxo Deal for Cancer Drugs,Bloomberg
Jan-07-19,Here's Why Loxo Oncology Is Skyrocketing Today,Motley Fool
Jan-07-19,Eli Lilly CEO: Loxo acquisition can help us treat cancer ...,CNBC Videos
Jan-07-19,Eli Lilly to Buy Loxo Oncology for $8 Billion,Bloomberg
Jan-07-19,"U.S. stocks struggle for direction in early trade, following powerful Friday rally",MarketWatch
Jan-07-19,Eli Lilly confirms $8 billion takeover of Loxo Oncology,American City Business Journals
Jan-07-19,Eli Lilly to spend about $8B on Loxo Oncology,Associated Press
Jan-07-19,[$$] Eli Lilly to buy Loxo Oncology for $8bn in cancer drug push,Financial Times
Jan-07-19,Today's Research Reports on Trending Tickers: Neurocrine Biosciences and Loxo Oncology,ACCESSWIRE
Jan-07-19,Eli Lilly to buy cancer treatment company Loxo Oncology for $8 billion in cash,Associated Press
Jan-07-19,"Lilly to buy Loxo Oncology in a $8 billion deal, for a 68% premium",MarketWatch
Jan-07-19,Eli Lilly set to buy Loxo Oncology for $8B,CNBC Videos
Jan-07-19,Eli Lilly to acquire Loxo Oncology for about $8 billion,CNBC
Jan-07-19,Lilly Announces Agreement To Acquire Loxo Oncology,PR Newswire
Jan-08-19,Why Eli Lilly Is Buying Loxo Oncology for $8 Billion,Motley Fool
Jan-08-19,"WEISSLAW LLP: Loxo Oncology, Inc. Acquisition May Not Be In The Best Interests of LOXO Shareholders",PR Newswire
Jan-08-19,Lilly Offers $8B to Acquire Cancer-Focused Small Biotech Loxo,Zacks
Jan-08-19,"Company News For Jan 8, 2019",Zacks
Jan-08-19,Is Eli Lilly Overpaying for Loxo Oncology?,Motley Fool
Jan-08-19,"[$$] Stocks to Watch: Amazon, Union Pacific, Lennar, and Loxo Oncology",The Wall Street Journal
Jan-09-19,[$$] Big Pharmas Cancer Race,The Wall Street Journal
Jan-09-19,"MERGER ALERT  BDMS, LOXO and MB: Levi & Korsinsky, LLP Reminds Investors of Investigations Concerning the Sale of these Companies",GlobeNewswire
Jan-09-19,"Biotech Stock Roundup: LOXO, CELG Gain, J.P. Morgan Healthcare Conference in Focus",Zacks
Jan-09-19,Does Eli Lilly's $8 Billion Splurge Make Array BioPharma a Buy Now?,Motley Fool
Jan-10-19,3 Biggest Stories at the J.P. Morgan Healthcare Conference This Year,Motley Fool
Jan-11-19,"Lilly eyes more cancer deals, but wary of CAR-T, gene therapy",Reuters
Jan-11-19,Biotech stocks are off to the best start of the year since 2012 on heels of J.P. Morgan conference,CNBC
Jan-11-19,The Loxo Oncology Purchase Eventually Could Help Eli Lilly Stock,InvestorPlace
Jan-11-19,3 Biotech Stocks Bubbling Away,Investopedia
Jan-11-19,The 3 Best-Performing Biotech Stocks at the J.P. Morgan Healthcare Conference,Motley Fool
Jan-14-19,Eli Lilly CEO Predicts 2019 Will Be Big Year for Biotech Acquisitions,GuruFocus.com
Jan-14-19,"Biotech is in the midst of major breakout, but one technician says buyer beware",CNBC
Jan-15-19,Why Yet Another Biotech Stock Is Grabbing Renewed Takeover Chatter,Investor's Business Daily
Jan-15-19,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Reminds Investors of an Investigation Regarding Whether the Sale of Loxo Oncology, Inc. to Eli Lilly and Company is Fair to Shareholders",GlobeNewswire
Jan-16-19,"Takeda Wraps Its Shire Buyout, CEO Sees More Mergers Coming",Investor's Business Daily
Jan-17-19,Lilly's 10-Day Sprint For Loxo Could Put Other Names On The Table,Investor's Business Daily
Jan-17-19,Trending: Investors Turn to Dividend Aristocrats Amid Market Volatility,ETF Database
Jan-23-19,5 Best Biotech Bets Likely to Outperform Estimates in Q4,Zacks
Jan-28-19,Is the Options Market Predicting a Spike in Loxo Oncology (LOXO) Stock?,Zacks
Feb-01-19,Lilly and Loxo Oncology Announce Expiration of HSR Act Waiting Period in Connection with Proposed Transaction,PR Newswire
Feb-04-19,5 of the Best Biotech Stocks to Buy Now,InvestorPlace
Feb-05-19,Array Biopharma Inc (ARRY) Q2 2019 Earnings Conference Call Transcript,Motley Fool
