date,title,source
Jan-09-19,Tata Martino set for return to Mercedes-Benz Stadium as Mexican National Team coach,American City Business Journals
Jan-09-19,Pot Stocks on the Mend After Bubble Breakdown,Investopedia
Jan-09-19,"The Zacks Analyst Blog Highlights: Visa, Coca-Cola, AbbVie, Johnson & Johnson and Duke Energy",Zacks
Jan-10-19,Pepsi has a new ad slogan. And it's already dividing opinion,CNBC
Jan-10-19,New research shows Coke has led efforts by US junk food companies to shape China's obesity policy,CNBC
Jan-10-19,Pot Stocks on the Mend After Bubble Breakdown,Investopedia
Jan-10-19,3 Dividend Stocks That Pay You Better Than Coca-Cola Does,Motley Fool
Jan-11-19,[$$] Sleep expert Matthew Walker on the secret to a good nights rest,Financial Times
Jan-14-19,Should You Invest in the Fidelity MSCI Consumer Staples Index ETF (FSTA)?,Zacks
Jan-14-19,Coffee price slump leaves farmers earning less than a cent a cup,Reuters
Jan-15-19,New Age Beverages Is 2019s If Stock,InvestorPlace
Jan-15-19,The Coca-Cola Company Announces Timing of Fourth Quarter and Full Year 2018 Earnings Release,Business Wire
Jan-15-19,Carbonated water has become a multibillion-dollar industry,CBS MoneyWatch
Jan-15-19,"Stocks - U.S. Futures Rise After Chinese Stimulus, Bank Earnings",Investing.com
Jan-16-19,Coca-Cola (KO) Stock Sinks As Market Gains: What You Should Know,Zacks
Jan-16-19,Coca-Cola adds 2 more flavors in continued push to rejuvenate Diet Coke,American City Business Journals
Jan-16-19,7 Stocks to Buy as the Dollar Weakens,InvestorPlace
Jan-16-19,Why Marijuana ETF is on a High in 2019,Zacks
Jan-17-19,3 Weight-Loss Stocks in Focus on Rising Obesity Fears,Zacks
Jan-17-19,Monster Beverage Is Facing Brash Competition as Tastes Evolve Once Again,Barrons.com
Jan-17-19,Whitbread shares hit by lacklustre outlook after Costa deal,Reuters
Jan-17-19,Whitbread's quarterly sales rise on Premier Inn push,Reuters
Jan-17-19,Whitbread's quarterly sales rise 2.4 pct,Reuters
Jan-18-19,"Super Bowl puts Coke, UPS, AT&T and Mercedes in a difficult spot",American City Business Journals
