date,title,source
Jan-30-19,"RenaissanceRe's (RNR) Q4 Earnings Beat Estimates, Down Y/Y",Zacks
Jan-30-19,RenaissanceRe Holdings Ltd. (NYSE:RNR) Delivered A Weaker ROE Than Its Industry,Simply Wall St.
Jan-31-19,Edited Transcript of RNR earnings conference call or presentation 30-Jan-19 3:00pm GMT,Thomson Reuters StreetEvents
Feb-07-19,"RenaissanceRe Holdings Ltd (RNR) Files 10-K for the Fiscal Year Ended on December 31, 2018",GuruFocus.com
Feb-07-19,RenaissanceRe Holdings Ltd. Announces Twenty-Fourth Consecutive Annual Increase in Quarterly Dividend,Business Wire
Feb-07-19,Cynthia Trudell to Join RenaissanceRe Holdings Ltd. Board of Directors,Business Wire
Mar-12-19,RenaissanceRe Announces Receipt of All Regulatory Approvals for Acquisition of Tokio Millennium Re,Business Wire
Mar-13-19,RenaissanceRe to Consolidate Presence in Reinsurance Market,Zacks
Mar-18-19,The RenaissanceRe Holdings (NYSE:RNR) Share Price Has Gained 51% And Shareholders Are Hoping For More,Simply Wall St.
Mar-22-19,AM Best Removes from Under Review With Developing Implications and Affirms Credit Ratings of RenaissanceRe Holdings Ltd and Its Main Subsidiaries,Business Wire
Mar-22-19,RenaissanceRe Completes Acquisition of Tokio Millennium Re,Business Wire
Apr-01-19,RenaissanceRe Schedules First Quarter 2019 Financial Results Conference Call,Business Wire
Apr-04-19,Marsh &amp; McLennan's (MMC) Unit Buyout to Enhance Offerings,Zacks
Apr-10-19,Why Should You Add RenaissanceRe (RNR) to Your Portfolio?,Zacks
Apr-18-19,Total System (TSS) to Report 1Q Earnings: Will It Beat?,Zacks
Apr-22-19,Heres What Hedge Funds Think About RenaissanceRe Holdings Ltd. (RNR),Insider Monkey
Apr-22-19,What's in the Cards for Marsh &amp; McLennan (MMC) Q1 Earnings?,Zacks
Apr-23-19,What's in the Offing for Aon (AON) This Earnings Season?,Zacks
Apr-26-19,MetLife (MET) to Report Q1 Earnings: What's in the Cards?,Zacks
Apr-26-19,What's in Store for Lincoln National (LNC) in Q1 Earnings?,Zacks
Apr-30-19,RenaissanceRe (RNR) Expected to Beat Earnings Estimates: Can the Stock Move Higher?,Zacks
May-01-19,What Awaits Berkshire Hathaway (BRK.B) This Earnings Season?,Zacks
May-01-19,Allstate (ALL) to Report Q1 Earnings: What's in the Cards?,Zacks
May-03-19,What Awaits American International (AIG) in Q1 Earnings?,Zacks
May-07-19,RenaissanceRe: 1Q Earnings Snapshot,Associated Press
May-07-19,"RenaissanceRe Reports First Quarter 2019 Net Income Available to Common Shareholders of $273.7 Million, or $6.43 Per Diluted Common Share; Operating Income Available to Common Shareholders of $154.4 Million, or $3.60 Per Diluted Common Share",Business Wire
May-08-19,RenaissanceRe Holdings Ltd (RNR) Q1 2019 Earnings Call Transcript,Motley Fool
May-08-19,"RenaissanceRe's (RNR) Q1 Earnings Beat Estimates, Up Y/Y",Zacks
May-08-19,RenaissanceRe Holdings Ltd. to Host Earnings Call,ACCESSWIRE
May-09-19,Edited Transcript of RNR earnings conference call or presentation 8-May-19 2:00pm GMT,Thomson Reuters StreetEvents
May-10-19,Here's Why RenaissanceRe (RNR) is a Great Momentum Stock to Buy,Zacks
May-14-19,Why Should You Add RenaissanceRe (RNR) to Your Portfolio?,Zacks
May-14-19,Edited Transcript of RNR earnings conference call or presentation 8-May-19 2:00pm GMT,Thomson Reuters StreetEvents
May-15-19,RenaissanceRe Holdings Ltd. Announces Quarterly Dividend,Business Wire
May-30-19,IIROC Trading Halt - RNR,CNW Group
May-31-19,IIROC Trade Resumption - RNR,CNW Group
May-31-19,Mariner Resources Corp. Completes IPO and Announces Listing on the Canadian Securities Exchange,Newsfile
Jun-05-19,RE or RNR: Which Is the Better Value Stock Right Now?,Zacks
Jun-06-19,RenaissanceRe (RNR) Up 10.8% Since Last Earnings Report: Can It Continue?,Zacks
Jun-07-19,Surging Earnings Estimates Signal Good News for RenaissanceRe (RNR),Zacks
Jun-07-19,RenaissanceRe (RNR) is a Great Momentum Stock: Should You Buy?,Zacks
Jun-11-19,Top Ranked Growth Stocks to Buy for June 11th,Zacks
Jun-11-19,NMI Holdings (NMIH) Hits Fresh High: Is There Still Room to Run?,Zacks
Jun-14-19,"Cincinnati Financial (CINF) Hits 52-Week High, Can the Run Continue?",Zacks
Jun-19-19,"RenaissanceRe (RNR) Hits 52-Week High, Can the Run Continue?",Zacks
Jun-21-19,RenaissanceRe Up 49.9% in a Year: Will the Rally Continue?,Zacks
