date,title,source
May-01-19,Heres What Hedge Funds Think About Supernus Pharmaceuticals Inc (SUPN),Insider Monkey
May-07-19,"EA, Supernus Pharmaceuticals, and More: Stocks on the Move After Hours",Insider Monkey
May-07-19,Supernus Pharmaceuticals (SUPN) Lags Q1 Earnings and Revenue Estimates,Zacks
May-07-19,Supernus: 1Q Earnings Snapshot,Associated Press
May-07-19,Supernus Announces First Quarter 2019 Financial Results,GlobeNewswire
May-08-19,3 Top Value Stocks to Buy in May,Motley Fool
May-16-19,5 Sizzling Small-Cap Stocks to Buy Today,InvestorPlace
May-29-19,Supernus to Present at the Jefferies 2019 Global Healthcare Conference,GlobeNewswire
May-30-19,"Read This Before You Buy Supernus Pharmaceuticals, Inc. (NASDAQ:SUPN) Because Of Its P/E Ratio",Simply Wall St.
Jun-05-19,Edited Transcript of SUPN earnings conference call or presentation 8-May-19 1:00pm GMT,Thomson Reuters StreetEvents
Jun-11-19,Heres What Hedge Funds Think About Supernus Pharmaceuticals Inc (SUPN),Insider Monkey
