date,title,source
Nov-09-18,Edited Transcript of SPR earnings conference call or presentation 31-Oct-18 3:00pm GMT,Thomson Reuters StreetEvents
Nov-09-18,Airbus needs more than 200 aircraft deliveries in two months to meet 2018 goal,American City Business Journals
Nov-12-18,Edited Transcript of SPR earnings conference call or presentation 31-Oct-18 3:00pm GMT,Thomson Reuters StreetEvents
Nov-12-18,Air Capital Flight Line building new facility for Spirit AeroSystems,American City Business Journals
Nov-12-18,Moran doesnt expect any Boeing tankers to Wichita until early 2019,American City Business Journals
Nov-13-18,Pilots Weren't Warned Of Boeing 737 Max Issue; Boeing Deliveries Rise,Investor's Business Daily
Nov-13-18,Boeing 737 deliveries slip again in October,American City Business Journals
Nov-13-18,Spirit AeroSystems pushing hiring plans even higher in Wichita,American City Business Journals
Nov-13-18,Edited Transcript of SPR earnings conference call or presentation 31-Oct-18 3:00pm GMT,Thomson Reuters StreetEvents
Nov-16-18,Spirit AeroSystems joins composites research consortium in Europe,American City Business Journals
Nov-20-18,Boeing rescheduling planned airline call on 737 MAX,American City Business Journals
Nov-21-18,Spirit AeroSystems Chief Financial Officer to Retire,PR Newswire
Nov-26-18,Court schedule shows months to go in Lawson case against Spirit AeroSystems,American City Business Journals
Nov-29-18,Bombardier interested in future wing work for Airbus,American City Business Journals
Nov-29-18,3 Reasons Why Boeing Stock Is Among The 'Best Ideas For 2019',Investor's Business Daily
Nov-30-18,Analyst lists Boeing as top aerospace stock for 2019,American City Business Journals
Nov-30-18,Spirit Aerosystems (SPR) Down 6.8% Since Last Earnings Report: Can It Rebound?,Zacks
Nov-30-18,Should You Be Impressed By Spirit AeroSystems Holdings Incs (NYSE:SPR) ROE?,Simply Wall St.
Dec-07-18,Airbus boosts deliveries with 89-jet November,American City Business Journals
Dec-07-18,Former Wichita work helping boost Boeing in San Antonio,American City Business Journals
Dec-10-18,Spirit AeroSystems Names Jose Ignacio Garcia as Chief Financial Officer,PR Newswire
Dec-10-18,Slideshow: Boeing unveils VIP-variant of its 777X,American City Business Journals
Dec-11-18,New Spirit AeroSystems CFO contract includes large signing bonus,American City Business Journals
Dec-12-18,Airbus delivers 100th U.S.-built jet,American City Business Journals
Dec-12-18,McConnell AFB training to be ready for Boeing KC-46 tanker,American City Business Journals
Dec-13-18,Report: New Airbus CEO launching comprehensive strategic review,American City Business Journals
Dec-13-18,WSU Tech gets a training boost from Metallica,American City Business Journals
Dec-14-18,"Fresh off Wichita visit, NASA seeks new industry partnerships for moon missions",American City Business Journals
Dec-18-18,"Boeing stock rises on dividend hike, terms of Embraer deal",American City Business Journals
Dec-19-18,Spirit AeroSystems hiring push setting local workforce records,American City Business Journals
Dec-19-18,"Spirit AeroSystems Announces Tulsa, Okla., Manufacturing Expansion",PR Newswire
Dec-19-18,"Spirit AeroSystems hiring 1,400 more workers in Wichita",American City Business Journals
Dec-19-18,"Spirit AeroSystems to add 1,400 jobs at Wichita facility",Reuters
Dec-20-18,Spirit AeroSystems growing beyond just Wichita,American City Business Journals
Dec-20-18,"Spirit AeroSystems to Spread Activities in Tulsa, Oklahoma",Zacks
Dec-21-18,Spirit AeroSystems to Deliver First 3D-Printed Commercial Aircraft Part,PR Newswire
Dec-21-18,Boeing Just Signed The Biggest Aircraft Deal Ever In Africa,Investor's Business Daily
Dec-24-18,New acting defense secretary knows Wichita well,American City Business Journals
Dec-26-18,"An Intrinsic Calculation For Spirit AeroSystems Holdings, Inc. (NYSE:SPR) Shows Its 33.49% Undervalued",Simply Wall St.
Dec-27-18,Boeing and Spirit AeroSystems reach long-term pricing deal,Flightglobal
Dec-27-18,"Spirit AeroSystems, Boeing agree on long-term partnership",American City Business Journals
Dec-27-18,Spirit AeroSystems Signs MOA for Long-Term Agreement with Boeing,PR Newswire
Dec-31-18,Boeing Looks To Crush Airbus On This Yearly Score; Stock Gains In 2018,Investor's Business Daily
Dec-31-18,Wichita aviation stories to watch in 2019,American City Business Journals
Jan-02-19,Analyst projects another record-setting year for Boeing,American City Business Journals
Jan-03-19,Analyst predicts Boeing will launch its NMA 797 jet in 2019,American City Business Journals
Jan-03-19,Acting Defense Secretary Shanahan stepping aside from from Boeing decisions,American City Business Journals
Jan-03-19,Airbus sells 120 of its new A220 jets in year-end push,American City Business Journals
Jan-04-19,Report: Airbus to narrowly miss 2018 delivery goal,American City Business Journals
Jan-04-19,Meeting labor demands will be the defining issue for Wichita in 2019,American City Business Journals
Jan-07-19,Aviation Week names Boeing CEO Muilenburg its 2018 Person of the Year,American City Business Journals
Jan-08-19,Newest Spirit AeroSystems building to be completed by end of 2019,American City Business Journals
Jan-08-19,Slideshow: Boeing closes in on decade delivery crown over Airbus,American City Business Journals
Jan-08-19,Boeing narrowly misses 2018 delivery goal after blistering December,American City Business Journals
Jan-08-19,Wichita State forecasts increased local job growth for 2019,American City Business Journals
Jan-09-19,Boeing takes annual order crown back from Airbus,American City Business Journals
Jan-10-19,Air Force nod clears way for Boeing KC-46A tanker to come to Wichita,American City Business Journals
Jan-16-19,"Woodson Capital Managements Return, AUM, and Holdings",Insider Monkey
Jan-18-19,Spirit AeroSystems to Release Fourth Quarter and Full-Year 2018 Financial Results February 1,PR Newswire
Jan-18-19,"A Holistic Look At Spirit AeroSystems Holdings, Inc. (NYSE:SPR)",Simply Wall St.
Jan-23-19,Spirit AeroSystems Announces Quarterly Cash Dividend,PR Newswire
Jan-24-19,"Airbus, Boeing warn of political impacts on both sides of the Atlantic",American City Business Journals
Jan-24-19,Spirit Chief Executive Officer and Chief Financial Officer Speaking at the 40th Annual Cowen and Company Aerospace/Defense and Industrials Conference,PR Newswire
Jan-25-19,Fueling the fight: McConnell celebrates arrival of the KC-46 tanker,American City Business Journals
Jan-25-19,McConnell Air Force Base receives first two Boeing KC-46 tankers,American City Business Journals
Jan-25-19,Koch Disruptive Technologies buys into 3D printing with Desktop Metal investment,American City Business Journals
Jan-25-19,Spirit Aerosystems (SPR) Earnings Expected to Grow: What to Know Ahead of Next Week's Release,Zacks
Jan-29-19,Boeing reportedly closing in on decision for next new plane,American City Business Journals
Jan-30-19,Boeing embeds staff at CFM International in 'intense effort' to boost 737 Max engine production,American City Business Journals
Jan-30-19,Boeing forecasts a 900-plane year in 2019,American City Business Journals
Jan-30-19,Can High Deliveries Aid Spirit AeroSystems (SPR) Q4 Earnings?,Zacks
Jan-31-19,Spirit AeroSystems settles with insurers over hurricane impact at North Carolina plant,American City Business Journals
Jan-31-19,Mitsubishi countersues Bombardier in case tied to Wichita hiring,American City Business Journals
Jan-31-19,Spirit Aerosystems settles with insurers over Hurricane Matthew claims,American City Business Journals
Feb-01-19,Spirit AeroSystems Holdings Inc (SPR) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-01-19,Spirit Aero signals strong 2019 on rising demand from Boeing,Reuters
Feb-01-19,Practice makes perfect: Spirit AeroSystems running rehearsals for 737 increase,American City Business Journals
Feb-01-19,"Spirit AeroSystems (SPR) Q4 Earnings Beat, Revenues Miss",Zacks
Feb-01-19,Spirit Aerosystems (SPR) Surpasses Q4 Earnings Estimates,Zacks
Feb-01-19,Spirit Aerosystems: 4Q Earnings Snapshot,Associated Press
Feb-01-19,Spirit AeroSystems revenue rises 7 pct,Reuters
Feb-01-19,Spirit AeroSystems Reports 2018 Results; Refiled Asco Submission with European Commission; Executed Definitive Documents on Recent Boeing Agreement; Returned More Than 100% Free Cash Flow to Shareholders for Third Consecutive Year,PR Newswire
Feb-04-19,Plane that brought Airbus to Wichita faces uncertain future,American City Business Journals
Feb-04-19,Spirit AeroSystems sees continued fabrication and defense growth in 2019,American City Business Journals
Feb-04-19,Spirit Aerosystems CEO talks $10M settlement over NC storm damage,American City Business Journals
Feb-05-19,Boeing shares top $400 for the first time,American City Business Journals
Feb-05-19,Top Ranked Momentum Stocks to Buy for February 5th,Zacks
Feb-05-19,"TransDigm (TDG) Q1 Earnings Beat Estimates, FY19 View Up",Zacks
Feb-05-19,"Boeing (BA) Hits 52-Week High, Can the Run Continue?",Zacks
Feb-06-19,Boeing 'focuses on CFM' as Spirit AeroSystems recovers: CFO,Flightglobal
Feb-06-19,"Is Spirit AeroSystems Holdings, Inc.s (NYSE:SPR) P/E Ratio Really That Good?",Simply Wall St.
Feb-07-19,Spirit AeroSystems eyes Boeing's next aircraft and more A220 work,Flightglobal
Feb-08-19,"Spirit AeroSystems Holdings Inc (SPR) Files 10-K for the Fiscal Year Ended on December 31, 2018",GuruFocus.com
Feb-08-19,"Triumph Group (TGI) Q3 Earnings Beat, Revenues Lag Estimates",Zacks
Feb-08-19,"Defense Stock Roundup: Q4 Results Impress, RTN, NOC, TDG Earnings Top",Zacks
Feb-08-19,Will Spirit Aerosystems Holdings Continue to Surge Higher?,Zacks
Feb-11-19,WSU Tech extends student relocation scholarship program,American City Business Journals
Feb-11-19,Spirit AeroSystems worked ahead to meet new Boeing 787 rate,American City Business Journals
Feb-11-19,"The Zacks Analyst Blog Highlights: Raytheon, Northrop, TransDigm, Spirit and Honeywell",Zacks
Feb-12-19,Spirit AeroSystems CEO eyes new opportunities on Airbus A220,American City Business Journals
Feb-12-19,Boeing CEO says President Trump gives business a valuable voice,American City Business Journals
Feb-12-19,Huntington Ingalls (HII) to Post Q4 Earnings: Beat in Store?,Zacks
Feb-13-19,Airbus could reportedly end A380 program this week,American City Business Journals
Feb-13-19,Spirit Chief Executive Officer and Chief Financial Officer Speaking at the Barclays Industrial Select Conference,PR Newswire
Feb-14-19,End of A380 wont impact Airbus employment in Wichita,American City Business Journals
Feb-14-19,Two sides talking on strike that could impact KC-46 training at McConnell,American City Business Journals
Feb-14-19,"Huntington Ingalls (HII) Q4 Earnings Top, Revenues Up Y/Y",Zacks
Feb-14-19,"Report: Exploring Fundamental Drivers Behind Tyson Foods, ElectraMeccanica Vehicles, Cousins Properties, Spirit Aerosystems, bluebird bio, and Yext  New Horizons, Emerging Trends, and Upcoming Developments",GlobeNewswire
Feb-15-19,WSU Tech mining in-house funds for latest relocation scholarships,American City Business Journals
Feb-19-19,Profit from Stocks Hitting New Highs,Zacks
Feb-19-19,Spirit AeroSystems offering $100 bonuses for working through snowstorm,American City Business Journals
Feb-19-19,What's in Store for Aerojet Rocketdyne's (AJRD) Q4 Earnings?,Zacks
Feb-20-19,Top Ranked Growth Stocks to Buy for February 20th,Zacks
Feb-20-19,Quiet but Still Positive Start to Short Week,Zacks
Feb-21-19,Spirit AeroSystems partners with Aerion on supersonic jet program,American City Business Journals
Feb-21-19,WSU unveils new 3D printing graduate certificate,American City Business Journals
Feb-21-19,Aerion Selects Spirit AeroSystems for AS2 Supersonic Business Jet Program,PR Newswire
Feb-22-19,Boeing hikes commercial list prices by nearly 4 percent,American City Business Journals
Feb-25-19,Is Spirit Aerosystems (SPR) a Solid Growth Stock? 3 Reasons to Think &quot; Yes &quot;,Zacks
Feb-26-19,Spirit AeroSystems building up inventory to help Airbus through Brexit,American City Business Journals
Feb-26-19,Aerion Corp. announces new board of directors,American City Business Journals
Feb-26-19,Deal on the Way Now that Deadline is Delayed?,Zacks
Feb-28-19,Big Boeing orders another boost to Wichita,American City Business Journals
Feb-28-19,Top Ranked Growth Stocks to Buy for February 28th,Zacks
Mar-01-19,"Guest column: Sheree Utash, president of WSU Tech",American City Business Journals
Mar-01-19,Production issues halt deliveries of Boeing KC-46 tankers,American City Business Journals
Mar-01-19,WSU Tech reports record enrollment,American City Business Journals
Mar-01-19,Spirit AeroSystems and U.K. Research Centre Join Forces to Boost Aerospace Sector,PR Newswire
Mar-01-19,5 of the Best Stocks to Buy in March,Zacks
Mar-01-19,"Is Spirit AeroSystems Holdings, Inc.s (NYSE:SPR) CEO Salary Justified?",Simply Wall St.
Mar-04-19,"U.S., South Korea to Cut Drills: Will it Hurt Defense Stocks?",Zacks
Mar-04-19,"The Zacks Analyst Blog Highlights: Digital Turbine, Boot Barn, Fortinet, Rent-A-Center and Spirit Aero",Zacks
Mar-04-19,General Dynamics Wins $1.4B Deal to Support Stryker Vehicles,Zacks
Mar-05-19,Boeing to publicly debut first 777X next week,American City Business Journals
Mar-05-19,AeroVironment (AVAV) to Report Q3 Earnings: What's in Store?,Zacks
Mar-05-19,S&P Below 2800 Again after Monday Selloff,Zacks
Mar-06-19,Boeing KC-46 delays could push back some KC-135 retirements,American City Business Journals
Mar-06-19,FLIR Systems (FLIR) Acquires Endeavor Robotic for $382M,Zacks
Mar-06-19,Lockheed Martin Wins $946M Support Deal for Saudi's THAAD,Zacks
Mar-07-19,AeroVironment (AVAV) Soars: Stock Adds 9.4% in Session,Zacks
Mar-07-19,General Dynamics Rewards Investors With 9.7% Dividend Hike,Zacks
Mar-08-19,Airbus off to a slow start in 2019 as cancellations mount,American City Business Journals
Mar-08-19,"American Outdoor Brands' (AOBC) Q3 Earnings Beat, Sales Miss",Zacks
Mar-11-19,"Why Care.com, AngloGold Ashanti, and Spirit AeroSystems Holdings Slumped Today",Motley Fool
Mar-11-19,"FAA Backs Boeing Jet After Crash Hits Stock, Suppliers, Customers",Investor's Business Daily
Mar-11-19,Worldwide groundings mount as Boeing faces safety questions with new 737 MAX,American City Business Journals
Mar-11-19,4 Other Stocks to Sell As Boeing Tumbles,InvestorPlace
Mar-12-19,Europe halts all Boeing 737 MAX operations,American City Business Journals
Mar-12-19,Boeing: We have full confidence in safety of 737 MAX,American City Business Journals
Mar-12-19,U.K. Grounds Boeing 737 Max As Crisis Grows For Dow Jones Giant; Boeing Stock Falls,Investor's Business Daily
Mar-12-19,Tech Snaps Market Out of Slump,Zacks
Mar-13-19,Trump grounds Boeing 737 MAX in United States,American City Business Journals
Mar-13-19,Bell-Boeing JV Secures Navy Deal to Upgrade MV-22 Aircraft,Zacks
Mar-13-19,Northrop Grumman to Provide Support Services to Triton UAS,Zacks
Mar-14-19,"Boeing halts delivery of 737 MAX, continues production work",American City Business Journals
Mar-14-19,Ascension Via Christi rolling out new care model with Spirit AeroSystems,American City Business Journals
Mar-14-19,Bank of America: Boeing 737 MAX fix will take 3-6 months,American City Business Journals
Mar-14-19,Raytheon Wins Deal to Offer Retrofits for F-15 Fleet of Jets,Zacks
Mar-14-19,Northrop's (NOC) $349-Million FMS Deal Win to Boost IBCS,Zacks
Mar-14-19,Lockheed Martin Wins $84M Deal to Design Missile Technologies,Zacks
Mar-15-19,Boeing jumps on report of 737 MAX software fix in 10 days,American City Business Journals
Mar-15-19,Lockheed Martin Clinches $507M PAC-3 Missile Production Deal,Zacks
Mar-18-19,Boeing stock slides on report of 737 MAX development probes,American City Business Journals
Mar-18-19,Boeing (BA) Secures $250M Deal to Support LRSO Cruise Missile,Zacks
Mar-18-19,Northrop Grumman Wins $45M Navy Deal to Support LCS Program,Zacks
Mar-18-19,Looking for a Growth Stock? 3 Reasons Why Spirit Aerosystems (SPR) is a Solid Choice,Zacks
Mar-19-19,Boeing-backed Aerion Supersonic hires global supply chain boss (Photos),American City Business Journals
Mar-19-19,Air Canada removes Boeing 737 MAX from schedule until at least July,American City Business Journals
Mar-19-19,Report: Boeing could be readying additional space to store 737 MAXs,American City Business Journals
Mar-19-19,Lockheed Martin Wins Navy Deal to Aid F-35 Aircraft Program,Zacks
Mar-19-19,General Dynamics (GD) Wins $2B Submarine Modification Deal,Zacks
Mar-20-19,Spirit Aerosystems (SPR) Gains As Market Dips: What You Should Know,Zacks
Mar-20-19,Analyst: 737 MAX crisis not a threat to Wichita-driving backlog,American City Business Journals
Mar-20-19,Spirit AeroSystems Receives EU Clearance for Asco Acquisition,PR Newswire
Mar-20-19,Spirit Aero wins conditional EU okay for Asco buy,Reuters
Mar-20-19,Boeing shuffles commercial leadership as more issues with 737 MAX emerge,American City Business Journals
Mar-20-19,Lockheed Wins $265M Deal to Aid Korea's F-35 Jet Program,Zacks
Mar-20-19,Boeing (BA) Secures $327M Navy Deal to Upgrade P-8A Aircraft,Zacks
Mar-20-19,Raytheon to Provide Support Services to ESSM Block 2 Program,Zacks
Mar-21-19,Major Spirit AeroSystems acquisition back on track,American City Business Journals
Mar-21-19,Boeing working closely with FAA on 737 MAX,American City Business Journals
Mar-21-19,Is Spirit Aerosystems Holdings (SPR) Stock Outpacing Its Aerospace Peers This Year?,Zacks
Mar-22-19,Federal grant of $2 million to WSU to help boost advanced manufacturing,American City Business Journals
Mar-22-19,"Boeing, Spirit AeroSystems slide on reported 737 MAX order cancellation",American City Business Journals
Mar-22-19,"Matt Sirovich and Jeremy Mindichs Scopia Capitals Return, AUM, and Holdings",Insider Monkey
Mar-22-19,General Dynamics' (GD) NASSCO Wins $465M Deal for CVN Carrier,Zacks
Mar-22-19,Curtis-Wright Gains on High Growth Prospects Amid Debt Woes,Zacks
Mar-22-19,Top Ranked Growth Stocks to Buy for March 22nd,Zacks
Mar-25-19,Boeing bringing in hundreds for 737 MAX meetings this week,American City Business Journals
Mar-26-19,Spirit Aerosystems (SPR) Stock Sinks As Market Gains: What You Should Know,Zacks
Mar-26-19,New Strong Buy Stocks for March 26th,Zacks
Mar-27-19,"Spirit, Textron employees to build  but these will stay on the ground",American City Business Journals
Mar-27-19,Southwest Airlines lowers Q1 outlook amid Boeing 737 MAX grounding,American City Business Journals
Mar-27-19,Huntington Ingalls Secures $1.47B Deal to Construct LPD 30,Zacks
Mar-28-19,Raytheon to Provide Support Services to Radar Program Systems,Zacks
Mar-29-19,Boeing stock rises on reported findings from Ethiopian 737 MAX crash,American City Business Journals
Apr-01-19,FAA says Boeing needs more time on 737 MAX software fix,American City Business Journals
Apr-01-19,Boeing shares continue to rise as early crash report nears,American City Business Journals
Apr-01-19,Boeing Secures $71M Deal to Support T/AV-8B Harrier Aircraft,Zacks
Apr-01-19,"The Zacks Analyst Blog Highlights: Hilton, Abercrombie &amp; Fitch, AMETEK, Ralph Lauren and Spirit",Zacks
Apr-02-19,Boeing supplier AIM Aerospace names new senior vice president in Renton,American City Business Journals
Apr-02-19,Analysts predicting long stretch for Boeing 737 MAX grounding,American City Business Journals
Apr-02-19,Air Force again stops Boeing KC-46 deliveries,American City Business Journals
Apr-03-19,Boeing to Provide Support Services to JDAM/LJDAM Program,Zacks
Apr-03-19,Boeing shares slip on report Ethiopian pilots initially followed procedures,American City Business Journals
Apr-03-19,Northrop Grumman Wins Deal to Upgrade MQ-4C Triton UAS,Zacks
Apr-03-19,Lockheed Martin Wins $2.45B Deal to Supply THAAD Interceptors,Zacks
Apr-04-19,"Boeing, Spirit stocks surge as Wall Street shows confidence in 737 MAX fixes",American City Business Journals
Apr-04-19,Ethiopia says Boeing should review 737 Max controllability,CNBC Videos
Apr-04-19,Lockheed Martin Wins $151M Deal to Aid F-35 Aircraft Program,Zacks
Apr-04-19,4 Lucrative Defense Stocks to Add to Your Portfolio Now,Zacks
Apr-04-19,Northrop Grumman Wins $22M Deal to Support T-38 &amp; F-5 Program,Zacks
Apr-05-19,Spirit AeroSystems to maintain current 737 rate amid Boeing cut,American City Business Journals
Apr-05-19,Spirit Announced It Will Maintain 737 Deliveries at 52 Per Month,PR Newswire
Apr-05-19,Boeing temporarily cuts 737 Max jet production in Renton,American City Business Journals
Apr-05-19,Boeing to temporarily reduce 737 MAX production,American City Business Journals
Apr-05-19,Report: Boeing studying 737 slowdown as MAX grounding drags on,American City Business Journals
Apr-05-19,Lockheed Wins Deal to Support UK's Trident II Missile Program,Zacks
Apr-05-19,"G-III, SMART, Boeing, Spirit and Heico highlighted as Zacks Bull and Bear of the Day",Zacks
Apr-05-19,Huntington Ingalls Wins Navy Deal to Support USS Columbus,Zacks
Apr-05-19,Boeing to Provide End Item Equipment for F/A-18 Aircraft,Zacks
Apr-08-19,"Why BP Prudhoe Bay, Spirit AeroSystems Holdings, and Roku Slumped Today",Motley Fool
Apr-08-19,Boeing 737 Max Woes Will Last A Long Time For These Stocks,Investor's Business Daily
Apr-08-19,Boeing's 737 production cut hits its shares and those of suppliers,Reuters
Apr-08-19,Boeing Supplier Spirit AeroSystems Plunges on Canaccord Downgrade,TheStreet.com
Apr-08-19,Boeing's 737 Production Cut Echoes Throughout Aerospace Industry,Bloomberg
Apr-09-19,Boeing supplier Cadence Aerospace picks new Washington controller,American City Business Journals
Apr-09-19,Raytheon to Provide Engineering Services to F-16 Display Unit,Zacks
Apr-09-19,Spirit AeroSystems lands on list of most valuable U.S. brands,American City Business Journals
Apr-09-19,Boeing Q1 deliveries fall nearly 20 percent on 737 MAX grounding,American City Business Journals
Apr-09-19,Spirit Aerosystems Up on Regular Investments Amid Cost Woes,Zacks
Apr-10-19,Boeing and Airbus orders down nearly 90 percent to start the year,American City Business Journals
Apr-10-19,Boeing Q1 Commercial Deliveries Down on Low 737 Jet Demand,Zacks
Apr-11-19,Report: Boeing to push 737 production to planned record level this fall,American City Business Journals
Apr-11-19,Boeing suppliers weigh response to 737 production cuts,Financial Times
Apr-12-19,Airbus mining Wichita's aviation talent for work in Alabama,American City Business Journals
Apr-12-19,Boeing Q1 Defense Deliveries Up on High AH-64 Apache Demand,Zacks
Apr-15-19,Analyst: Hit from 737 MAX wont threaten Boeings spot as top aerospace brand,American City Business Journals
Apr-15-19,Boeing Secures $14B Deal for Modernizing B-1 &amp; B-52 Bombers,Zacks
Apr-16-19,"Heres What Hedge Funds Think About Spirit AeroSystems Holdings, Inc. (SPR)",Insider Monkey
Apr-18-19,Textron boss touts FAA process amid industry questions over Boeings 737 MAX,American City Business Journals
Apr-18-19,Spirit AeroSystems to Release First Quarter 2019 Financial Results May 1,PR Newswire
Apr-22-19,Boeing shares dip as report questions 787 quality in South Carolina,American City Business Journals
Apr-23-19,Boeing supplier warns of potential earnings hit from 737 MAX grounding,American City Business Journals
Apr-23-19,WSU Tech president joins national board for community colleges,American City Business Journals
Apr-24-19,Boeing CEO: Nothing slipped through in original 737 MAX certification,American City Business Journals
Apr-24-19,Boeing now has negative net commercial orders to start 2019,American City Business Journals
Apr-24-19,Spirit AeroSystems Announces Quarterly Cash Dividend,PR Newswire
Apr-24-19,Spirit Aerosystems (SPR) Reports Next Week: Wall Street Expects Earnings Growth,Zacks
Apr-24-19,"Boeing earnings drop more than 10 percent in Q1, company pulls outlook",American City Business Journals
Apr-25-19,Boeing CEO hopes pilots can help build public confidence in the 737 MAX,American City Business Journals
Apr-26-19,Spirit Aerosystems (SPR) Gains But Lags Market: What You Should Know,Zacks
Apr-26-19,Slideshow: Old Airbus parts become designer furniture you can buy,American City Business Journals
Apr-26-19,Southwest Airlines CEO says carrier might not always be all-Boeing,American City Business Journals
Apr-29-19,FAA says it's still waiting on Boeing 737 MAX upgrades,American City Business Journals
Apr-29-19,Boeing CEO doubles down on original 737 MAX design,American City Business Journals
Apr-29-19,Will 787 Production Aid Spirit AeroSystems (SPR) Q1 Earnings?,Zacks
Apr-30-19,Airbus closing in on 60 narrow-body A320s per month,American City Business Journals
Apr-30-19,Boeing Company (The) -- Moody's assigns A2 ratings to Boeing's new unsecured notes,Moody's
May-01-19,Spirit AeroSystems wont immediately move on next Boeing 737 increase,American City Business Journals
May-01-19,"Spirit AeroSystems (SPR) Q1 Earnings Beat, Revenues Up Y/Y",Zacks
May-01-19,Spirit Aerosystems (SPR) Tops Q1 Earnings and Revenue Estimates,Zacks
May-01-19,Boeing supplier Spirit AeroSystems suspends outlook,Reuters
May-01-19,"What Do Analysts Think About Spirit AeroSystems Holdings, Inc.'s (NYSE:SPR) Earnings Trend?",Simply Wall St.
May-01-19,"Spirit AeroSystems (SPR) Beats on Q1 Earnings, Tops Sales",Zacks
May-01-19,"Spirit AeroSystems Inc. rises in Q1, but company awaits impact of 737 MAX",American City Business Journals
