date,title,source
Dec-04-18,10 Defensive Stocks to Protect Your Portfolio in 2019,InvestorPlace
Dec-07-18,"Recent Analysis Shows Moody's, Hershey, NovoCure, Mohawk Industries, La-Z-Boy, and Lockheed Martin Market Influences  Renewed Outlook, Key Drivers of Growth",GlobeNewswire
Dec-11-18,Hershey's Kisses enduring 'Bells' TV ad gets a very social 21st Century update,American City Business Journals
Dec-11-18,The Hershey Company (HSY): Are Hedge Funds Right About This Stock?,Insider Monkey
Dec-13-18,Here's Why Investors Should Avoid B&G Foods (BGS) Stock,Zacks
Dec-17-18,U.K.s Hotel Chocolat puts Hershey and Godiva on alert with renewed U.S. push for premium chocolate,MarketWatch
Dec-18-18,Upscale British chocolatier takes aim at Hershey and Godiva,MarketWatch
Dec-19-18,Hershey Shares Get Boost From Bank of America's Double Upgrade,TheStreet.com
Dec-19-18,Bank Of America Double Upgrades Hershey,Benzinga
Dec-19-18,"Bank of America upgrades Hershey all the way to buy from underperform, predicting 10% annual returns",CNBC
Dec-19-18,"[$$] With a Pinch of Innovation, Food Makers Raise Prices",The Wall Street Journal
Dec-24-18,"Hershey Rides on Acquisitions, Innovations and Cost Savings",Zacks
Jan-02-19,Top 5 ROE Stocks to Invest in Now to Beat Market Blues,Zacks
Jan-04-19,5 Stocks With Solid Sales Growth to Buy Amid High Volatility,Zacks
Jan-07-19,"Zacks.com featured expert Kevin Matras highlights: Hershey, T-Mobile US, SunTrust Banks, Hill-Rom and VMware",Zacks
Jan-09-19,3 Factors That Make Hershey (HSY) a Delicious Stock Now,Zacks
Jan-10-19,"SAS spotlights work with Ann Taylor, Belk, Hershey and Office Depot Europe at NRF19",PR Newswire
Jan-11-19,Hershey to Webcast Fourth-Quarter Conference Call,GlobeNewswire
Jan-15-19,Top Ranked Growth Stocks to Buy for January 15th,Zacks
Jan-17-19,5 ROE Stocks to Profit Amid Record Partial Federal Shutdown,Zacks
Jan-24-19,Hershey (HSY) Q4 Earnings to Gain on Buyouts &amp; Savings Plans,Zacks
Jan-24-19,Hershey (HSY) Reports Next Week: Wall Street Expects Earnings Growth,Zacks
Jan-30-19,A Preview Of Hershey's Q4 Earnings,Benzinga
Jan-31-19,Diversification Buoys Hershey's Year-End Results,Motley Fool
Jan-31-19,"Hershey Has Slight Gain After Fourth-Quarter Earnings, Revenue Miss",TheStreet.com
Jan-31-19,Hershey Co (HSY) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Jan-31-19,Hershey's earnings miss overshadows strong forecast,Reuters
Jan-31-19,"[$$] Hershey Looks to New Candy, Higher Prices to Boost Revenue",The Wall Street Journal
Jan-31-19,"Hershey (HSY) Q4 Earnings &amp; Sales Miss Estimates, Improve Y/Y",Zacks
Jan-31-19,Hershey (HSY) Q4 Earnings and Revenues Lag Estimates,Zacks
Jan-31-19,Hershey: 4Q Earnings Snapshot,Associated Press
Jan-31-19,Hershey's full-year profit tops estimate,Reuters
Jan-31-19,Hershey shares tumble after earnings and sales miss,MarketWatch
Jan-31-19,Hershey's quarterly sales misses estimate,Reuters
Jan-31-19,Hershey Declares Quarterly Dividends,GlobeNewswire
Feb-01-19,Hershey Promotes Sustainability In Sourcing Cocoa,Benzinga
Feb-04-19,Edited Transcript of HSY earnings conference call or presentation 31-Jan-19 1:30pm GMT,Thomson Reuters StreetEvents
Feb-06-19,Hershey Webcast Presentation At 2019 CAGNY Conference,GlobeNewswire
Feb-14-19,4 Stocks to Love on Valentine's Day,GuruFocus.com
Feb-14-19,ETFs &amp; Stocks to Fall for This Valentine's Day,Zacks
Feb-20-19,Hershey to raise prices in North America,MarketWatch
Feb-20-19,Hershey Reaffirms Outlook For 2019,GlobeNewswire
Feb-20-19,Cadbury Brand Is Giving Pets the Chance to Be a TV Star,GlobeNewswire
Feb-22-19,"The Hershey Co (HSY) Files 10-K for the Fiscal Year Ended on December 31, 2018",GuruFocus.com
Feb-22-19,Hershey eyes expansion into better-for-you snacks,American City Business Journals
Feb-27-19,"Report: Exploring Fundamental Drivers Behind The Kroger, MarketAxess, Eros International, Hershey, Actuant, and Gazit-Globe  New Horizons, Emerging Trends, and Upcoming Developments",GlobeNewswire
Feb-27-19,"B&amp;G Foods (BGS) Q4 Earnings &amp; Sales Lag Estimates, Stock Down",Zacks
Mar-01-19,UPDATE  Cadbury Brand Is Giving Pets the Chance to Be a TV Star,GlobeNewswire
Mar-11-19,Hershey's Portfolio Strength Drives Growth Amid Cost Woes,Zacks
Mar-13-19,[$$] Hershey to Aid Cocoa Farmers in West Africa,The Wall Street Journal
Mar-13-19,Hershey Announces Action Plans To Protect and Restore Forests in Cocoa Growing Region,GlobeNewswire
Mar-14-19,B&amp;G Foods Extends Buyback Plan: Can Efforts Revive the Stock?,Zacks
Mar-19-19,Hershey Announces First-Ever Makers of Good Teen Summit,GlobeNewswire
Mar-20-19,Henri the Bulldog Wins the Cadbury Bunny Tryouts,GlobeNewswire
Mar-29-19,Here is What Hedge Funds Think About The Hershey Company (HSY),Insider Monkey
Mar-29-19,7 Stocks Still Worth Buying at 52-Week Highs,InvestorPlace
Mar-29-19,"Under activist pressure, Campbell shakes up its board",American City Business Journals
Apr-01-19,Hershey to Webcast First-Quarter Conference Call,GlobeNewswire
Apr-03-19,6 Stocks Vulnerable To 20% Plunges Amid The Bull Rebound,Investopedia
Apr-11-19,Hershey Nominates New Independent Director for Election to Company Board,GlobeNewswire
Apr-15-19,Reeses is Freezing Eggs!,GlobeNewswire
Apr-17-19,Will Hershey (HSY) Q1 Earnings Beat Estimates Amid Cost Woes?,Zacks
Apr-18-19,Hershey (HSY) Reports Next Week: Wall Street Expects Earnings Growth,Zacks
Apr-18-19,Hershey names new chief financial officer,MarketWatch
Apr-18-19,Michele Buck Announces New Leaders to Hershey Executive Team,GlobeNewswire
Apr-23-19,5 Companies Reach 52-Week Highs,GuruFocus.com
Apr-23-19,Hershey Has a Lot to Prove This Week When It Reports Earnings,Motley Fool
Apr-24-19,Hershey Expected to Earn $1.47 a Share,TheStreet.com
Apr-25-19,The Hershey Co (HSY) Q1 2019 Earnings Call Transcript,Motley Fool
Apr-25-19,Stocks close mostly lower as weak industrials sector offsets tech rally,MarketWatch
Apr-25-19,Hershey shares hit record high on quarterly profit beat,Reuters
Apr-25-19,Strong Start to 2019 Pushes The Hershey Company Over 6% Higher Thursday Morning,Motley Fool
Apr-25-19,Buyouts &amp; Lower Costs Drive Hershey's (HSY) Q1 Earnings,Zacks
Apr-25-19,Hershey shares hit record high as profit beats,Reuters
Apr-25-19,Hershey Shares Find Sweet Spot After Earnings Beat,TheStreet.com
Apr-25-19,Hershey: 1Q Earnings Snapshot,Associated Press
Apr-25-19,Hershey stock soars after earnings blow past estimates,MarketWatch
Apr-25-19,Hershey's quarterly sales beat estimates,Reuters
Apr-25-19,Hershey Declares Quarterly Dividends,GlobeNewswire
Apr-26-19,Edited Transcript of HSY earnings conference call or presentation 25-Apr-19 12:30pm GMT,Thomson Reuters StreetEvents
Apr-26-19,Top Sugar Stocks for 2019-2020,Investopedia
Apr-26-19,Credit Suisse Raises Hershey Price Target After Strong Q1 Margin Gains,Benzinga
Apr-26-19,"Company News For Apr 26, 2019",Zacks
Apr-29-19,What Hershey Wants Investors to Know,Motley Fool
Apr-29-19,Top Sugar Stocks for 2019-2020,Investopedia
Apr-29-19,Here's Why Hershey (HSY) is a Great Momentum Stock to Buy,Zacks
Apr-29-19,Top Ranked Growth Stocks to Buy for April 29th,Zacks
May-01-19,Hershey Finds Its Sweet Spot in Q1,Motley Fool
May-03-19,"B&amp;G Foods (BGS) Q1 Earnings &amp; Sales Decline Y/Y, Stock Down",Zacks
May-07-19,Hershey Company (The) -- Moody's announces completion of a periodic review of ratings of Hershey Company (The),Moody's
May-08-19,Here's Why Hershey (HSY) Looks Tempting Post Q1 Earnings,Zacks
May-15-19,Meet Hersheys Milk Chocolate Emoji Bar,InvestorPlace
May-15-19,Hersheys Unwrapped to Open This Month at Hersheys Chocolate World,GlobeNewswire
May-17-19,"Insiders Roundup: vTv Therapeutics, The Hershey",GuruFocus.com
May-21-19,B&amp;G Foods Loses 12% Since Q1 Results: Will the Stock Rebound?,Zacks
May-24-19,Edited Transcript of HSY earnings conference call or presentation 25-Apr-19 12:30pm GMT,Thomson Reuters StreetEvents
May-30-19,"The Hershey Company partners with Singer-Songwriter, Lauren Jauregui to Inspire Teens to Increase Connection and Overcome Social Isolation",GlobeNewswire
Jun-03-19,Low Volatility in Sweets and Eats,MoneyShow
Jun-05-19,"Buyouts, Cost-Saving Efforts to Keep Hershey's Solid Show On",Zacks
Jun-06-19,Investors Sweeten Up to Hershey,TheStreet.com
Jun-07-19,FirstFT: Todays top stories,Financial Times
