date,title,source
Apr-01-19,"JetBlue, other airlines deal with delays at JFK and LaGuardia after tech issue gets 'resolved'",American City Business Journals
Apr-02-19,Is Sabre Corporation's (NASDAQ:SABR) Capital Allocation Ability Worth Your Time?,Simply Wall St.
Apr-02-19,Sabre testing live NDC offers with United Airlines and Beyond NDC Agency Partners,PR Newswire
Apr-10-19,The Best Travel Company You've Never Heard Of,TheStreet.com
Apr-11-19,Malaysian carrier Firefly selects Sabre as first Global Distribution System,PR Newswire
Apr-11-19,Travel Places inks long-term agreement with Sabre to enhance experience and choice for travelers,PR Newswire
Apr-16-19,Sabre announces upcoming webcast of 2019 Annual Meeting of Stockholders,PR Newswire
Apr-16-19,Sabre announces upcoming webcast of first quarter 2019 earnings conference call,PR Newswire
Apr-22-19,"If You Had Bought Sabre (NASDAQ:SABR) Stock Five Years Ago, You Could Pocket A 33% Gain Today",Simply Wall St.
Apr-23-19,Sabre declares quarterly dividend,PR Newswire
Apr-23-19,Sabre (SABR) Expected to Beat Earnings Estimates: What to Know Ahead of Q1 Release,Zacks
Apr-25-19,Bahwan Travel Group chooses Sabre as its strategic technology provider to grow in the online space,PR Newswire
Apr-29-19,Several US airlines hit by brief computer-related outage,Associated Press
Apr-29-19,Sabre's CEO is pushing revitalization at longstanding travel tech company  and its not all orthodox,American City Business Journals
Apr-30-19,Sabre Corp (SABR) Q1 2019 Earnings Call Transcript,Motley Fool
Apr-30-19,Sabre: 1Q Earnings Snapshot,Associated Press
Apr-30-19,Sabre's first quarter 2019 earnings materials available on its Investor Relations website,PR Newswire
Apr-30-19,Sabre and Visa to Expand B2B Virtual Payments for the Travel Industry,PR Newswire
Apr-30-19,Sabre Corp. to Host Earnings Call,ACCESSWIRE
May-01-19,"Sabre (SABR) Q1 Earnings Surpass Estimates, 2019 View Cut",Zacks
May-01-19,Sabre announces milestone migration of La Quinta by Wyndham to SynXis Platform,PR Newswire
May-01-19,Market Overreacts to Sabre's Rattle,Morningstar
May-02-19,Edited Transcript of SABR earnings conference call or presentation 30-Apr-19 1:00pm GMT,Thomson Reuters StreetEvents
May-07-19,Sabre Corporate Travel Survey reveals trends shaping booking behavior in Asia Pacific,PR Newswire
May-07-19,Sabre Corporate Travel Survey Reveals Trends Shaping Booking Behaviour in Asia Pacific,PR Newswire
