date,title,source
Oct-25-18,Jim Cramer: Here's How to Put the Market's Current Gyrations in Perspective,TheStreet.com
Oct-25-18,United Technologies Executive Vice President & CFO Akhil Johri Presents at Baird's Global Industrial Conference,PR Newswire
Oct-25-18,Qingdao Airlines Takes Delivery of First A320neo Aircraft Powered by Pratt & Whitney GTF Engines,PR Newswire
Oct-25-18,"Factors of Influence in 2018, Key Indicators and Opportunity within Portola Pharmaceuticals, Cable One, Marriot Vacations Worldwide, United Technologies, Park-Ohio, and BioScrip  New Research Emphasizes Economic Growth",GlobeNewswire
Oct-26-18,Aerospace and Defense ETFs Dip Despite Strong Q3 Earnings,Zacks
Oct-29-18,"Defense Stock Roundup: Q3 Picture Impressive, LMT, BA, UTX, GD Earnings Beat",Zacks
Oct-30-18,"The Zacks Analyst Blog Highlights: Lockheed Martin, Boeing, United Technologies, General Dynamics and Northrop Grumman",Zacks
Oct-31-18,UTC Aerospace Systems Develops World's Highest Resolution SWIR Camera for Office of Naval Research,PR Newswire
Nov-05-18,"There are three big things in the market's way, but Goldman has found stocks that will win anyway",CNBC
Nov-05-18,Air New Zealand Receives First A321neo Powered by Pratt & Whitney GTF Engines,PR Newswire
Nov-06-18,"China's Largest Airline, China Southern Airlines, Signs FlightSense On-Site Support Agreement With UTC Aerospace Systems",PR Newswire
Nov-06-18,Loong Air Selects Pratt & Whitney APS3200 Auxiliary Power Unit for Fleet of up to 34 New Airbus A320 Family Aircraft,PR Newswire
Nov-06-18,China Eastern Airlines Selects Pratt & Whitney APS3200 Auxiliary Power Unit for Fleet of 70 New Airbus A320 Family Aircraft,PR Newswire
Nov-07-18,Why Honeywell International Slumped 13% in October,Motley Fool
Nov-07-18,Dont Take a Chance on General Electric Stock Yet,InvestorPlace
Nov-07-18,Why United Technologies Fell 11% in October,Motley Fool
Nov-09-18,United Technologies (UTX) Stock Moves -0.47%: What You Should Know,Zacks
Nov-12-18,3 Defense Stocks to Buy That Will Fortify Your Portfolio,InvestorPlace
Nov-13-18,How a New Look House Could Affect Defense ETFs,ETF Trends
Nov-13-18,Pratt & Whitney Canada Delivers First PW127G Engines Destined for Canadian Fixed-Wing Search & Rescue Operations,PR Newswire
Nov-15-18,United Technologies (UTX) Gains But Lags Market: What You Should Know,Zacks
Nov-15-18,Bill Ackman Comments on United Technologies,GuruFocus.com
Nov-15-18,Bill Ackman's Pershing Square 3rd Quarter Letter to Investors,GuruFocus.com
Nov-15-18,These two big catalysts could kick the sluggish bull market in stocks into high gear,MarketWatch
Nov-15-18,Stocks Open Lower As Dow Jones Drops 115 Points: Home Depot Dives,Investor's Business Daily
Nov-15-18,Implied Volatility Surging for United Technologies (UTX) Stock Options,Zacks
Nov-16-18,Spirit AeroSystems joins composites research consortium in Europe,American City Business Journals
Nov-16-18,Vietnam Airlines Takes Delivery of First Airbus A321neo Aircraft Powered by Pratt & Whitney GTF Engines,PR Newswire
Nov-16-18,These two big catalysts could kick the sluggish bull market in stocks into high gear,MarketWatch
Nov-23-18,[$$] United Technologies Gets Chinas Approval for Rockwell Collins Deal,The Wall Street Journal
Nov-23-18,US Stock Market Red on Black Friday,GuruFocus.com
Nov-23-18,United Tech Breakup on the Table as Megadeal Nears Completion,Bloomberg
Nov-23-18,China Approves $30 Billion United Technologies Deal. Now Watch the Ripple Effects.,Barrons.com
Nov-23-18,Why Rockwell Collins Stock Popped 9%,Motley Fool
Nov-23-18,[$$] United Technologies Gets China's Approval for Rockwell Collins Deal,The Wall Street Journal
Nov-23-18,Stock Market News: Indexes Mark Weak Close As Oil Prices Plunge,Investor's Business Daily
Nov-23-18,"Stocks - Tesla, Facebook Fall in Pre-market; Overstock Rises",Investing.com
Nov-23-18,"Oil Prices Pound Energy Stocks; Dow Jones Slips As Chips, Airlines Rally",Investor's Business Daily
Nov-23-18,United Technologies Obtains Final Regulatory Approval For Rockwell Collins Acquisition,PR Newswire
Nov-23-18,Rockwell Collins shares jump as China approves United Technologies deal,CNBC
Nov-23-18,Rockwell Collins stock up 8.8% premarket after report that China has approved United Tech takeover,MarketWatch
Nov-23-18,"Stocks making the biggest move premarket: FB, COL, UTX, V, MA, OSTK & more",CNBC
Nov-23-18,China's market regulator conditionally approves UTC's Rockwell Collins deal,Reuters
Nov-26-18,United Technologies to separate into three companies,Reuters
Nov-26-18,Classic Bear-Market Rally: Cramer's 'Mad Money' Recap (Monday 11/26/18),TheStreet.com
Nov-26-18,[$$] United Tech to Break Itself Into Three Companies,The Wall Street Journal
Nov-26-18,United Technologies is breaking into 3 independent companies,Associated Press
Nov-26-18,United Technologies to separate into three companies,Reuters
Nov-26-18,United Technologies Surges on Breakup Plan,TheStreet.com
Nov-26-18,[$$] United Tech to Break Itself Into Three Companies,The Wall Street Journal
Nov-26-18,"Cramer: 'You can't own United Technologies in a vacuum,' ...",CNBC Videos
Nov-26-18,Aerospace ETFs Rise on China's Approval to UTX-COL Deal,Zacks
Nov-26-18,"Lamb Weston Holdings, Maxim Integrated Products and Diamondback Energy Set to Join S&P 500; Others to Join S&P MidCap 400 and S&P SmallCap 600",PR Newswire
Nov-26-18,Think before you buy United Technologies on Rockwell deal...,CNBC Videos
Nov-26-18,United Technologies to separate into three companies,Reuters
Nov-26-18,"Cramer: 'You can't own United Technologies in a vacuum,' so think before you buy on Rockwell deal",CNBC
Nov-26-18,United Technologies stock rises on report of likely breakup,MarketWatch
Nov-26-18,United Technologies Announces Intention to Separate Into Three Independent Companies; Completes Acquisition of Rockwell Collins,PR Newswire
Nov-26-18,United Technologies to announce its intention to separate into 3 companies,CNBC
Nov-26-18,Chinese regulators approve sale of Rockwell Collins,American City Business Journals
Nov-26-18,"Dow Jumps as Black Friday Lifts Amazon, Walmart",Barrons.com
Nov-26-18,"Company News For Nov 26, 2018",Zacks
Nov-26-18,United Technologies' Rockwell Collins Buyout Gets China's Nod,Zacks
Nov-27-18,[$$] The Downside of a United Technologies Breakup,The Wall Street Journal
Nov-27-18,Business Highlights,Associated Press
Nov-27-18,US stock indexes edge higher a day after a big gain,Associated Press
Nov-27-18,US Market Indexes Continue Gains After Successful Cyber Monday,GuruFocus.com
Nov-27-18,What Happened in the Stock Market Today,Motley Fool
Nov-27-18,Spirit Airlines jumps while United Technologies tumbles,Associated Press
Nov-27-18,Dow Ends Higher as FANG Stocks Rally,TheStreet.com
Nov-27-18,Markets Right Now: Indexes end a wobbly day mostly higher,Associated Press
Nov-27-18,Major Lockheed F-35 Customer Considers Huge New Order: Report,Investor's Business Daily
Nov-27-18,United Technologies Slips on Breakup Plan,TheStreet.com
Nov-27-18,Here Are 3 Key Numbers From United Technologies' Breakup Plan,Investor's Business Daily
Nov-27-18,United Technologies Sinks as Breakup Leads to `Deal Purgatory,Bloomberg
Nov-27-18,Why United Technologies Shares Are Sinking the Most Since 2015,Bloomberg
Nov-27-18,United Technologies to split into three separate companie...,CNBC Videos
Nov-27-18,"Dow changes are coming, as United Technologies and DowDuPont head for breakups",MarketWatch
Nov-27-18,Stock News Today: Verizon Leads Dow Jones; Vertex Soars On Drug Data,Investor's Business Daily
Nov-27-18,United Technologies Is Worth More Broken Up. The Stock Is Down Anyway.,Barrons.com
Nov-27-18,Ackman's United Technologies Announces Company Split,GuruFocus.com
Nov-27-18,United Technologies shares plunge on breakup news,Reuters Videos
Nov-27-18,Stocks Climb Back Because Even Trade Cant Scare Us Forever,Barrons.com
Nov-27-18,[$$] The Downside of a United Technologies Breakup,The Wall Street Journal
Nov-27-18,United Technologies CEO: This was the 'magic moment' when we decided to break up the company,CNBC
Nov-27-18,United Technologies' CEO thinks the Fed should keep raising interest rates,CNBC
Nov-27-18,United Technologies Is Splitting Into 3 Companies. Heres What You Need to Know.,Barrons.com
Nov-27-18,United Technologies CEO Greg Hayes: My fear is not rate h...,CNBC Videos
Nov-27-18,How a New Look House Could Affect Defense ETFs,ETF Trends
Nov-27-18,"United Technologies stock tumbles to pace Dow, S&P 500 decliners after analyst call",MarketWatch
Nov-27-18,US STOCKS-Wall St falls as Trump's threat sparks trade worries,Reuters
Nov-27-18,United Technologies CEO: Breaking up company is the right...,CNBC Videos
Nov-27-18,Watch CNBC's full interview with United Technologies' Gre...,CNBC Videos
Nov-27-18,"United Technologies Closes Rockwell Collins Buyout, to Split",Zacks
Nov-27-18,Stocks - U.S. Futures Fall as Trade Concerns Weigh,Investing.com
Nov-27-18,"Tariffs, Trade, Apple, United Technologies and Tesla - 5 Things You Must Know",TheStreet.com
Nov-27-18,No Tears for One Less $100 Billion Behemoth,Bloomberg
Nov-27-18,"COL Gets Acquired by UTX, Collins Aerospace Comes Into Being",Zacks
Nov-27-18,[$$] United Technologies reveals plan to split into three,Financial Times
Nov-27-18,"Stocks making the biggest move premarket: UTX, AAPL, HIBB, NVS, TSLA & more",CNBC
Nov-27-18,Apple's stock drop would cut the Dow's price by about 22 points,MarketWatch
Nov-27-18,United Tech to split into three separate companies,CNBC Videos
Nov-27-18,PRESS DIGEST- New York Times business news - Nov 27,Reuters
Nov-27-18,United Technologies is breaking into 3 independent companies,Associated Press
Nov-28-18,Jim Cramer: The Fed and Trade Are Problems That Can Be Solved,TheStreet.com
Nov-28-18,United Technologies Credit Rating Cut by S&P After Breakup Plan,Bloomberg
Nov-28-18,UTC spin-off company with $18B in revenue to be based in South Florida,American City Business Journals
Nov-28-18,"United Technologies Breakup Anxiety Overdone, RBC Analyst Says",Bloomberg
Nov-28-18,Big Changes Are Coming to the Dow as United Technologies and DowDuPont Get Ready for Breakups,Barrons.com
Nov-28-18,ANALYSIS: Collins Aerospace eyes bright future post merger,Flightglobal
Nov-28-18,"The Zacks Analyst Blog Highlights: Boeing, PepsiCo, Citigroup, United Technologies and Monster Beverage",Zacks
Nov-28-18,"Company News For Nov 28, 2018",Zacks
Nov-28-18,"American Airlines, Delta Gain, Whirlpool Slides as Dow Edges Higher",Barrons.com
Nov-28-18,"United Technologies' Restructuring Moves Aid, Costs Drag",Zacks
Nov-28-18,[$$] Lex Letter from New York: Soup opera,Financial Times
Nov-28-18,United Technologies' Breakup Should Unlock Value,Morningstar
Nov-28-18,"Dow changes are coming, as United Technologies and DowDuPont head for breakups",MarketWatch
Nov-28-18,[$$] United Technologies: Breaking up the hard way,Financial Times
Nov-29-18,Deal of fortune: Why Harris Corp. and L3 Technologies are going all in on $33.5B merger,American City Business Journals
Nov-29-18,France's Safran aims to topple U.S. rival as no.1 aerospace supplier,Reuters
Nov-29-18,United Technologies Finally Makes Its Split-Up Plan Official,Motley Fool
Nov-29-18,"United Technologies' Big Split, Trump's Big Apple Threat, and Amazon's Big Day",Motley Fool
Nov-29-18,France's Safran aims to topple U.S. rival as no.1 aerospace supplier,Reuters
Nov-30-18,"Stock Market Rallies On Dovish Fed; GM Cuts Jobs, Plants; Salesforce, Workday Jump: Weekly Review",Investor's Business Daily
Nov-30-18,Sharp GE Price Target Cut Makes These Bullish Assumptions,Investor's Business Daily
Nov-30-18,United Technologies Could Work Lower but I Don't See a Major Top Formation,TheStreet.com
Nov-30-18,Time to buy Schlumberger? Is UTX set to break out? The de...,CNBC Videos
