date,title,source
Dec-21-18,Which Apparel Stocks Could be the Crocs (CROX) of 2019?,Zacks
Dec-27-18,G-III Apparel's Strong Fundamentals Place it Firmly for 2019,Zacks
Dec-27-18,Snap-on Down More than 22% in 6 Months: Can the Stock Revive?,Zacks
Dec-27-18,4 Top Stocks That Are Attractive Bargains for 2019,Zacks
Dec-28-18,"lululemon Surges 57% in 2018, Momentum to Continue in 2019",Zacks
Dec-28-18,"The Zacks Analyst Blog Highlights: G-III Apparel, Ralph Lauren, DHI and KEMET",Zacks
Jan-03-19,Universal Technical Hits New 52-Week High: More Room to Run?,Zacks
Jan-07-19,GameStop (GME) Stock Rallies More Than 17% on Buyout Hearsays,Zacks
Jan-07-19,5 Top Stocks to Gain From Stellar Jobs Report,Zacks
Jan-08-19,Under Armour Looks Lucrative Despite Tumbling 17% in a Month,Zacks
Jan-08-19,"The Zacks Analyst Blog Highlights: Korn/Ferry International, BG Staffing, CUI Global, DXP Enterprises and G-III Apparel",Zacks
Jan-08-19,NIKE Outpaces S&P 500 in a Year: Will the Momentum Continue?,Zacks
Jan-08-19,"G-III Apparel Group, Ltd. Names Fran Della Badia President of AM Retail Group",Business Wire
Jan-08-19,"G-III Apparel Group, Ltd. to Present at the 2019 ICR Conference",Business Wire
Jan-09-19,Steven Madden's Strategies & Wholesale Business Bode Well,Zacks
Jan-09-19,"J.C. Penney Holiday Comps Fall, Store Closures in the Cards",Zacks
Jan-10-19,3 Reasons Why You Should Add Whirlpool to Your Portfolio,Zacks
Jan-10-19,"G-III Apparel buys back about 723,000 of its own shares",MarketWatch
Jan-10-19,"G-III Apparel Group, Ltd. Announces Repurchase of Approximately 723,000 Shares under Authorized Share Repurchase Program",Business Wire
Jan-11-19,"What does G-III Apparel Group, Ltd.s (NASDAQ:GIII) Balance Sheet Tell Us About Its Future?",Simply Wall St.
Jan-15-19,What Bargain Hunting? Tap 5 Stocks With Rising P/E,Zacks
Jan-16-19,"Zacks.com featured highlights include: G-III, SP Plus, Penske Automotive, aTyr and Avinger",Zacks
Jan-22-19,"Under Armour Up 37% in a Year, Expansion Efforts Bode Well",Zacks
Jan-24-19,Columbia Sportswear Gains on Project CONNECT and DTC Business,Zacks
Jan-28-19,PVH Corp (PVH) Down 8.5% in 3 Months: Can Efforts Aid Revival?,Zacks
Jan-30-19,What Bargain Hunting? Tap 5 Stocks With Rising P/E,Zacks
Jan-31-19,"Zacks.com featured expert Kevin Matras highlights: G-III Apparel, Marriot Vacations Worldwide, Acushnet, Boot Barn and Group 1 Automotive",Zacks
Feb-01-19,"Deckers (DECK) Tops Q3 Earnings &amp; Sales Estimates, Raises View",Zacks
Feb-04-19,5 Best Stocks to Gain From Blockbuster Jobs Report,Zacks
Feb-05-19,Ralph Lauren (RL) Soars on Q3 Earnings Beat &amp; Upbeat View,Zacks
Feb-05-19,"The Zacks Analyst Blog Highlights: Robert Half, Resources Connection, Korn, Darden and G-III Apparel",Zacks
Feb-05-19,"Does G-III Apparel Group, Ltd. (NASDAQ:GIII) Create Value For Shareholders?",Simply Wall St.
Feb-14-19,"Research Report Identifies KKR & Co., Quotient Technology, G-III Apparel Group, LTD, NutriSystem, Innophos, and SITO Mobile with Renewed Outlook  Fundamental Analysis, Calculating Forward Movement",GlobeNewswire
Feb-22-19,Foot Locker (FL) at 52-Week High: What's Driving the Stock?,Zacks
Mar-01-19,"What You Must Know About G-III Apparel Group, Ltd.s (NASDAQ:GIII) Beta Value",Simply Wall St.
Mar-11-19,Why G-III Apparel (GIII) is Poised to Beat Earnings Estimates Again,Zacks
Mar-11-19,Can Dollar General (DG) Sustain Earnings Growth in Q4?,Zacks
Mar-12-19,Factors Likely to Decide Buckle's (BKE) Fate in Q4 Earnings,Zacks
Mar-13-19,Factors Likely to Decide Tiffany's (TIF) Fate in Q4 Earnings,Zacks
Mar-14-19,Can Consumer Direct Offense Boost NIKE's (NKE) Q3 Earnings?,Zacks
Mar-14-19,"The Zacks Analyst Blog Highlights: Tiffany, Darden Restaurants, PVH and G-III Apparel",Zacks
Mar-14-19,G-III Apparel Group Announces Date for Fourth Quarter and Full Year 2019 Results,Business Wire
Mar-18-19,G-III Apparel (GIII) Q4 Earnings Likely to Rise: Here's Why,Zacks
Mar-18-19,Will Ollie's Bargain (OLLI) Earnings Continue to Rise in Q4?,Zacks
Mar-21-19,G-III Apparel Group (GIII) Q4 Earnings Beat Estimates,Zacks
Mar-21-19,Edited Transcript of GIII earnings conference call or presentation 21-Mar-19 12:30pm GMT,Thomson Reuters StreetEvents
Mar-21-19,G-III Reports Strong Fiscal Fourth-Quarter Earnings,TheStreet.com
Mar-21-19,G-III Apparel: Fiscal 4Q Earnings Snapshot,Associated Press
Mar-21-19,G-III Apparel shares soar 8% premarket as profit blows past estimates,MarketWatch
Mar-21-19,"G-III Apparel Group, Ltd. Announces Fourth Quarter and Full-Year Fiscal 2019 Results",Business Wire
Mar-22-19,G-III Apparel Group Stock Popped After Earnings Report,Motley Fool
Mar-22-19,"G-III Apparel (GIII) Stock Up on Q4 Earnings Beat, Strong View",Zacks
Mar-25-19,PVH Corp (PVH) to Reacquire Tommy Hilfiger Brand's License,Zacks
Mar-25-19,New Strong Buy Stocks for March 25th,Zacks
Mar-26-19,Here's Why Central Garden Declines More Than 15% in 3 Months,Zacks
Mar-26-19,Edited Transcript of GIII earnings conference call or presentation 21-Mar-19 12:30pm GMT,Thomson Reuters StreetEvents
Mar-28-19,"G-III Apparel Group Ltd (GIII) Files 10-K for the Fiscal Year Ended on January 31, 2019",GuruFocus.com
Mar-28-19,PVH to shutter two Tommy Hilfiger locations after 'phenomenal' quarter,MarketWatch
Mar-28-19,Here's Why You Should Add Ralph Lauren (RL) to Your Portfolio,Zacks
Mar-28-19,Under Armour (UAA) is a Hot Investment Pick: Here's Why,Zacks
Mar-28-19,PVH to exit high-end collection of Calvin Klein label,Reuters
Mar-28-19,"lululemon (LULU) Up on Q4 Earnings &amp; Sales Beat, Robust View",Zacks
Mar-28-19,DKNY launches MLB licensed athleisure line,American City Business Journals
Apr-01-19,Snap-On Falls More Than 15% in 6 Months on Dismal Sales Trend,Zacks
Apr-01-19,5 Stocks That Skyrocketed in Q1 and Still Hold Momentum,Zacks
Apr-01-19,GIII or GIL: Which Is the Better Value Stock Right Now?,Zacks
Apr-02-19,"The Zacks Analyst Blog Highlights: Insperity, Quanta, Ralph Lauren, Terex and G-III",Zacks
Apr-02-19,Wall Street Bull Run to Continue Despite Volatility: 5 Picks,Zacks
Apr-02-19,PVH Corp (PVH) Moves Up the Charts: Will Growth Continue?,Zacks
Apr-02-19,Pick These 5 Bargain Stocks With Enticing EV/EBITDA Ratios,Zacks
Apr-02-19,5 Best Stocks to Own This April,Zacks
Apr-02-19,7 Low Price-to-Sales Stocks to Buy for a Rewarding Portfolio,Zacks
Apr-02-19,Will G-III Apparel Continue to Surge Higher?,Zacks
Apr-03-19,"Zacks.com featured highlights include: G-III, Vitamin Shoppe, Tech Data and Smart &amp; Final",Zacks
Apr-03-19,"The Zacks Analyst Blog Highlights: CBRE, DXP, EZCORP, G-III and Heidrick &amp; Struggles",Zacks
Apr-04-19,Snap-on Buys Power Hawk to Expand in Critical Industries,Zacks
Apr-04-19,Should Value Investors Buy G-III Apparel Group (GIII) Stock?,Zacks
Apr-05-19,"G-III, SMART, Boeing, Spirit and Heico highlighted as Zacks Bull and Bear of the Day",Zacks
Apr-05-19,lululemon (LULU) Surges 91% in a Year: More Room for Growth?,Zacks
Apr-05-19,Bull of the Day: G-III Apparel (GIII),Zacks
Apr-08-19,"What Should We Expect From G-III Apparel Group, Ltd.'s (NASDAQ:GIII) Earnings Over The Next Year?",Simply Wall St.
Apr-09-19,"Is G-III Apparel Group, LTD. (GIII) Outperforming Other Consumer Discretionary Stocks This Year?",Zacks
Apr-11-19,Lessons from my Favorite Book for Value Investors,Zacks
Apr-11-19,6 Valuable Price-to-Book Stocks to Buy as Slowdown Lurks,Zacks
Apr-12-19,"Zacks Value Trader Highlights: G-III Apparel, General Motors, Legg Mason, Mallinckrodt and United Natural Foods",Zacks
Apr-12-19,"Zacks.com featured expert Kevin Matras highlights: Mallinckrodt Public, Bayer Aktiengesellschaft, United Natural Foods, Tutor Perini and G-III Apparel",Zacks
Apr-16-19,Guess? Roiled by High Costs and Adverse Currency Impacts,Zacks
Apr-23-19,"Is G-III Apparel Group, Ltd. (NASDAQ:GIII) Potentially Undervalued?",Simply Wall St.
Apr-23-19,Is G-III Apparel Group (GIII) Stock Undervalued Right Now?,Zacks
Apr-24-19,"Like Amazon, these stocks have 100% buy ratings from analysts",MarketWatch
Apr-25-19,G-III Apparel Group (GIII) Dips More Than Broader Markets: What You Should Know,Zacks
Apr-25-19,"Has G-III Apparel Group, LTD. (GIII) Outpaced Other Consumer Discretionary Stocks This Year?",Zacks
Apr-26-19,Under Armour (UAA) Up 24% in 6 Months: What's Driving It?,Zacks
Apr-26-19,"Columbia Sportswear (COLM) Beats on Q1 Earnings, Raises View",Zacks
Apr-29-19,"The Zacks Analyst Blog Highlights: Under Armour, G-III, Ralph Lauren and Columbia Sportswear",Zacks
Apr-29-19,Under Armour (UAA) to Report Q1 Earnings: What's in Store?,Zacks
Apr-29-19,5 Consumer Discretionary Stocks to Buy as Q1 GDP Surges,Zacks
Apr-30-19,Colgate (CL) Hits 52-Week High: What's Behind the Rally?,Zacks
Apr-30-19,"The Zacks Analyst Blog Highlights: K12, Acme, Rent-A-Center, Sinclair and G-III",Zacks
Apr-30-19,High Spending and Low Inflation to Boost Q2 Growth: 5 Picks,Zacks
Apr-30-19,Consumer Spending Rises the Most in Nearly 10 Years: 5 Picks,Zacks
Apr-30-19,Consumer Spending Growth Maximum Since 2009: 5 Winners,Zacks
May-01-19,G-III Apparel Group (GIII) Dips More Than Broader Markets: What You Should Know,Zacks
May-01-19,"The Zacks Analyst Blog Highlights: G-III, Carter's, Rent-A-Center, Ralph Lauren and Comcast",Zacks
May-01-19,"The Zacks Analyst Blog Highlights: Lululemon, G-III, Upland, Clean Harbors and Herc",Zacks
May-01-19,"Clorox (CLX) Q3 Earnings &amp; Sales Miss Estimates, Stock Down",Zacks
May-01-19,Consumer Confidence Bounces Back in April: 5 Top Picks,Zacks
May-02-19,"Did Hedge Funds Drop The Ball On G-III Apparel Group, Ltd. (GIII)?",Insider Monkey
May-02-19,Hanesbrands (HBI) Q1 Earnings &amp; Sales Surpass Estimates,Zacks
May-02-19,"The Zacks Analyst Blog Highlights: CMCSA, Select Interior, Lululemon, G-III and IMAX",Zacks
May-02-19,"Under Armour (UAA) Beats on Q1 Earnings &amp; Sales, Lifts View",Zacks
May-03-19,GIII or GIL: Which Is the Better Value Stock Right Now?,Zacks
May-06-19,4 Macro Variables to Boost US Economy: 5 Top-Ranked Picks,Zacks
May-07-19,Clorox (CLX) Down 6% in 6 Months: Can Efforts Aid Recovery?,Zacks
May-07-19,"The Zacks Analyst Blog Highlights: Talos Energy, Lindblad Expeditions, Enova International, Columbia Sportswear and G-III Apparel",Zacks
May-08-19,G-III Apparel Group (GIII) Flat As Market Sinks: What You Should Know,Zacks
May-08-19,"Energizer (ENR) Lags Q2 Earnings, Trims View, Stock Down",Zacks
May-09-19,Is G-III Apparel Group (GIII) a Great Value Stock Right Now?,Zacks
May-09-19,Trade Tensions Simmer: 5 Service Stocks to Buy Now,Zacks
May-10-19,Whirlpool Banks on Cost Efficiency Moves Amid Inflation Woes,Zacks
May-10-19,Trade War Heats Up: Here Are the Winners &amp; Losers,Zacks
May-10-19,"Wolverine's (WWW) Q1 Earnings Beat Estimates, Revenues Down",Zacks
May-10-19,"Calculating The Fair Value Of G-III Apparel Group, Ltd. (NASDAQ:GIII)",Simply Wall St.
May-13-19,"Has G-III Apparel Group, LTD. (GIII) Outpaced Other Consumer Discretionary Stocks This Year?",Zacks
May-13-19,"The Zacks Analyst Blog Highlights: G-III, Stifel, Discover, Caterpillar and Archer-Daniels",Zacks
May-14-19,Here's Why You Should Include lululemon in Your Portfolio,Zacks
May-14-19,Ralph Lauren (RL) Q4 Earnings &amp; Revenues Surpass Estimates,Zacks
May-14-19,G-III Apparel Group Falls Following Downgrade on China Tariffs Worries,TheStreet.com
May-14-19,Why G-III Apparel (GIII) Could Beat Earnings Estimates Again,Zacks
May-14-19,"Take Two (TTWO) Q4 Earnings Decline Y/Y, Revenues Increase",Zacks
May-14-19,"Forget Trade Tensions, Focus on US Economy: 4 Top Picks",Zacks
May-15-19,G-III Apparel Group (GIII) Stock Sinks As Market Gains: What You Should Know,Zacks
May-15-19,"The Zacks Analyst Blog Highlights: G-III, Comcast, Marine Products and Johnson Outdoors",Zacks
May-15-19,5 Stocks to Buy in the Middle of a Bull &amp; Bear Tug of War,Zacks
May-15-19,5 Low Price-to-Book Value Stocks for Great Returns,Zacks
May-15-19,Can Growth Initiatives Aid Snap-on (SNA) Despite Sales Woes?,Zacks
May-16-19,US-China trade war worries caused analysts to bail on these stocks,CNBC
May-16-19,"The Zacks Analyst Blog Highlights: Argo, eGain, G-III, Westlake and OP",Zacks
May-17-19,Does PVH Corp (PVH) Have Upside Left Despite Sales Woes?,Zacks
May-17-19,4 Stocks With Low Price-to-Cash-Flow Ratio to Buy Now,Zacks
May-20-19,GIII vs. GIL: Which Stock Should Value Investors Buy Now?,Zacks
May-20-19,Can PVH Corp (PVH) Retain Positive Earnings Trend in Q1?,Zacks
May-20-19,5 Winners From 15-Year High Consumer Sentiment,Zacks
May-21-19,"The Zacks Analyst Blog Highlights: Lululemon Athletica, Malibu Boats, SeaWorld Entertainment, Rent-A-Center and G-III Apparel",Zacks
May-24-19,G-III Apparel Group (GIII) Outpaces Stock Market Gains: What You Should Know,Zacks
