date,title,source
Dec-12-18,Why Ford Motor Company's 6.8% Dividend Is Still a Good Bet,Motley Fool
Dec-12-18,Auto Stocks Gain on Reports of China Tariff Cuts: 5 Picks,Zacks
Dec-12-18,Rongteng 2018-2 Retail Auto Loan Sec -- Moody's upgrades Class B Notes of Rongteng 2018-2 Retail Auto Loan Securitization,Moody's
Dec-13-18,Trump slams GM for move toward electric cars,Fox Business Videos
Dec-13-18,"Throwback Thursday: GE, GM Head in Opposite Directions",TheStreet.com
Dec-13-18,Trump says GM shift to electric vehicles is 'not going to work',Reuters
Dec-13-18,Trump says GM shift to electric vehicles is 'not going to work',Reuters
Dec-13-18,US auto sales are expected to drop below 17 million for first time since 2014,CNBC
Dec-13-18,Trump says GM shift to electric vehicles is 'not going to work' - Fox,Reuters
Dec-13-18,Trump says 'GM is not going to be treated well',CNBC
Dec-13-18,GM Slips After Trump Warns Carmaker Won't Be 'Treated Well' After Jobs Cuts,TheStreet.com
Dec-13-18,Trump: General Motors won't be treated well,CNBC Videos
Dec-13-18,"Sorry Mr. President, GM Is Not Changing Course",GuruFocus.com
Dec-13-18,"Auto Stock Roundup: China to Cut Tariffs, Thor Q1 Earnings Miss, Toyota Recalls",Zacks
Dec-13-18,Rongteng 2018-2 Retail Auto Loan Securitization -- Moody's upgrades Class B Notes of Rongteng 2018-2 Retail Auto Loan Securitization,Moody's
Dec-13-18,"$325 million Illinois wind farm to supply power to General Motors, Bloomberg",CNBC
Dec-13-18,Can Investors Count on BMW's Fat 5.6% Dividend Yield?,Motley Fool
Dec-14-18,"GM Says 2,700 Workers Slated for Layoffs Can Transfer",The Wall Street Journal
Dec-14-18,Stocks - Dow Plunges to Second Weekly Loss as Dour December Continues,Investing.com
Dec-14-18,GM hopes to minimize pain of upcoming layoffs,Associated Press Videos
Dec-14-18,Business Highlights,Associated Press
Dec-14-18,"GM says it has 2,700 jobs for workers slated to be laid off",Associated Press
Dec-14-18,Carriers Confront GM Shutdown,Benzinga
Dec-14-18,"China Halts Auto Tariffs, Tesla Lowers Prices of Model S, X",TheStreet.com
Dec-14-18,"GM says it has 2,700 jobs for workers slated to be laid off",Associated Press
Dec-14-18,GM Doesn't Need Trump's Advice on Electric Cars,Bloomberg
Dec-14-18,"GM says it plans to relocate 1,100 factory workers",CNBC
Dec-14-18,GM to begin U.S. layoff notices as it offers job transfers,Reuters
Dec-14-18,GM to begin U.S. layoff notices as it offers job transfers,Reuters
Dec-14-18,5 Auto Stocks That Are Poised to Beat the Market in 2019,Zacks
Dec-14-18,Top 5 ROE Stocks to Invest in as Trade Talks Resume,Zacks
Dec-14-18,Duke Energy board appoints new director,American City Business Journals
Dec-14-18,"Stocks making the biggest moves premarket: COST, ADBE, SBUX, AAPL & more",CNBC
Dec-17-18,General Motors (GM) Stock Moves -1.25%: What You Should Know,Zacks
Dec-17-18,GM employees affected by layoffs could relocate to Arlington,American City Business Journals
Dec-17-18,Musk Is a Blessing And a Curse for Tesla Stock,InvestorPlace
Dec-17-18,"General Motors Offers Job Transfers for 2,700 U.S. Workers",Zacks
Dec-17-18,"The Zacks Analyst Blog Highlights: Progressive, Waste, Celanese, CBRE and General Motors",Zacks
Dec-17-18,"The Zacks Analyst Blog Highlights: Comcast, American Express, Bristol-Myers, T-Mobile and General Motors",Zacks
Dec-17-18,PRESS DIGEST - Canada - Dec 17,Reuters
Dec-17-18,GM shareholders  not Trump should be calling for Barras head,MarketWatch
