date,title,source
Feb-22-19,Factors Likely to Impact Nordstrom (JWN) in Q4 Earnings,Zacks
Feb-22-19,Check Out L Brands' (LB) Probability to Beat in Q4 Earnings,Zacks
Feb-25-19,Things You Need to Know Before Foot Locker's (FL) Q4 Earnings,Zacks
Feb-26-19,Deckers (DECK) Hits 52 Week High on Strategic Endeavors,Zacks
Feb-26-19,Check Ross Stores' (ROST) Probability to Beat Earnings in Q4,Zacks
Feb-27-19,Gap (GPS) Unveils Buyback Plan to Boost Shareholder Returns,Zacks
Feb-28-19,Zumiez Inc. to Broadcast Review of Fourth Quarter Fiscal 2018 Financial Results Over the Internet,GlobeNewswire
Feb-28-19,Check Out Dollar Tree's (DLTR) Probability to Beat Q4 Earnings,Zacks
Feb-28-19,Factors Likely to Shape Urban Outfitters' (URBN) Q4 Earnings,Zacks
Feb-28-19,Tech Data (TECD) to Report Q4 Earnings: Is a Beat in Store?,Zacks
Feb-28-19,L Brands (LB) Down More Than 6% Despite Q4 Earnings Beat,Zacks
Mar-01-19,"Nordstrom's (JWN) Q4 Earnings Beat Estimates, Revenues Miss",Zacks
Mar-01-19,"Gap (GPS) Q4 Earnings Top, Stock Up Over 25% on Spin-Off Plan",Zacks
Mar-01-19,Kohl's (KSS) Q4 Earnings Set to Gain From Solid Sales Drivers,Zacks
Mar-04-19,Will Abercrombie (ANF) Retain its Beat Streak in Q4 Earnings?,Zacks
Mar-04-19,Will Higher Revenues Drive Costco's (COST) Q2 Earnings?,Zacks
Mar-05-19,Factors to Know Ahead of Burlington Stores' (BURL) Q4 Earnings,Zacks
Mar-05-19,Gap Boosts Premium Kids Apparel Line With Janie and Jack Buyout,Zacks
Mar-05-19,Casey's (CASY) Q3 Earnings Likely to Increase Y/Y: Here's Why,Zacks
Mar-05-19,Children's Place (PLCE) Down on Q4 Earnings Miss &amp; Muted View,Zacks
Mar-05-19,Can DICK'S Sporting (DKS) Retain Earnings Beat Trend in Q4?,Zacks
Mar-06-19,"Ross Stores (ROST) Q4 Earnings Beat, Stock Dips on Soft View",Zacks
Mar-06-19,Factors Likely to Decide Big Lots' (BIG) Fate in Q4 Earnings,Zacks
Mar-06-19,Urban Outfitters' (URBN) Stock Down Despite Q4 Earnings Beat,Zacks
Mar-07-19,Is Zumiez (ZUMZ) a Great Value Stock Right Now?,Zacks
Mar-07-19,"American Eagle (AEO) Q4 Earnings Top, Sales Lag, Q1 View Soft",Zacks
Mar-07-19,BJ's Wholesale (BJ) Beats Q4 Earnings &amp; Sales Estimates,Zacks
Mar-07-19,Dollar Tree (DLTR) Q4 Earnings &amp; Sales Beat Estimates,Zacks
Mar-07-19,Will Zumiez (ZUMZ) Retain its Beat Streak in Q4 Earnings?,Zacks
Mar-07-19,Abercrombie (ANF) Surges on Q4 Earnings Beat &amp; Robust View,Zacks
Mar-07-19,Factors to Watch Ahead of Kirkland's (KIRK) Q4 Earnings,Zacks
Mar-08-19,"Final trades: Zumiez, Disney, China, & small caps",CNBC Videos
Mar-08-19,Top Ranked Growth Stocks to Buy for March 8th,Zacks
Mar-08-19,PriceSmart February Comps Face Currency Fluctuation Headwind,Zacks
Mar-08-19,Europe Extends U.S. Losing Streak to 4 Days,Zacks
Mar-08-19,Burlington Stores' (BURL) Stock Down Despite Q4 Earnings Beat,Zacks
