date,title,source
Feb-07-19,SunTrust and BB&T Bank are merging: Here are all their D.C.-area branches in one map,American City Business Journals
Feb-07-19,"What the Fed will look at as it considers BB&T, SunTrust deal",MarketWatch
Feb-07-19,"Bill Rogers, David Ratcliffe talk SunTrust deal: 'Sadness is more than overshadowed and compensated by the excitement'",American City Business Journals
Feb-07-19,Why 'transformational' BB&T-SunTrust deal is a big win for Charlotte  and the banking industry,American City Business Journals
Feb-07-19,Could another bank tower join Charlotte's skyline following $66B merger?,American City Business Journals
Feb-07-19,Winston-Salem reacts to BB&T departure,American City Business Journals
Feb-07-19,"Wolf Popper LLP Investigates the Proposed Acquisition of SunTrust Banks, Inc. by BB&T Corporation",PR Newswire
Feb-07-19,What the BB&T-SunTrust marriage means for the Triangle,American City Business Journals
Feb-07-19,"BB&T, SunTrust Merger Helps Prop Up Regional Bank ETFs",ETF Trends
Feb-07-19,"How the BB&T, SunTrust mega-deal changes the landscape of Greater Baltimore's banking industry",American City Business Journals
Feb-07-19,Heres what BB&T's SunTrust deal means for Cincinnati,American City Business Journals
Feb-07-19,BB&T to Merge With SunTrust in $66 Billion All-Stock Deal,GuruFocus.com
Feb-07-19,This Deal Could Be the First in a Wave of Big Bank Mergers,Barrons.com
Feb-07-19,"Why Stocks Are Pulling Back Today &amp; Earnings from CMG, TWTR, PM",Zacks
Feb-07-19,"BB&T board member Qubein says merger was best for bank, Triad jobs",American City Business Journals
Feb-07-19,BB&T to buy SunTrust in biggest U.S. bank deal in a decade,Reuters
Feb-07-19,BB&T to buy SunTrust in biggest U.S. bank deal in a decade,Reuters
Feb-07-19,"Blockbuster Merger: BB&amp;T, SunTrust to Create 6th Biggest US Bank",Zacks
Feb-07-19,"BB&T, SunTrust merge to create nation's 6th largest bank",Associated Press
Feb-07-19,"ALERT: Rowley Law PLLC is Investigating Proposed Acquisition of SunTrust Banks, Inc.",PR Newswire
Feb-07-19,"Bragar Eagel & Squire, P.C. is Investigating the Board of Directors of SunTrust Banks, Inc. (STI) on Behalf of Stockholders and Encourages STI Investors to Contact the Firm",GlobeNewswire
Feb-07-19,"When it comes to big bank deals, Charlottes been a winner  mostly",American City Business Journals
Feb-07-19,Tampa Bay banking industry in shock over BB&T-SunTrust merger,American City Business Journals
Feb-07-19,"Execs: BB&T, SunTrust merger signals need to 'disrupt to thrive'",American City Business Journals
Feb-07-19,SunTrust and BB&T CEOs on merger: Client-facing associate jobs 'are assured' (Video),American City Business Journals
Feb-07-19,Stock Market News: BB&T-SunTrust Merger Brings Back Too-Big-to-Fail Critics,Motley Fool
Feb-07-19,BB&T and SunTrust Agree to $66B Merger in Biggest Bank Deal in a Decade,TheStreet.com
Feb-07-19,SunTrust Banks and BB&T Corporation Will Merge,Meredith Videos
Feb-07-19,Initial Jobless Claims Decline Significantly,Zacks
Feb-07-19,Here's the new executive team of BB&T/SunTrust,American City Business Journals
Feb-07-19,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Investors of an Investigation Regarding Whether the Sale of SunTrust Banks, Inc. to BB&T Corporation is Fair to Shareholders",GlobeNewswire
Feb-07-19,"Regional Banks BBT, STI Merge; Q4 Reports from TWTR, DNKN",Zacks
Feb-07-19,BB&T to Buy SunTrust in Biggest Bank Merger in a Decade,Bloomberg
Feb-07-19,BB&T Solves Jamie Dimons Too Many Banks Problem,Bloomberg
Feb-07-19,Dow falls 170 points at the open as global-growth fears buffet Wall Street,MarketWatch
Feb-07-19,BB&T and SunTrust Banks Are Merging: Here's What Investors Need to Know,Motley Fool
Feb-07-19,SunTrust (STI) Alert: Johnson Fistel Investigates Proposed Sale of SunTrust Banks to BB&T Corporation; Are Shareholders Getting a Fair Deal?,PR Newswire
Feb-07-19,"US Futures Slide as Europe Slashes Growth Forecasts; SunTrust, BB&T Agree Merger",TheStreet.com
Feb-07-19,US STOCKS-Futures down as growth worries resurface,Reuters
Feb-07-19,"Charlotte to gain bank HQ as BB&T, SunTrust combine in $66B deal",American City Business Journals
Feb-07-19,"BB&T merging with SunTrust, establishing HQ in Charlotte",American City Business Journals
Feb-07-19,BB&T to buy SunTrust in $66 billion 'merger of equals',American City Business Journals
Feb-07-19,SunTrust Banks and BB&T combining in merger worth about $66 billion,MarketWatch
Feb-07-19,BB&T and SunTrust to Combine in Merger of Equals to Create the Premier Financial Institution,PR Newswire
Feb-07-19,Stocks - U.S. Futures Fall As Europe Slashes Growth Forecasts,Investing.com
Feb-08-19,A Massive Bank Merger &amp; This Week's Top Earnings News,Zacks
Feb-08-19,[$$] BB&T CEO Shows Power of Positive Thinking in $28.2 Billion Megadeal,The Wall Street Journal
Feb-08-19,New Orlando community banks may find real estate in BB&T-SunTrust $66B merger,American City Business Journals
Feb-08-19,How to Trade BB&T and SunTrust Following Merger News,TheStreet.com
Feb-08-19,"Top Research Reports for Visa, Charter Communications & Biogen",Zacks
Feb-08-19,Tampa Bay community bank leaders see BB&T-SunTrust merger as opportunity,American City Business Journals
Feb-08-19,Your name here: BB&T-SunTrust merger opens up opportunities in downtown Tampa's office market,American City Business Journals
Feb-08-19,A 'Bullish Sign': Analysts Positive On BB&T's Mega Merger With SunTrust,Benzinga
Feb-08-19,"What the BB&T, SunTrust merger means for South Florida",American City Business Journals
Feb-08-19,7 Banks Stocks to Buy After the BB&T-Suntrust Mega-Merger,InvestorPlace
Feb-08-19,Bank M&A Skeptics Cool on BB&T-SunTrust Stirring Deal Frenzy,Bloomberg
Feb-08-19,Regional Bank ETF Boosted By Merger News,ETF Trends
Feb-08-19,"The Zacks Analyst Blog Highlights: BB&amp;T, SunTrust, Bank of America and Wells Fargo",Zacks
Feb-08-19,BB&amp;T to Buy SunTrust in Decade's Biggest Deal: ETFs to Tap,Zacks
Feb-08-19,"In Wake Of SunTrust/BB&T Merger, Financials Weak On Lower Bond Yields",Benzinga
Feb-11-19,Could BB&T-SunTrust deal mean opportunities for Raleigh's newest bank?,American City Business Journals
Feb-11-19,"What will happen to Triad bank branches closed due to BB&T, SunTrust merger?",American City Business Journals
Feb-11-19,Why the BB&T-SunTrust Merger Is Getting a Thumbs-Up From Wall Street,Motley Fool
Feb-11-19,Regional Rebound Has Momentum,ETF Trends
Feb-11-19,"The Zacks Analyst Blog Highlights: Visa, Charter, Biogen, BP and BB&amp;T",Zacks
Feb-11-19,Bank of America Stock Looks Good For Investors Who See Bigger As Better,InvestorPlace
Feb-12-19,BB&T announces first-quarter 2019 earnings conference call,PR Newswire
Feb-12-19,"SunTrust, BB&T to spend $100 million on technology, innovation",American City Business Journals
Feb-12-19,Markets respond in favor of BB&T-SunTrust merger,American City Business Journals
Feb-12-19,"How BB&T, SunTrust's merger helps Nashville's largest homegrown bank",American City Business Journals
Feb-12-19,"BB&T, SunTrust merger to affect Baltimore real estate, skyline",American City Business Journals
Feb-12-19,How Should Investors Feel About BB&T Corporations (NYSE:BBT) CEO Pay?,Simply Wall St.
Feb-12-19,Before SunTrust: BB&T's Mergers and Acquisitions Over the Last Decade,Motley Fool
Feb-13-19,"The Boss: BB&T's Cameron Wells on banking, bucket lists and biscuits",American City Business Journals
Feb-13-19,"Bank mergers getting easier, WSJ reports",American City Business Journals
Feb-14-19,Orlando real estate opportunities may shake out of BB&T-SunTrust deal,American City Business Journals
Feb-14-19,Here's why this Pittsburgh bank stands to gain from the BB&T/SunTrust merger,American City Business Journals
Feb-14-19,Will BB&T/SunTrust spark more M&A?,American City Business Journals
Feb-14-19,Trending: Venezuelan Economy in Meltdown Amid Political Strife,ETF Database
Feb-14-19,Cover story: We're losing the HQ battle: What do we do about it?,American City Business Journals
Feb-15-19,"SUNTRUST BANKS INVESTOR ALERT BY THE FORMER ATTORNEY GENERAL OF LOUISIANA: Kahn Swick & Foti, LLC Investigates Adequacy of Price and Process in Proposed Sale of SunTrust Banks, Inc. - STI",PR Newswire
Feb-15-19,"Fund for Charlotte fintech startups raises $2.5M, looks to bolster local ecosystem",American City Business Journals
Feb-20-19,"Mapping which BB&T, SunTrust branches in Greater Baltimore might close",American City Business Journals
Feb-20-19,"Citizens (CFG) to Buy Bowstring Assets, Boost M&amp;A Advisory",Zacks
Feb-21-19,This is Why BB&amp;T (BBT) is a Great Dividend Stock,Zacks
Feb-25-19,BB&T Corporation CEO to Speak at RBC Capital Markets Financial Institutions Conference,PR Newswire
Feb-26-19,SunTrust provides financing for residence hall in future hometown,American City Business Journals
