date,title,source
Jan-14-19,Why Amarin Stock Skyrocketed 239% in 2018 -- and Is Up 26% in 2019,Motley Fool
Jan-14-19,Sell Amarin Stock on the Recent Takeover Rumors Rally,InvestorPlace
Jan-22-19,3 Biotech Stocks That Could Be Slapped by the U.S. Government Shutdown,Motley Fool
Jan-23-19,Traders say this tech giant is heading higher,CNBC Videos
Jan-23-19,3 Stocks That Are Absurdly Cheap Right Now,Motley Fool
Jan-23-19,Today's Research Reports on Trending Tickers: Amarin and Immunomedics,ACCESSWIRE
Jan-24-19,Do Options Traders Know Something About Amarin (AMRN) Stock We Don't?,Zacks
Jan-28-19,Why Short-Sellers Raised Their Bets Against 2 Surging Biotech Stocks,Motley Fool
Jan-29-19,The Biggest Biotech Binary Event in 2019 Is Just Around the Corner,Motley Fool
Jan-29-19,Today's Research Reports on Trending Tickers: Amarin and Celgene,ACCESSWIRE
Feb-01-19,Pharma Catches Another Case Of M&A Fever,Benzinga
Feb-04-19,Why Amarin Stock Jumped 29% in January After Soaring 239% Last Year,Motley Fool
Feb-04-19,"Analysis: Positioning to Benefit within Amarin, Retrophin, Sunrun, BioSpecifics Technologies, Arbutus Biopharma, and TOCAGEN INC  Research Highlights Growth, Revenue, and Consolidated Results",GlobeNewswire
Feb-07-19,Amarin (AMRN) Stock Moves -0.49%: What You Should Know,Zacks
Feb-14-19,Amarin (AMRN) Gains As Market Dips: What You Should Know,Zacks
Feb-19-19,Trading Notes for Select Stocks,TheStreet.com
Feb-19-19,"Amarin To Report Fourth Quarter and Full Year 2018 Results and Host Conference Call on February 27, 2019",GlobeNewswire
Feb-20-19,MNOV: Continuing to Plan for Phase 3 Studies in Progressive MS and ALS,Zacks Small Cap Research
Feb-20-19,Biotech Bounce Just Getting Started,ACCESSWIRE
Feb-22-19,AMARIN CORPORATION INVESTOR ALERT: Gibbs Law Group Files Class Action Lawsuit Alleging Violations of Federal Securities Laws,Business Wire
Feb-22-19,FDA Events Can Send Stocks Soaring: Here's One That Absolutely No One Is Talking About,ACCESSWIRE
Feb-25-19,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Amarin Corporation plc - AMRN,PR Newswire
Feb-25-19,"CLASS ACTION UPDATE for YRIV, W, TAP and AMRN: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Feb-25-19,Do Options Traders Know Something About Amarin (AMRN) Stock We Don't?,Zacks
Feb-26-19,EQUITY ALERT: Rosen Law Firm Announces Filing of Securities Class Action Lawsuit Against Amarin Corporation plc  AMRN,Business Wire
Feb-26-19,"CLASS ACTION UPDATE for PRGO, W, AMRN and VNDA: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Feb-26-19,A Securities Class Action Has Been Filed Against Amarin Corporation; Block & Leviton LLP Encourages Shareholders to Contact the Firm,GlobeNewswire
Feb-26-19,"CLASS ACTION UPDATE for SOGO, W, ASTE and AMRN: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Feb-26-19,Robbins Arroyo LLP: Amarin Corporation plc (AMRN) Sued for Misleading Shareholders,Business Wire
Feb-26-19,"INVESTOR ALERT - Bronstein, Gewirtz & Grossman, LLC Notifies Stockholders of Class Action Against Amarin Corporation (AMRN) Lead Plaintiff Deadline: April 23, 2019",ACCESSWIRE
Feb-26-19,"CLASS ACTION UPDATE for ARLO, MKL, ATVI and AMRN: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Feb-26-19,"INVESTOR ALERT - Bronstein, Gewirtz & Grossman, LLC Notifies Stockholders of Class Action Against Amarin Corporation (AMRN) and Lead Plaintiff Deadline: April 23, 2019",ACCESSWIRE
Feb-26-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of MU, MHLD, DPLO and AMRN",GlobeNewswire
Feb-26-19,"AKRX, AMRN & CAG Class Action Reminder Bronstein, Gewirtz & Grossman, LLC",ACCESSWIRE
Feb-27-19,Law Offices of Howard G. Smith Announces the Filing of a Securities Class Action on Behalf of Amarin Corporation plc Investors (AMRN),Business Wire
Feb-27-19,Amarin CEO: 'We're just getting started' in treating heart patients,CNBC
Feb-27-19,Amarin Corporation plc (AMRN) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-27-19,"INVESTOR ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Shareholders of Class Action Against Amarin Corporation (AMRN) and Lead Plaintiff Deadline: April 23, 2019",ACCESSWIRE
Feb-28-19,"SHAREHOLDER ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Amarin Corporation (AMRN) and Lead Plaintiff Deadline: April 23, 2019",ACCESSWIRE
Feb-28-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 Investing In Amarin Corporation To Contact The Firm",GlobeNewswire
Feb-28-19,SHAREHOLDER ALERT: ARLO ATVI CAG AMRN: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Feb-28-19,"INVESTOR ALERT - Bronstein, Gewirtz & Grossman, LLC Reminds Investors of Class Action Against Amarin Corporation (AMRN) and Lead Plaintiff Deadline: April 23, 2019",ACCESSWIRE
Feb-28-19,Is Amarin Sitting on a Goldmine?,Motley Fool
Feb-28-19,"AKRX, AMRN & CAG Bronstein, Gewirtz & Grossman, LLC Class Action Reminder",ACCESSWIRE
Feb-28-19,Edited Transcript of AMRN earnings conference call or presentation 27-Feb-19 12:30pm GMT,Thomson Reuters StreetEvents
Mar-01-19,Glancy Prongay & Murray LLP Announces the Filing of a Securities Class Action on Behalf of Amarin Corporation plc Investors (AMRN),Business Wire
Mar-01-19,AMARIN INVESTOR ALERT: Gibbs Law Group Has Filed Sole Class Action; Shareholders Should Contact the Firm About Their Rights,Business Wire
Mar-01-19,SHAREHOLDER ALERT: Pawar Law Group Announces a Securities Class Action Lawsuit Against Amarin Corporation plc  AMRN,GlobeNewswire
Mar-01-19,"INVESTOR ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Amarin Corporation plc and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",GlobeNewswire
Mar-01-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of BRS, KHC, CAG and AMRN",GlobeNewswire
Mar-04-19,Edited Transcript of AMRN earnings conference call or presentation 27-Feb-19 12:30pm GMT,Thomson Reuters StreetEvents
Mar-04-19,Deadline Reminder: The Law Offices of Howard G. Smith Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Amarin Corporation plc (AMRN),Business Wire
Mar-05-19,Glancy Prongay & Murray LLP Reminds Investors of the Deadline in the Class Action Lawsuit Against Amarin Corporation plc (AMRN),Business Wire
Mar-05-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of BRS, AVP, CAG and AMRN",GlobeNewswire
Mar-05-19,"Class Action Reminder AMRN, CAG & DPLO Bronstein, Gewirtz & Grossman, LLC",ACCESSWIRE
Mar-05-19,Amarin to Present at Cowens 39th Annual Health Care Conference,GlobeNewswire
Mar-06-19,"More biotech takeover targets coming, says Jefferies top analyst",CNBC Videos
Mar-06-19,SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Amarin Corporation plc - AMRN,ACCESSWIRE
Mar-06-19,SHAREHOLDER ALERT: ARLO VALE BRS AMRN: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Mar-06-19,"Investor Expectations to Drive Momentum within Amarin, PulteGroup, LivaNova, Teva Pharmaceutical Industries, Viad, and Activision Blizzard  Discovering Underlying Factors of Influence",GlobeNewswire
Mar-07-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 Investing In Amarin Corporation To Contact The Firm",ACCESSWIRE
Mar-07-19,AMARIN CORPORATION PLC INVESTOR ALERT: Wolf Haldenstein Adler Freeman & Herz LLP reminds investors that a securities class action lawsuit has been filed in the United States District Court for the District of New Jersey against Amarin Corporation plc,GlobeNewswire
Mar-07-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of MU, SVXY, KHC and AMRN",GlobeNewswire
Mar-08-19,Glancy Prongay & Murray LLP Reminds Investors of the Deadline in the Class Action Lawsuit Against Amarin Corporation plc (AMRN),GlobeNewswire
Mar-08-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of CAG, AMRN and INGN",ACCESSWIRE
Mar-08-19,"Bronstein, Gewirtz & Grossman, LLC Reminds of Class Action Against Amarin Corporation (AMRN) and Lead Plaintiff Deadline: April 23, 2019",GlobeNewswire
Mar-08-19,"CLASS ACTION UPDATE for ASTE, KHC and AMRN: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",ACCESSWIRE
Mar-11-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 Investing In Amarin Corporation To Contact The Firm",Business Wire
Mar-11-19,Here's Why Amarin Gained 17% in February,Motley Fool
Mar-12-19,AMRN ALERT: Zhang Investor Law Announces the Filing of a Securities Class Action Lawsuit Against Amarin Corporation plc  AMRN,GlobeNewswire
Mar-12-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of MAXR, AVEO, AMRN and CVS",GlobeNewswire
Mar-12-19,"Class Action - AMRN, CAG & DPLO Bronstein, Gewirtz & Grossman, LLC",ACCESSWIRE
Mar-13-19,"CLASS ACTION UPDATE for SPB, ARLO, AMRN and CRBP: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Mar-13-19,Pomerantz Law Firm Announces the Filing of a Class Action against Amarin Corporation plc and Certain Officers  AMRN,GlobeNewswire
Mar-13-19,"AMRN, CAG & DPLO Bronstein, Gewirtz & Grossman, LLC Update",ACCESSWIRE
Mar-13-19,SHAREHOLDER ALERT: ATVI AMRN VNDA USX: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Mar-14-19,"CLASS ACTION UPDATE for TYME, AMRN and CVS: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",ACCESSWIRE
Mar-14-19,"Bronstein, Gewirtz & Grossman, LLC Reminds of Class Action Against Amarin Corporation (AMRN) and Lead Plaintiff Deadline: April 23, 2019",GlobeNewswire
Mar-14-19,"AMRN, CAG & DPLO Bronstein, Gewirtz & Grossman, LLC Class Action Update",ACCESSWIRE
Mar-14-19,Is Amarin a No-Brainer Stock to Buy on the Dip?,Motley Fool
Mar-15-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 Investing In Amarin Corporation To Contact The Firm",PR Newswire
Mar-15-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of SPB, BRS and AMRN",ACCESSWIRE
Mar-15-19,Robbins Arroyo LLP: Amarin Corporation plc (AMRN) Sued for Misleading Shareholders,Business Wire
Mar-18-19,Additional Real-World Data Show a Significant Risk Increase in Cardiovascular Events in People with Elevated Triglyceride Levels,GlobeNewswire
Mar-18-19,"Amarin Reports Encouraging Data, Vascepa Shows 30% Reduction In Total Cardiovascular Events In REDUCE-IT Study",Benzinga
Mar-19-19,SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Amarin Corporation plc of Class Action Lawsuit and Upcoming Deadline  AMRN,ACCESSWIRE
Mar-19-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of VALE, SVXY, AMRN and NIO",GlobeNewswire
Mar-19-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 Investing In Amarin Corporation To Contact The Firm",GlobeNewswire
Mar-19-19,"CLASS ACTION UPDATE for AMRN, CNDT, NIO and CRBP: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Mar-19-19,"Class Action Update AKRX, AMRN & CAG Bronstein, Gewirtz & Grossman, LLC",ACCESSWIRE
Mar-20-19,"Class Action AKRX, AMRN & CAG Bronstein, Gewirtz & Grossman, LLC Update",GlobeNewswire
Mar-20-19,SHAREHOLDER ALERT: MHLD AMRN INGN USX: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Mar-20-19,"Bronstein, Gewirtz & Grossman, LLC Class Action Update AKRX, AMRN & CAG",ACCESSWIRE
Mar-22-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of KHC, AMRN, WTW and SYNH",GlobeNewswire
Mar-22-19,"Lifshitz & Miller LLP Announces Investigation of Amarin Corporation plc, Clementia Pharmaceuticals Inc., CVS Health Corporation, Diplomat Pharmacy, Inc., GTx, Inc., Multi-Color Corporation, Osiris Therapeutics, Inc., and The Kraft Heinz Company",PR Newswire
Mar-22-19,Stifel on Amarin (AMRN): Nothing Fishy About This Stock  Its a Buy!,SmarterAnalyst
Mar-22-19,"CLASS ACTION UPDATE for DPLO, AMRN and BPI: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",ACCESSWIRE
Mar-22-19,AMARIN ALERT: Gibbs Law Group Has Filed Sole Class Action; Shareholders Should Contact the Firm About Their Rights,Business Wire
Mar-25-19,Alibaba and Amarin Among Unanimous Strong Buy Stocks,TheStreet.com
Mar-25-19,Implied Volatility Surging for Amarin (AMRN) Stock Options,Zacks
Mar-26-19,SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Amarin Corporation plc of Class Action Lawsuit and Upcoming Deadline - AMRN,ACCESSWIRE
Mar-26-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of ASTE, AMRN and INGN",ACCESSWIRE
Mar-26-19,"Block & Leviton LLP Reminds Shareholders of Important Deadlines: AMRN, ASTE, INGN, VNDA",GlobeNewswire
Mar-26-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of AMRN, AMR and CNDT",ACCESSWIRE
Mar-26-19,AMRN DEADLINE: Zhang Investor Law Reminds Investors of Deadline in Securities Class Action Lawsuit Against Amarin Corporation plc  AMRN,GlobeNewswire
Mar-26-19,"Class Action Reminder - AKRX, HIIQ & AMRN Bronstein, Gewirtz & Grossman, LLC",ACCESSWIRE
Mar-27-19,Analyst Sings the Praises of Amarin (AMRN) Stock Following ADA Endorsement,SmarterAnalyst
Mar-27-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 Investing In Amarin Corporation To Contact The Firm",ACCESSWIRE
Mar-27-19,"CLASS ACTION UPDATE for UXIN, AVEO, AMRN and AMR: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Mar-29-19,"SHAREHOLDER ACTION NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Amarin Corporation plc and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Apr-01-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 Investing In Amarin Corporation To Contact The Firm",ACCESSWIRE
Apr-01-19,"CLASS ACTION UPDATE for CAG, AMRN, SYNH and ARA: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Apr-02-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 Investing In Amarin Corporation To Contact The Firm",GlobeNewswire
Apr-02-19,"CLASS ACTION UPDATE for AMRN, WTW and MBT: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",ACCESSWIRE
Apr-02-19,SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Amarin Corporation plc of Class Action Lawsuit and Upcoming Deadline  AMRN,ACCESSWIRE
Apr-02-19,SHAREHOLDER ALERT: AMRN CTL USX NTNX: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Apr-03-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 Investing In Amarin Corporation To Contact The Firm",ACCESSWIRE
Apr-03-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of STMP, AMRN, HCSG and USX",GlobeNewswire
Apr-04-19,SHAREHOLDER ALERT: AVP AMRN WTW: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,ACCESSWIRE
Apr-04-19,SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment in Amarin Corporation plc of Class Action Lawsuit and Upcoming Deadline  AMRN,ACCESSWIRE
Apr-04-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 Investing In Amarin Corporation To Contact The Firm",Business Wire
Apr-04-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of TAP, STMP and AMRN",ACCESSWIRE
Apr-04-19,"Bronstein, Gewirtz & Grossman, LLC Class Action - AKRX, HIIQ & AMRN",ACCESSWIRE
Apr-04-19,"CLASS ACTION UPDATE for AMRN, CNDT and CRBP: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",ACCESSWIRE
Apr-05-19,Amarin (AMRN) Outpaces Stock Market Gains: What You Should Know,Zacks
Apr-05-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of DPLO, CAG and AMRN",ACCESSWIRE
Apr-05-19,"Class Action Reminder  AKRX, HIIQ & AMRN Bronstein, Gewirtz & Grossman, LLC",GlobeNewswire
Apr-05-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of AVEO, AMRN and CNDT",ACCESSWIRE
Apr-05-19,"Class Action Update - AKRX, HIIQ & AMRN Bronstein, Gewirtz & Grossman, LLC",ACCESSWIRE
Apr-05-19,One-Man Equity Shop Returns 256% Since 2012 Without FAANGs,Bloomberg
Apr-09-19,"SHAREHOLDER ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Amarin Corporation plc and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Apr-09-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of WRCDF, AMRN and USX",ACCESSWIRE
Apr-09-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $100,000 Investing In Amarin Corporation To Contact The Firm",ACCESSWIRE
Apr-09-19,"CLASS ACTION UPDATE for KHC, T, AMRN and MBT: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Apr-09-19,"Class Action Reminder - AKRX, HIIQ & AMRN Bronstein, Gewirtz & Grossman, LLC",ACCESSWIRE
Apr-10-19,"CLASS ACTION UPDATE for AVEO, AMRN and SYNH: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",ACCESSWIRE
Apr-10-19,"SHAREHOLDER APRIL DEADLINE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Amarin Corporation plc and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",ACCESSWIRE
Apr-10-19,Shorts Creep Back Into Amarin as Deal Speculation Quiets Down,Bloomberg
