date,title,source
Jan-30-19,"Franklin Resources, Inc. Announces First Quarter Results",GlobeNewswire
Jan-31-19,Edited Transcript of BEN earnings conference call or presentation 30-Jan-19 4:00pm GMT,Thomson Reuters StreetEvents
Feb-01-19,Templeton Global Income Fund (GIM) Announces Distribution,GlobeNewswire
Feb-11-19,"Franklin Resources, Inc. Announces Month-End Assets Under Management",GlobeNewswire
Feb-11-19,"Franklin Templeton Selected for 2019 Bloomberg Gender-Equality Index, Recognizing Commitment to Advancing Women in the Workplace",GlobeNewswire
Feb-12-19,"Franklin Resources, Inc. Announces Quarterly Dividend",GlobeNewswire
Feb-12-19,Franklin Limited Duration Income Trust Announces Sources of Monthly Dividend Distribution,GlobeNewswire
Feb-12-19,Franklin's (BEN) January 2019 AUM Up on Net Market Gains,Zacks
Feb-12-19,Invesco's (IVZ) January AUM Up 4.8% on Favorable Markets,Zacks
Feb-13-19,"Legg Mason AUM Ascends in January, Equity Inflows Recorded",Zacks
Feb-13-19,T. Rowe Price Reports 8% Sequential Gain in January AUM,Zacks
Feb-14-19,Franklin Universal Trust Declares Monthly Distribution,GlobeNewswire
Feb-14-19,Franklin Limited Duration Income Trust Declares Monthly Distribution,GlobeNewswire
Feb-14-19,"3 Big Stock Charts for Thursday: Conagra Brands, Intel and Franklin Resources",InvestorPlace
Feb-14-19,Lazard Reports Sequential Rise in January AUM on Net Inflows,Zacks
Feb-28-19,"Factors of Influence in 2019, Key Indicators and Opportunity within Franklin Resources, Heartland Express, Ameriprise Financial, Merck & Co., NGL Energy Partners LP, and ResMed  New Research Emphasizes Economic Growth",GlobeNewswire
Mar-11-19,"Franklin Resources, Inc. Announces Month-End Assets Under Management",GlobeNewswire
Mar-12-19,Active money managers are now despised  which is why you should buy their stocks,MarketWatch
Mar-12-19,Franklin Limited Duration Income Trust Announces Sources of Monthly Dividend Distribution,GlobeNewswire
Mar-12-19,"Carin L. Pai, CFA Named Among the Notable Women in Banking & Finance by Crains New York Business",GlobeNewswire
Mar-12-19,Cohen &amp; Steers' (CNS) February AUM Rises on Upbeat Markets,Zacks
Mar-12-19,Invesco's (IVZ) February AUM Up 1.6% on Favorable Markets,Zacks
Mar-12-19,AllianceBernstein February AUM Rises on Market Appreciation,Zacks
Mar-12-19,Franklin's (BEN) February AUM Improves on Net Market Gains,Zacks
Mar-13-19,6 High-Yielding Stocks,GuruFocus.com
Mar-13-19,Lazard's (LAZ) February AUM Improves on Favorable Markets,Zacks
Mar-13-19,Legg Mason's (LM) February AUM Increases on Net Inflows,Zacks
Mar-13-19,T. Rowe Price Reports Sequential Growth in February AUM,Zacks
Mar-14-19,"3 Big Stock Charts for Thursday: Viacom, Franklin Resources and Edison International",InvestorPlace
Mar-18-19,Franklin Universal Trust Declares Monthly Distribution,GlobeNewswire
Mar-18-19,"Franklin Resources, Inc. Appoints Matthew Nicholls as Chief Financial Officer; 30-Year Veteran Ken Lewis to Retire from the Company",GlobeNewswire
Mar-18-19,Five Favorite Investment Management Plays,MoneyShow
Mar-26-19,"3 Big Stock Charts for Tuesday: Juniper Networks, Lennar and Franklin Resources",InvestorPlace
Mar-29-19,Boyar Research Commentary: Spotting Investment Opportunities in Out-of-Favor Industries,GuruFocus.com
Apr-03-19,Moving Average Crossover Alert: Franklin Resources,Zacks
Apr-03-19,5 Reasons to Add T. Rowe Price (TROW) to Your Portfolio Now,Zacks
Apr-04-19,Federated (FII) or Franklin (BEN): Which is a Better Pick?,Zacks
Apr-04-19,New Strong Buy Stocks for April 4th,Zacks
Apr-05-19,"Franklin Resources, Inc. to Announce Second Quarter Results on April 26, 2019",GlobeNewswire
Apr-08-19,"Franklin Resources, Inc. Announces Month-End Assets Under Management",GlobeNewswire
Apr-08-19,Rally to Continue Despite Likely Q1 Earnings Dip: 5 Picks,Zacks
Apr-08-19,Carlyle to Acquire Minority Stake in a Global Energy Company,Zacks
Apr-08-19,6 Reasons That Make Evercore (EVR) Stock Investment Worthy,Zacks
Apr-09-19,"The Zacks Analyst Blog Highlights: Antero Resources, Jones Lang LaSalle, Franklin Resources, Sanderson Farms and Schnitzer Steel Industries",Zacks
Apr-09-19,Michael A. Cabanas Named Regional Managing Director of Fiduciary Trusts Coral Gables Office,GlobeNewswire
Apr-09-19,Franklin Resources (BEN) March 2019 AUM Falls on Net Outflows,Zacks
Apr-09-19,EvoNexus Launches SoCals First FinTech Incubator in Collaboration with Royal Bank of Canada and Franklin Templeton,Business Wire
Apr-10-19,5 Best Stocks to Buy Ahead of Q1 Earnings Season,Zacks
Apr-11-19,Franklin Universal Trust Announces Results of 2019 Annual Shareholders Meeting,GlobeNewswire
Apr-11-19,Franklin Limited Duration Income Trust Announces Sources of Monthly Dividend Distribution,GlobeNewswire
Apr-11-19,Analysts believe the stock market will set a record soon and these names are going to lead the way,CNBC
Apr-11-19,"The Zacks Analyst Blog Highlights: CMS Energy, Alpine Immune Sciences, Kohl's, Franklin Resources and Dominion Energy",Zacks
Apr-11-19,5 High-Yielding Stocks to Buy Ahead of Q1 Earnings Season,Zacks
Apr-11-19,AllianceBernstein (AB) March AUM Up on Market Appreciation,Zacks
Apr-12-19,T. Rowe Price Records 1% Sequential Rise in March AUM,Zacks
Apr-12-19,BlackRock Earnings Are Coming. Heres What to Expect.,Barrons.com
Apr-16-19,Amed Avila Elected Affiliate Vice Chair of Georgia Association of Public Pension Trustees,GlobeNewswire
Apr-17-19,Franklin Universal Trust Declares Monthly Distribution,GlobeNewswire
Apr-17-19,Franklin Limited Duration Income Trust Declares Monthly Distribution,GlobeNewswire
Apr-23-19,Franklin Plans to Cut Up to 5% of Workforce to Reduce Costs,Bloomberg
Apr-24-19,"Like Amazon, these stocks have 100% buy ratings from analysts",MarketWatch
Apr-24-19,Strong Equity Markets to Aid Franklin's (BEN) Q2 Earnings,Zacks
Apr-25-19,SEI Investments (SEIC) Lags on Q1 Earnings as Costs Increase,Zacks
Apr-25-19,"T. Rowe Price's (TROW) Q1 Earnings Top Estimates, Shares Up",Zacks
Apr-25-19,"Like Amazon, these stocks have 100% buy ratings from analysts",MarketWatch
Apr-26-19,"Franklin's (BEN) Q2 Earnings Beat Estimates, AUM Declines",Zacks
Apr-26-19,Franklin Resources: Fiscal 2Q Earnings Snapshot,Associated Press
Apr-26-19,"Franklin Resources, Inc. Announces Second Quarter Results",GlobeNewswire
Apr-29-19,Edited Transcript of BEN earnings conference call or presentation 26-Apr-19 3:00pm GMT,Thomson Reuters StreetEvents
Apr-30-19,4 Reasons to Add Cohen &amp; Steers to Your Portfolio Right Now,Zacks
May-01-19,Templeton Global Income Fund (GIM) Announces Distribution,GlobeNewswire
May-01-19,Templeton Emerging Markets Income Fund (TEI) Announces Distribution,GlobeNewswire
May-06-19,"Dina Ting, Head of Global Index Portfolio Management at Franklin Templeton, Honored by Money Management Executive as One of Top Women in Asset Management",GlobeNewswire
May-06-19,BEN vs. BX: Which Stock Is the Better Value Option?,Zacks
May-06-19,Should Value Investors Buy Franklin Resources (BEN) Stock?,Zacks
May-07-19,Morgan Stanley to Close Banking Operations in Russia in 1Q20,Zacks
May-07-19,4 Reasons Why BlackRock (BLK) is a Good Investment Option Now,Zacks
May-07-19,Rod Sayegh Joins Fiduciary Trust as Head of Digital Strategies,GlobeNewswire
May-07-19,4 Reasons That Make Franklin (BEN) Stock Investment Worthy,Zacks
May-07-19,Franklin (BEN) Displays Prudent Cost Management: Time to Buy?,Zacks
May-08-19,"Franklin Resources, Inc. Announces Month-End Assets Under Management",GlobeNewswire
