date,title,source
Jan-03-19,"Legal Betting, LeBron, Kaepernick And Tiger's Comeback: The Year In Sports Business",Benzinga
Jan-03-19,"From Wynn Resorts to Lululemon, 2018 was the year of #MeToo mea culpa",CNBC
Jan-03-19,Apples Warning Should Worry the Bling Kings,Bloomberg
Jan-03-19,These 4 Quotes Tell You Everything You Need to Know About Nike's Latest Results,Motley Fool
Jan-03-19,Nike Falls 3%,Investing.com
Jan-04-19,Outdoor Voices brings new voice in athletic apparel to Chicago,American City Business Journals
Jan-04-19,4 Reasons Why Walmart (WMT) Appears to Be a Solid Pick Now,Zacks
Jan-04-19,ScotteVest CEO: How a Facebook Passion Project Evolved into a New Business,CorpGov.com
Jan-04-19,Here are the luxury brands getting hurt in China,CNBC Videos
Jan-04-19,Nike Rises 3%,Investing.com
Jan-04-19,"Stories to watch in 2019: Nike culture, Knight giving, Columbia strategy and more",American City Business Journals
Jan-07-19,Digital marketing company hires departed Nike executive,American City Business Journals
Jan-07-19,The retail brands most exposed to a China slowdown,Quartz
Jan-07-19,"Top Research Reports for Berkshire Hathaway, Verizon & Nike",Zacks
Jan-07-19,Poor Strategy and Leadership Will Keep Pushing Down Apple Stock,InvestorPlace
Jan-07-19,"Despite Its Brand Strength, Nike Stock Will Follow the S&P 500",InvestorPlace
Jan-08-19,Will Nike Raise Its Dividend in 2019?,Motley Fool
Jan-08-19,"Mindy Grossman, WW CEO | Fortt Knox",CNBC Videos
Jan-08-19,"The Zacks Analyst Blog Highlights: Berkshire Hathaway, Verizon and Nike",Zacks
Jan-08-19,NIKE Outpaces S&P 500 in a Year: Will the Momentum Continue?,Zacks
Jan-09-19,"Nike Downgraded, Foot Locker Upgraded by Baird",TheStreet.com
Jan-09-19,Baird downgrades Nike to &quot;neutral&quot;,CNBC Videos
Jan-09-19,Whats Next for Nike Stock? Heres the Bull Case and the Bear Case.,Barrons.com
Jan-09-19,7 Dow Jones Stocks Set to Charge Higher,InvestorPlace
Jan-09-19,There were a ton of buy and sell calls from Wall Street on Wednesday. Here are the biggest:,CNBC
Jan-10-19,[$$] Nikes Dutch Tax Deals Under Scrutiny in Europe,The Wall Street Journal
Jan-10-19,Nike's Dutch tax status investigated by EU regulators,Reuters
Jan-10-19,[$$] Nike's Dutch Tax Deals Under Scrutiny in Europe,The Wall Street Journal
Jan-10-19,"3 Big Stock Charts for Thursday: PayPal, Nike and Micron Technology",InvestorPlace
Jan-10-19,[$$] EU opens probe into Nikes Dutch tax arrangements,Financial Times
Jan-10-19,EU executive launches probe into Dutch tax regime for Nike,Associated Press
Jan-10-19,Dutch government says it will cooperate with EU probe into Nike tax status,Reuters
Jan-10-19,Nike's Dutch tax status investigated by EU Commission,Reuters
Jan-10-19,EU opens investigation into Dutch tax treatment of Nike,Reuters
Jan-11-19,Nike (NKE) Dips More Than Broader Markets: What You Should Know,Zacks
Jan-11-19,EU opens investigation of Nike's tax treatment,American City Business Journals
Jan-11-19,Under Armour Shares Rise After Upgrade From CFRA,TheStreet.com
Jan-11-19,Wall Street Remains Divided On Nike,Benzinga
Jan-11-19,Nike flexes with new yoga line,American City Business Journals
Jan-11-19,PRESS DIGEST- New York Times business news - Jan 11,Reuters
Jan-14-19,Former Nike executive Trevor Edwards seeks lawsuit dismissal,American City Business Journals
Jan-14-19,[$$] Apple Rattled Markets With Warning About China. Whos Next?,The Wall Street Journal
Jan-14-19,"Is Apple (AAPL) Stock Undervalued Based on Services, Non-iPhone Growth?",Zacks
Jan-14-19,Lululemon (LULU) Stock Looks Like a Buy &amp; It Just Raised Its Q4 Guidance,Zacks
Jan-14-19,Holiday Sales Update Confirms Lululemon Stock Is Heading to $200,InvestorPlace
Jan-14-19,Lululemon Stock Rebounds From Support,Investopedia
Jan-14-19,Apples Warning Is a Reason to Avoid Starbucks Stock,InvestorPlace
Jan-14-19,[$$] Apple Rattled Markets With Warning About China. Who's Next?,The Wall Street Journal
Jan-14-19,The EU Faces Its Make-or-Break Moment on Taxes,Bloomberg
Jan-15-19,Cramer's lightning round: Exxon Mobil's stock has finally gotten cheap,CNBC
Jan-15-19,"Nike unveils first 'smart,' self-lacing shoe",CNBC Videos
Jan-15-19,"You can lace Nike's Adapt BB shoes with a smartphone app, and get a glimpse of the future of footwear",CNBC
Jan-15-19,Nike unveils self-lacing basketball shoe,American City Business Journals
Jan-15-19,Nike releases new shoes controlled by your smartphone,The Telegraph
Jan-15-19,Macys Stock Is Stuck Between Brick-and-Mortar and Cyberspace,InvestorPlace
Jan-15-19,"The Zacks Analyst Blog Highlights: Lululemon, Macy???s, Kohl???s, Nike and Adidas",Zacks
Jan-16-19,6 Single-Digit P/E Stocks With Huge Upside,InvestorPlace
Jan-16-19,"Gold, Nikes and Cheap Food",Bloomberg
Jan-16-19,"Jim Cramer Gives His Opinion On Barrick Gold, Exxon, Nike And More",Benzinga
Jan-16-19,Bull of the Day: Lululemon (LULU),Zacks
Jan-17-19,Nike (NKE) Outpaces Stock Market Gains: What You Should Know,Zacks
Jan-17-19,"Nike Inc (NKE) CHAIRMAN, PRESIDENT & CEO Mark G Parker Sold $11.7 million of Shares",GuruFocus.com
Jan-17-19,Nike's gamble and social media regulation,CNBC
Jan-17-19,3 Retail Stocks to Buy As They Rise From the Ashes,InvestorPlace
Jan-17-19,Innovation Will Keep Nike Stock on a Winning Path,InvestorPlace
Jan-17-19,"Market Morning: Self-Lacing Nikes, Cheers to Bob Marleys, SocGen Warns, BlackRock Calls A Bottom",Market Exclusive
Jan-17-19,Can Anything Stop Lululemon From Ruling the World?,InvestorPlace
Jan-17-19,Nike Stock Still Needs a Lot of Outside Help,InvestorPlace
Jan-18-19,"3 Big Stock Charts for Friday: General Electric, Nike and Wynn Resorts",InvestorPlace
Jan-18-19,Maybe Ron Johnson Was Right About J.C. Penney After All,Motley Fool
