date,title,source
May-02-19,3 Tips for Building a Buffett-Beating Portfolio,Zacks
May-02-19,The Bidding War for Anadarko Has Been Going on Longer Than We Knew,Motley Fool
May-02-19,The Energy Sector Is Like a Slinky. Heres What That Means for Oil Stocks.,Barrons.com
May-02-19,What's in the Cards for Occidental's (OXY) Q1 Earnings?,Zacks
May-02-19,The Art of The Deal By Virtuoso Warren Buffett,Investopedia
May-02-19,Kaskela Law LLC Announces Shareholder Investigation of Occidental Petroleum Corporation - OXY,ACCESSWIRE
May-03-19,3 Takeover Scenarios That Could Boost Occidentals Stock,Barrons.com
May-03-19,Cramer Remix: Occidental Petroleum's deal with Buffett is ill-advised,CNBC
May-03-19,Cramer Remix: Occidental Petroleum's deal with Buffett is ill-advised,CNBC Videos
May-03-19,Occidental Petroleum Expected to Earn 73 Cents a Share,TheStreet.com
May-03-19,"Cramer: Tesla made the right call to borrow money. Occidental, not so much",CNBC Videos
May-03-19,"Carl Icahn takes small stake in Occidental Petroleum, amid bidding war for Anadarko",CNBC
May-03-19,Occidental up on report Icahn building a small stake,CNBC Videos
May-03-19,"Cramer's week ahead: A red-hot market, and Uber's IPO",CNBC
May-06-19,"Anadarko backs Occidental's revised bid, pressuring Chevron to respond",Reuters
May-06-19,"Anadarko backs Occidental's revised bid, pressuring Chevron to respond",Reuters
May-06-19,Anadarko to cancel Chevron buyout deal after board deems Occidental's bid superior,CNBC
May-06-19,"Anadarko Accepts Occidental Bid; Chevron Can Boost Bid, Walk",Bloomberg
May-06-19,Anadarko picks Occidental bid over Chevron,MarketWatch
May-06-19,"After-Hours Alert: Disney Dominates, Oxy Offers More",Motley Fool
May-06-19,Anadarko backs Occidental's revised bid,Reuters
May-06-19,US STOCKS-Wall St falls as White House vows to raise China tariffs,Reuters
May-06-19,US STOCKS-Wall St falls as White House plans to raise China tariffs,Reuters
May-06-19,Occidental investor set to vote against board due to Anadarko bid,Reuters
May-06-19,US STOCKS-Wall St ends lower as investors weigh Trump's China tariff threat,Reuters
May-06-19,Dow Ends Well Off Day's Lows as Investors Discount Trump's Latest Tariff Threat,TheStreet.com
May-06-19,Cramer Gives Thumbs-Down To Buffett's Involvement With Occidental Petroleum,Benzinga
May-06-19,Deals of the day-Mergers and acquisitions,Reuters
May-06-19,What Chevron stands to lose if Occidental wins bidding war for Anadarko,CNBC
May-06-19,Oil Rises as Middle East Tension Drowns Out Trump Trade Threats,Bloomberg
May-06-19,US STOCKS-Wall St lower from Trump's China tariff threat but recovers some losses,Reuters
May-06-19,"The Afternoon Rundown: May 6, 2019",CNBC Videos
May-06-19,Occidental steals Chevrons thunder in battle for Anadarko,MarketWatch
May-06-19,Occidental says its only option was to boost cash piece of Anadarko bid,Reuters
May-06-19,U.S. stocks battered as Trump reignites China trade-war fears,MarketWatch
May-06-19,US STOCKS-Trump's China tariff threat sends Wall St lower,Reuters
May-06-19,Occidental says its only option was to boost cash piece of Anadarko bid,Reuters
May-06-19,"Investors are pushing the panic button on U.S.-China trade talks, analyst suggests",MarketWatch
May-06-19,52-Week Company Lows,GuruFocus.com
May-06-19,Occidental says its only option was to boost cash piece of Anadarko bid,Reuters
May-06-19,Factbox: World's biggest LNG suppliers - Wood Mackenzie,Reuters
May-06-19,US STOCKS-Wall Street falls after Trump's China tariff threat,Reuters
May-06-19,Occidental Petroleum May Have to Fight Its Own Shareholders Over the Anadarko Deal,Barrons.com
May-06-19,Stock Market News: Anadarko Gets a Sweeter Deal; Kraft Heinz to Restate Results,Motley Fool
May-06-19,Anadarko Is Likely to Accept Revised Occidental Bid Monday,Bloomberg
May-06-19,US STOCKS-Wall St tumbles as Trump's China tariff threat jolts investors,Reuters
May-06-19,Occidental Tops Earnings Forecasts Amid Sweetened Anadarko Offer,TheStreet.com
May-06-19,Occidental Seeks Edge Over Chevron Bid by Adding More Cash,Bloomberg
May-06-19,"Anadarko likely to deem Occidental's buyout offer superior to Chevron's, sources tell CNBC",CNBC Videos
May-06-19,Anadarko likely to deem Occidental's buyout offer superior to Chevron's bid on Monday: Sources,CNBC
May-06-19,Why Anadarko Petroleum's Stock Rocketed 60% Higher in April,Motley Fool
May-06-19,Charlie Munger: No one asked us to buy Anadarko,CNBC Videos
May-06-19,Chevron's stock the only Dow stock gaining after Occidental revises Anadarko rival buyout bid,MarketWatch
May-06-19,Warren Buffett: The Occidental bid is a bet on oil in the long term,CNBC Videos
May-06-19,Buffett says Occidental Petroleum investment is a bet on oil prices over the long term,CNBC
May-06-19,"Trump's Tariff Threat, Warren Buffett, Anadarko, Boeing - 5 Things You Must Know",TheStreet.com
May-06-19,Occidental Petroleum Reports Earnings Today. Heres What to Expect.,Barrons.com
May-06-19,Occidental: 1Q Earnings Snapshot,Associated Press
May-06-19,FirstFT: Todays top stories,Financial Times
May-06-19,PRESS DIGEST - Wall Street Journal - May 6,Reuters
May-07-19,Edited Transcript of OXY earnings conference call or presentation 6-May-19 12:00pm GMT,Thomson Reuters StreetEvents
May-07-19,Oil Futures Sink Into Trade-War Turmoil as Brent Slips Below $70,Bloomberg
May-07-19,4 Oil Companies Chevron Could Buy if Anadarko Petroleum Slips Away,Barrons.com
May-07-19,Stock Market News: AIG Posts an Impressive Quarter; Anadarko Officially Embraces New Bid,Motley Fool
May-07-19,Occidental steals Chevrons thunder in battle for Anadarko,MarketWatch
May-07-19,OCCIDENTAL PETROLEUM CORP (OXY) Q1 2019 Earnings Call Transcript,Motley Fool
May-07-19,"Anadarko Board Backs 'Superior' Occidental Deal, Says Chevron Can Make New Bid",TheStreet.com
May-07-19,"Game Over for Trade Talks? Jim Cramer on EA, Anadarko, Lyft and the Markets",TheStreet.com
May-07-19,"Tuesdays Vital Data: Occidental Petroleum, Apple and Alibaba",InvestorPlace
May-07-19,Anadarko now favors Occidental offer over Chevron deal,Associated Press
May-07-19,Anadarko Accepts Occidental Bid; Chevron May Now Respond,Bloomberg
May-07-19,TOTAL Inks $8.8B Deal With Occidental to Buy Anadarko's Assets,Zacks
May-07-19,Occidental's (OXY) Q1 Earnings &amp; Revenues Beat Estimates,Zacks
May-08-19,"Occidentals Jet Has Flown to the Netherlands, Tracking Data Show",Bloomberg
May-08-19,Should Chevron Walk Away From The Anadarko Deal?,Oilprice.com
May-08-19,"Occidental's jet just made another trip, setting off fresh speculation about its deal for Andarko",CNBC
May-08-19,Bankers root for Occidental as end to tug-of-war looms,Reuters
May-08-19,7 Dangerous Dividend Stocks to Stay Far Away From,InvestorPlace
May-09-19,Occidental Wins $38 Billion Bid for Anadarko as Chevron Bows Out,Bloomberg
May-09-19,Occidental Faces Investors 1 Day After Anadarko Win Hits Shares,Bloomberg
May-09-19,"Its official: Anadarko cancels Chevron deal, enters into Oxy deal",American City Business Journals
May-09-19,The Latest: Anadarko says it has a deal with Occidental,Associated Press
May-09-19,Occidental to Acquire Anadarko,Business Wire
May-09-19,"After hours: Uber Finally Sets a Price, Chevron Steps Away, and Zillow's Revenue Booms",Motley Fool
May-09-19,Chevron drops Anadarko takeover battle after Occidental raises bid,Reuters
May-09-19,Occidental Stock Plunges but S&P 500 Rallies Into Close,Investopedia
May-09-19,"Occidental acquisition of Anadarko is official, after Chevron drops out of bidding",MarketWatch
May-09-19,Chevron Won't Raise Anadarko Bid To Trump Occidental Offer,Investor's Business Daily
May-10-19,"'We are the rightful owners' of Anadarko, Occidental CEO tells shareholders",Reuters
May-10-19,"'We are the rightful owners' of Anadarko, Occidental CEO tells shareholders",Reuters
May-10-19,"Occidental Petroleum, Anadarko Seal The Deal",Oilprice.com
May-10-19,Occidental Petroleum CEO defends premium for Berkshire Hathaway investment,Reuters
May-10-19,Occidental's victory over Chevron for Anadarko,Reuters
May-10-19,Oil Shrugs Off U.S. Tariff Hike to Climb on Tighter Supply,Bloomberg
May-10-19,Occidental Faces Investors After Anadarko Win Hits Shares,Bloomberg
May-10-19,FirstFT: Todays top stories,Financial Times
May-10-19,Occidental Would Like to Sell You a Few Corporate Airplanes,Bloomberg
May-10-19,Timeline: Occidental's victory over Chevron for Anadarko,Reuters
May-10-19,Chevron drops Anadarko takeover battle after Occidental raises bid,Reuters
May-10-19,PRESS DIGEST-New York Times business news - May 10,Reuters
May-10-19,Occidental shareholders flex muscles after Anadarko deal controversy,Financial Times
May-10-19,Deal of the Week: Anadarko deems Occidentals revised offer superior to Chevrons,American City Business Journals
May-10-19,Its IPO showtime for Uber,Financial Times
May-13-19,"Top Stock Reports for Amgen, Altria & Booking Holdings",Zacks
May-13-19,How Oil Made Berkshire Very Happy This Week,Motley Fool
May-13-19,Bar rises for shale takeovers as Chevron bows out of Anadarko fight,Reuters
May-13-19,The week in energy: the deeply worrying slowdown in renewables,Financial Times
May-14-19,Anadarko Petroleum Signs Long-Term SPA with JERA and CPC,Zacks
May-15-19,Oil &amp; Gas Stock Roundup: Diamondback and Marathon Petroleum Report Q1 Earnings,Zacks
May-15-19,Warren Buffett Bags a Big Oil Deal,Motley Fool
May-15-19,What Will It Take to Finally Move Chesapeake Energy Stock Higher?,InvestorPlace
May-15-19,3 Reasons Goldman Just Added Chevron To Its America's Conviction List,Benzinga
May-16-19,"Texas' energy market likely to see combinations of smaller players, not mega deals",American City Business Journals
May-16-19,FirstFT: Todays top stories,Financial Times
May-16-19,US oil: Occidentals $56bn gamble on finding value in shale,Financial Times
May-17-19,"For the first time ever, women are taking the lead on new launches",Financial Times
May-17-19,Total CEO Eyed Anadarko Assets for a Year Before $8.8 Billion Deal,Bloomberg
May-20-19,4 data points in Texas energy this week,American City Business Journals
May-21-19,"Oil &amp; Gas Stock Roundup: Equinor's GoM Boost, Schlumberger's Asset Sale &amp; More",Zacks
May-21-19,Former Risk Arbitrageur to CEOs: Keep Your Friends Close and Your Arbs Closer,CorpGov.com
May-21-19,"Occidental Petroleum Stock Gets a Thumbs Down, but at Least Its Yielding 5.8%",Barrons.com
May-21-19,52-Week Company Lows,GuruFocus.com
May-28-19,"Oil Stocks To Buy: Here Are U.S. Shale, Market Cap Leaders",Investor's Business Daily
May-28-19,"Algeria to seek ""good compromise"" over Total's Anadarko deal - minister",Reuters
May-28-19,Occidental to sell parts of Anadarko after debt-fueled acquisition,Reuters
May-28-19,Occidental to sell parts of Anadarko after debt-fueled acquisition,Reuters
May-28-19,Occidental to sell parts of Anadarko after debt-fueled acquisition,Reuters
May-29-19,"Houston's office vacancy rate among highest in the nation, report says",American City Business Journals
May-29-19,Stock Market News: Canada Goose Gets Plucked; Occidental Plans Sales,Motley Fool
May-29-19,Total to hold talks with Algeria over Anadarko assets,Reuters
