date,title,source
May-06-19,"CHSP, IMI Alert: Halper Sadeh LLP Announces Investigation Into Whether the Sale of These Companies is Fair to Shareholders; Investors Are Encouraged to Contact the Firm  CHSP, IMI",GlobeNewswire
May-06-19,Park Hotels to Buy Chesapeake Lodging in a $2.7 Billion Deal,Bloomberg
May-06-19,Park Hotels to Pay $2.7 Billion for Chesapeake Lodging Trust,TheStreet.com
May-06-19,Chesapeake (CHSP) Alert: Johnson Fistel Investigates Proposed Sale of Chesapeake Lodging Trust; Are Chesapeake Shareholders Getting a Fair Deal?,PR Newswire
May-06-19,"Park Hotels to acquire Arlington's Chesapeake Lodging, creating $12B REIT",American City Business Journals
May-06-19,Chesapeake Lodging (CHSP) Q1 FFO Beat Estimates,Zacks
May-06-19,Park Hotels to acquire Chesapeake Lodging in $2.7 billion cash-and-stock deal,MarketWatch
May-06-19,Park Hotels to buy Chesapeake Lodging Trust in a $2.7 billion deal,Reuters
May-06-19,Park Hotels to buy Chesapeake Lodging Trust in a $2.7 bln deal,Reuters
May-06-19,Chesapeake Lodging: 1Q Earnings Snapshot,Associated Press
May-06-19,Chesapeake Lodging Trust Reports First Quarter Results,Business Wire
May-06-19,Park Hotels & Resorts Announces $2.7 Billion Strategic Acquisition of Chesapeake Lodging Trust,Business Wire
May-06-19,Park Hotels to buy Chesapeake Lodging Trust in a $2.7 bln deal,Reuters
May-07-19,"Company News For May 7, 2019",Zacks
May-09-19,"MERGER ALERT  SRMC and CHSP: Levi & Korsinsky, LLP Reminds Investors of Investigations Concerning the Sale of these Companies",ACCESSWIRE
May-09-19,Park Hotels & Resorts Inc. (PK) Q1 2019 Earnings Call Transcript,Motley Fool
May-10-19,"EMCI, EFII, CHSP and BPL SHAREHOLDER ALERT: Rigrodsky & Long, P.A. Reminds Investors of Investigations of Buyouts",GlobeNewswire
