date,title,source
Feb-22-19,Weight Watchers International (WTW) Outpaces Stock Market Gains: What You Should Know,Zacks
Feb-22-19,What to Watch in Weight Watchers' Q4 Earnings,Motley Fool
Feb-22-19,Weight Watchers (WTW) to Post Q4 Earnings: What's in Store?,Zacks
Feb-25-19,Should You Buy Weight Watchers Stock Ahead of Earnings?,InvestorPlace
Feb-26-19,Oprah-backed Weight Watchers tumbles on profit warning,Associated Press
Feb-26-19,[$$] WW International Shares Plunge After It Details Struggles to Increase Membership,The Wall Street Journal
Feb-26-19,Oprah Winfrey's stake in Weight Watchers falls by $48 million in minutes after shares crater 30 percent,CNBC
Feb-27-19,Worries that China trade talks are stalling weigh on stocks,Associated Press
Feb-27-19,"Why Axon Enterprise, Mylan, and Weight Watchers International Slumped Today",Motley Fool
Feb-27-19,"Weight Watchers plunges, Best Buy and Campbell Soup jump",Associated Press
Feb-27-19,"Dow Closes Lower, Nasdaq Gains as China Trade Talks Dominate",TheStreet.com
Feb-27-19,"Rapid Fire - Weight watchers, Best Buy, Campbell's and more...",CNBC Videos
Feb-27-19,Why Weight Watchers International Stock Tumbled Today,Motley Fool
Feb-27-19,"Weight Watchers stock debacle is a harsh reminder of another, pre-Oprah crash",MarketWatch
Feb-27-19,Why Blue Apron Stock Plunged Today,Motley Fool
Feb-27-19,Weight Watchers calls on Oprah to help sell wellness after abrupt name change to WW left people confused,CNBC
Feb-27-19,"After Earnings, The New Weight Watchers Still Looks Familiar",InvestorPlace
Feb-27-19,Weight Watchers Plummets After Weak Outlook; Oprah Winfrey to Front New Campaign,TheStreet.com
Feb-27-19,"Stocks making the biggest moves midday: Best Buy, IMAX, Campbell Soup, Mylan & more",CNBC
Feb-27-19,Oprah's Appeal Put to Test at Weight Watchers as Dieters Go Keto,Bloomberg
Feb-27-19,Weight Watchers Stock Is Getting Walloped Because the Keto Diet Is a Thing,Barrons.com
Feb-27-19,International tensions push US stocks lower in early trading,Associated Press
Feb-27-19,"SHAREHOLDER ALERT: Levi & Korsinsky, LLP Notifies Investors of an Investigation Involving Possible Securities Fraud Violations by Certain Officers and Directors of Weight Watchers International, Inc.",GlobeNewswire
Feb-27-19,Analysts Tip The Scales On Weight Watchers After Guidance Sinks Shares,Benzinga
Feb-27-19,"Palo Alto Networks Stock Soars, Weight Watchers Slides, and 3 More Wednesday Morning Movers",Barrons.com
Feb-27-19,"Stocks making the biggest moves premarket: Lowe's, Best Buy, Weight Watchers, Office Depot & more",CNBC
Feb-27-19,"Watching Late-Day Action, Plus Palo Alto Networks Crushes Earnings: Market Recon",TheStreet.com
Feb-27-19,"What Happened at Weight Watchers, Teslas Costly Tweets, and More to Know About Stocks on Wednesday",Barrons.com
Feb-27-19,"Here are the biggest analyst calls of the day: Home Depot, Philip Morris, Weight Watchers",CNBC
Feb-27-19,"Weight Watchers rushed its rebrand, Oppenheimer analyst says",CNBC Videos
Feb-27-19,"Lowe's, Palo Alto Networks, Weight Watchers and Boeing - 5 Things You Must Know",TheStreet.com
Feb-27-19,Edited Transcript of WTW earnings conference call or presentation 26-Feb-19 10:00pm GMT,Thomson Reuters StreetEvents
Feb-27-19,[$$] Weight Watchers chief defends WW rebrand after profit warning,Financial Times
Feb-27-19,Weight Watchers International Inc (WTW) Q4 2018 Earnings Conference Call Transcript,Motley Fool
Feb-28-19,Oprah's Weight Watchers Stake Shrinks by $580M,Investopedia
Feb-28-19,3 Things Weight Watchers' CEO Wants Investors to Know,Motley Fool
Feb-28-19,"Market Morning: Trade Blues, WW Loses 513M lbs, Korea Letdown, Costco Beats Amazon?",Market Exclusive
Mar-01-19,Whats Eating Weight Watchers Stock,Barrons.com
Mar-01-19,"New Research: Key Drivers of Growth for Weight Watchers International, Avon Products, Matador Resources, Realogy, Hersha Hospitality Trust, and Grand Canyon Education  Factors of Influence, Major Initiatives and Sustained Production",GlobeNewswire
Mar-04-19,Why Weight Watchers Stock Lost 37% in February,Motley Fool
Mar-04-19,Bear of the Day: Weight Watchers (WTW),Zacks
Mar-04-19,Weight Watchers (WTW) Surges: Stock Moves 8.5% Higher,Zacks
Mar-05-19,"INVESTOR ALERT: Law Offices of Howard G. Smith Announces Investigation on Behalf of Weight Watchers International, Inc. Investors",Business Wire
Mar-05-19,WW  the new Weight Watchers  Announces Participation in Upcoming Investor Conferences,GlobeNewswire
Mar-05-19,"CLASS ACTION UPDATE for STMP, VNDA and WTW: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",ACCESSWIRE
Mar-05-19,7 Cheap Stocks Under $5 That Could Soar,InvestorPlace
Mar-05-19,"Bragar Eagel & Squire, P.C. Announces That a Class Action Lawsuit Has Been Filed Against Weight Watchers International, Inc. (WTW) and Encourages WTW Investors to Contact the Firm",GlobeNewswire
Mar-05-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Weight Watchers International, Inc. - WTW",PR Newswire
Mar-05-19,Weight Watchers CEO Mindy Grossman Bought Up Stock After Earnings Hammered the Price,Barrons.com
Mar-05-19,"Weight Watchers International, Inc. (WTW) - Bronstein, Gewirtz & Grossman, LLC Announces Class Action and Deadline: May 3, 2019",ACCESSWIRE
Mar-05-19,Bull of the Day: Medifast (MED),Zacks
Mar-07-19,"Gainey McKenna & Egleston Announces A Class Action Lawsuit Has Been Filed Against Weight Watchers International, Inc. (WTW)",GlobeNewswire
Mar-07-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 in Weight Watchers International, Inc. to Contact the Firm",ACCESSWIRE
Mar-07-19,"IMPORTANT INVESTOR ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Weight Watchers International, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",Business Wire
Mar-07-19,"CLASS ACTION UPDATE for STMP, WTW, SYNH and CTL: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Mar-07-19,"EQUITY ALERT: Rosen Law Firm Announces Filing of Securities Class Action Lawsuit Against Weight Watchers International, Inc.  WTW",Business Wire
Mar-08-19,Cramer: Why Planet Fitness is working out and the new Weight Watchers isn't,CNBC Videos
Mar-08-19,Why Planet Fitness is working and new Weight Watchers isn't: Cramer,CNBC Videos
Mar-08-19,"INVESTOR ALERT: Law Offices of Howard G. Smith Announces the Filing of a Securities Class Action on Behalf of Weight Watchers International, Inc. Investors",Business Wire
Mar-08-19,Cramer: Why Planet Fitness is working out and the new Weight Watchers isn't,CNBC
Mar-08-19,SHAREHOLDER ALERT: ZIV GE AVP WTW: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Mar-11-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 In Weight Watchers International, Inc. To Contact The Firm",PR Newswire
Mar-11-19,"Glancy Prongay & Murray LLP Announces the Filing of a Securities Class Action on Behalf of Weight Watchers International, Inc. Investors (WTW)",Business Wire
Mar-11-19,"INVESTOR ACTION ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Weight Watchers International, Inc. and Encourages Investors with Losses in Excess of $100,000 to Contact the Firm",Business Wire
Mar-11-19,Weight Watchers Stock Continues to Fall of Its Own Weight and Aggressive Sellers,TheStreet.com
Mar-11-19,"WTW CLASS ACTION ALERT: Hagens Berman Alerts Weight Watchers (NASDAQ: WTW) Investors to May 3, 2019 Securities Class Action Lead Plaintiff Deadline",GlobeNewswire
Mar-11-19,Cramer On '2 Parallel Stories' In The Fitness Space,Benzinga
Mar-11-19,"Robbins Arroyo LLP: Weight Watchers International, Inc. (WTW) Sued for Misleading Shareholders",Business Wire
Mar-11-19,SHAREHOLDER ALERT: DNKEY KHC WTW: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,ACCESSWIRE
Mar-12-19,"CLASS ACTION UPDATE for MHLD, AVP and WTW: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",ACCESSWIRE
Mar-12-19,"SHAREHOLDER INVESTOR ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Weight Watchers International, Inc. and Encourages Investors with Losses in Excess of $750,000 to Contact the Firm",ACCESSWIRE
Mar-12-19,SHAREHOLDER ALERT: MAXR SVXY WTW: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,ACCESSWIRE
Mar-12-19,"Weight Watchers International, Inc. (WTW) - Bronstein, Gewirtz & Grossman, LLC Announces Class Action and Lead Plaintiff Deadline: May 3, 2019",ACCESSWIRE
Mar-13-19,"EQUITY ALERT: Rosen Law Firm Encourages Weight Watchers International, Inc. Investors with Over $100K in Losses to Contact the Firm  WTW",Business Wire
Mar-13-19,Breakouts Identify Stocks On The Rise With Big Potential,Investor's Business Daily
Mar-13-19,"CLASS ACTION UPDATE for STMP, WTW, BPI and NIO: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Mar-13-19,"Weight Watchers International, Inc. (WTW) - Bronstein, Gewirtz & Grossman, LLC Announces Class Action and Lead Deadline: May 3, 2019",ACCESSWIRE
Mar-13-19,Algolia Announces Expanded Collaboration with WW  the new Weight Watchers  on Voice-Enabled Technology,GlobeNewswire
Mar-14-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of GSM, KHC and WTW",ACCESSWIRE
Mar-15-19,SHAREHOLDER ALERT: ZIV CORT GE WTW: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Mar-15-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 In Weight Watchers International, Inc. To Contact The Firm",GlobeNewswire
Mar-19-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Investigates Claims On Behalf of Investors of Weight Watchers International, Inc. - WTW",ACCESSWIRE
Mar-19-19,"Deadline Reminder: The Law Offices of Howard G. Smith Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Weight Watchers International, Inc.",Business Wire
Mar-19-19,"CLASS ACTION UPDATE for KHC, CVS, WTW and SYNH: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Mar-19-19,"Bronstein, Gewirtz & Grossman, LLC Class Action Reminder: SYNH, WTW & INGN",ACCESSWIRE
Mar-20-19,"RM LAW Announces Class Action Lawsuit Against Weight Watchers International, Inc.",PR Newswire
Mar-20-19,"Weight Watchers International, Inc. -- Moody's changes Weight Watchers' outlook to negative; affirms Ba3 CFR and debt ratings",Moody's
Mar-20-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 In Weight Watchers International, Inc. To Contact The Firm",Business Wire
Mar-20-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of VNDA, WTW and MBT",ACCESSWIRE
Mar-20-19,"Bronstein, Gewirtz & Grossman, LLC Class Action Update: SYNH, WTW & INGN",ACCESSWIRE
Mar-20-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of GSM, MU, VNDA and WTW",GlobeNewswire
Mar-22-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of KHC, AMRN, WTW and SYNH",GlobeNewswire
Mar-22-19,"IMPORTANT INVESTOR ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Weight Watchers International, Inc. and Encourages Investors with Losses in Excess of $750,000 to Contact the Firm",ACCESSWIRE
Mar-22-19,"Lifshitz & Miller LLP Announces Investigation of AVEO Pharmaceuticals, Inc., CenturyLink, Inc., Inogen, Inc., Mattel, Inc., Spark Therapeutics, Inc., Stamps.com, Inc., Syneos Health, Inc., and Weight Watchers, Inc.",PR Newswire
Mar-22-19,"CLASS ACTION UPDATE for STMP, WTW and CTL: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",ACCESSWIRE
Mar-26-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment Weight Watchers International, Inc. of Class Action Lawsuit and Upcoming Deadline  WTW",ACCESSWIRE
Mar-26-19,"CLASS ACTION UPDATE for WTW, CTL and INGN: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",ACCESSWIRE
Mar-26-19,"Bronstein, Gewirtz & Grossman, LLC Class Action Reminder: WTW, INGN & CTL",ACCESSWIRE
Mar-26-19,"New Research: Key Drivers of Growth for Weight Watchers International, Skyworks Solutions, Chart Industries, Penumbra, Century Communities, and Continental Building Products  Factors of Influence, Major Initiatives and Sustained Production",GlobeNewswire
Mar-27-19,"Glancy Prongay & Murray Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Weight Watchers International, Inc.",GlobeNewswire
Mar-27-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 In Weight Watchers International, Inc. To Contact The Firm",GlobeNewswire
Mar-27-19,SHAREHOLDER ALERT: WTW SYNH CTL MBT: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Mar-28-19,"Deadline Reminder: The Law Offices of Howard G. Smith Reminds Investors of Looming Deadline in the Class Action Lawsuit Against Weight Watchers International, Inc",GlobeNewswire
Mar-28-19,SHAREHOLDER ALERT: ASTE MHLD WTW: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,ACCESSWIRE
Mar-28-19,"SHAREHOLDER DEADLINE ALERT: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Weight Watchers International, Inc. and Encourages Investors with Losses in Excess of $750,000 to Contact the Firm",ACCESSWIRE
Mar-29-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 In Weight Watchers International, Inc. To Contact The Firm",ACCESSWIRE
Mar-29-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of VNDA, WTW and CRBP",ACCESSWIRE
Mar-29-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of ZIV, CVS and WTW",ACCESSWIRE
Mar-29-19,Weight Watchers' stock surges after Oprah helps with new 'It Works' marketing campaign,MarketWatch
Mar-29-19,Oprah Winfrey Surprises WW Members With Calls To Celebrate Their Weight Loss Success,PR Newswire
Apr-01-19,"CLASS ACTION UPDATE for LXRX, BRS, WTW and AMR: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",GlobeNewswire
Apr-01-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 In Weight Watchers International, Inc. To Contact The Firm",ACCESSWIRE
Apr-01-19,"SHAREHOLDER ALERT BY FORMER LOUISIANA ATTORNEY GENERAL: KSF REMINDS CVS, WTW, CTL, KHC INVESTORS of Lead Plaintiff Deadline in Class Action Lawsuits",GlobeNewswire
Apr-01-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of CORT, TAP, CVS and WTW",GlobeNewswire
Apr-01-19,"Bronstein, Gewirtz & Grossman, LLC Class Action Notice: WTW, INGN & CTL",ACCESSWIRE
Apr-01-19,WW Names Kim Seymour Chief People Officer,PR Newswire
Apr-02-19,"LOSSES ALERT: Rosen Law Firm Announces Filing of Securities Class Action Lawsuit Against Weight Watchers International, Inc.; Investors with Losses in Excess of $100K are Encouraged to Contact the Firm - WTW",PR Newswire
Apr-02-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment Weight Watchers International, Inc. of Class Action Lawsuit and Upcoming Deadline  WTW",ACCESSWIRE
Apr-02-19,"CLASS ACTION UPDATE for AMRN, WTW and MBT: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",ACCESSWIRE
Apr-02-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 In Weight Watchers International, Inc. To Contact The Firm",ACCESSWIRE
Apr-02-19,"CLASS ACTION UPDATE for CVS, WTW and UMC: Levi & Korsinsky, LLP Reminds Investors of Class Actions on Behalf of Shareholders",ACCESSWIRE
Apr-02-19,"INVESTOR NOTICE: The Schall Law Firm Announces the Filing of a Class Action Lawsuit Against Weight Watchers International, Inc. and Encourages Investors with Losses in Excess of $750,000 to Contact the Firm",ACCESSWIRE
Apr-03-19,SHAREHOLDER ALERT: UXIN BRS KHC WTW: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,GlobeNewswire
Apr-03-19,"Bronstein, Gewirtz & Grossman, LLC Class Action - WTW, INGN & CTL",ACCESSWIRE
Apr-03-19,"WTW, INGN & CTL - Bronstein, Gewirtz & Grossman, LLC Reminds Shareholders of Class Action",GlobeNewswire
Apr-04-19,SHAREHOLDER ALERT: AVP AMRN WTW: The Law Offices of Vincent Wong Reminds Investors of Important Class Action Deadlines,ACCESSWIRE
Apr-04-19,"SHAREHOLDER ALERT: Pomerantz Law Firm Reminds Shareholders with Losses on their Investment Weight Watchers International, Inc. of Class Action Lawsuit and Upcoming Deadline  WTW",ACCESSWIRE
Apr-04-19,"The Klein Law Firm Reminds Investors of Class Actions on Behalf of Shareholders of AVP, WTW and USX",ACCESSWIRE
Apr-04-19,"LEAD PLAINTIFF DEADLINE ALERT: Faruqi & Faruqi, LLP Encourages Investors Who Suffered Losses Exceeding $50,000 In Weight Watchers International, Inc. To Contact The Firm",GlobeNewswire
Apr-04-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of VNDA, CVS, WTW and BPI",GlobeNewswire
Apr-04-19,Doubling Down on Misguided Marketing Isnt Helping Weight Watchers Stock,InvestorPlace
Apr-04-19,"Bragar Eagel & Squire, P.C. Reminds Investors That Class Action Lawsuits Have Been Filed Against Vanda Pharmaceuticals, Syneos, Weight Watchers, and Mattel and Encourages Investors to Contact the Firm",GlobeNewswire
Apr-05-19,History Says WW Shares Could Fall More,Schaeffer's Investment Research
Apr-05-19,"FILING DEADLINE--Kuznicki Law PLLC Announces Class Actions on Behalf of Shareholders of STMP, WTW and SYNH",ACCESSWIRE
